Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/83S3nfnK,2024.08.01,-,Miso1971,anraos,0-1,2024.08.01,15:57:03,1946,1947,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... c5 5.
Bb5 5... Bd7 6. Bxd7 6... Qxd7 7. Nf5 7... g6 8. Ne3 8... Nc6 9. Nc3 9... Bg7 10. O-O 10...
Nf6 11. Ned5 11... O-O 12. Bg5 12... Nxd5 13. exd5 13... Nd4 14. Qd3 14... Rfe8 15. Rfe1 15... b5 16. Ne4 16... c4 17.
Qd2 17... Qf5 18. Nxd6 18... Rxe1 19. Rxe1 19... Qg4 20. Kh1 20... Qd7 21.
Qf4 21... Nf5 22. Ne4 22... Qxd5 23. Bf6 23... Re8 24. Bxg7 24... Kxg7 25. f3 25... Qe5 26. Qe3 26... Nxe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:53 4... 0:09:48 5. 0:09:37 5... 0:09:46 6. 0:09:36 6... 0:09:44 7. 0:09:33 7... 0:09:39 8. 0:09:19 8... 0:09:33 9. 0:09:14 9... 0:09:27 10. 0:09:11 10... 0:09:14 11. 0:09:01 11... 0:09:05 12. 0:08:53 12... 0:08:47 13. 0:08:46 13... 0:08:13 14. 0:08:42 14... 0:07:49 15. 0:08:39 15... 0:07:32 16. 0:08:24 16... 0:07:12 17. 0:08:13 17... 0:07:03 18. 0:07:17 18... 0:07:00 19. 0:07:14 19... 0:06:58 20. 0:06:18 20... 0:05:39 21. 0:05:55 21... 0:04:19 22. 0:05:27 22... 0:04:07 23. 0:04:58 23... 0:03:24 24. 0:04:29 24... 0:03:22 25. 0:04:27 25... 0:02:40 26. 0:04:07 26... 0:02:36
Rated Rapid game,https://lichess.org/ObzKncff,2024.08.01,-,Game18,monlawis,0-1,2024.08.01,15:57:03,1432,1459,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. e3 3... d5 4. c4 4... Nc6 5. Nc3 5... Bb4 6. Bd2 6... Bxc3 7. Bxc3 7... Ne4 8.
Bb4 8... Nxb4 9. Qa4 9... Nc6 10. Ne5 10... Bd7 11. Qb5 11... a6 12.
Qxb7 12... Ra7 13. Nxc6 13... Rxb7 14. Nxd8 14... Kxd8 15. cxd5 15... Rxb2 16. Bxa6 16... Rxf2 17. dxe6 17... Bxe6 18. g3 18... Bg4 19. Bd3 19... Nxg3 20. Kxf2 20... Nxh1 21. Rxh1 21... Be6 22.
a4 22... Kd7 23. a5 23... Rb8 24. a6 24... Kc6 25. Be4 25... Kb6 26.
d5 26... Bc8 27. Bd3 27... Bxa6 28. Bxa6 28... Kxa6 29. e4 29... Rb4 30.
Kf3 30... f6 31. Rg1 31... g6 32. h4 32... Rb3 33. Kf4 33... Rb2 34.
h5 34... g5 35. Kf5 35... Rf2 36. Ke6 36... Kb6 37. Kf7 37... Kc5 38.
Kg7 38... Rh2 39. Kh6 39... Kd4 40. Re1 40... g4 41. Rc1 41... Kxe4 42.
Rc4 42... Kxd5 43. Rxg4 43... f5 44. Rg7 44...
f4 45. Rxh7 45... f3 46. Rf7 46... f2 47. Kg6 47... Rg2 48. Kh7 48... c5 49. h6 49... Ke4 50. Re7 50... Kd3 51.
Rg7 51... f1=Q 52. Kg8 52... Qg1 53. Rxg2 53... Qxg2 54. Kh7 54... Qh3 55.
Kg7 55... c4 56. h7 56... Qxh7 57. Kxh7 57... c3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:37 3. 0:09:57 3... 0:09:18 4. 0:09:55 4... 0:09:10 5. 0:09:53 5... 0:09:07 6. 0:09:51 6... 0:09:01 7. 0:09:50 7... 0:08:59 8. 0:09:27 8... 0:08:52 9. 0:09:26 9... 0:08:44 10. 0:09:20 10... 0:08:34 11. 0:09:04 11... 0:07:58 12. 0:08:55 12... 0:07:52 13. 0:08:43 13... 0:07:40 14. 0:08:41 14... 0:07:35 15. 0:08:38 15... 0:07:25 16. 0:08:32 16... 0:07:08 17. 0:08:18 17... 0:06:52 18. 0:08:05 18... 0:06:21 19. 0:08:01 19... 0:05:48 20. 0:07:57 20... 0:05:45 21. 0:07:55 21... 0:05:38 22. 0:07:49 22... 0:05:31 23. 0:07:47 23... 0:05:26 24. 0:07:40 24... 0:05:00 25. 0:07:36 25... 0:04:56 26. 0:07:28 26... 0:04:43 27. 0:07:26 27... 0:04:35 28. 0:07:24 28... 0:04:33 29. 0:07:23 29... 0:04:23 30. 0:07:21 30... 0:04:15 31. 0:07:19 31... 0:04:12 32. 0:07:16 32... 0:04:08 33. 0:07:14 33... 0:04:01 34. 0:07:04 34... 0:03:57 35. 0:07:02 35... 0:03:54 36. 0:06:58 36... 0:03:44 37. 0:06:24 37... 0:03:27 38. 0:05:12 38... 0:03:16 39. 0:05:08 39... 0:03:12 40. 0:05:01 40... 0:03:05 41. 0:04:28 41... 0:02:56 42. 0:04:25 42... 0:02:48 43. 0:04:20 43... 0:02:24 44. 0:04:16 44... 0:02:15 45. 0:04:07 45... 0:02:13 46. 0:04:06 46... 0:02:09 47. 0:03:59 47... 0:01:47 48. 0:03:54 48... 0:01:34 49. 0:03:47 49... 0:01:27 50. 0:03:40 50... 0:01:21 51. 0:03:28 51... 0:01:01 52. 0:03:24 52... 0:00:54 53. 0:02:57 53... 0:00:52 54. 0:02:55 54... 0:00:49 55. 0:02:53 55... 0:00:48 56. 0:02:51 56... 0:00:46 57. 0:02:46 57... 0:00:46
Rated Rapid game,https://lichess.org/p7hUGr3j,2024.08.01,-,Lhagvaa62,aslan8888,0-1,2024.08.01,15:57:03,1920,1771,,,A03,Bird Opening: Dutch Variation,600+0,Time forfeit,"1. f4 1... d5 2. Nf3 2... Bf5 3. e3 3... e6 4. c3 4... h6 5. d4 5... Nf6 6. Bd3 6... Bg4 7. O-O 7... a6 8. h3 8... Bh5 9. g4 9...
Bg6 10. Bxg6 10... fxg6 11. Ne5 11... Ne4 12.
Nxg6 12... Rg8 13. Qf3 13... Qf6 14. Nxf8 14... Rxf8 15. Nd2 15... Nxd2 16.
Bxd2 16... Nc6 17. Rf2 17... O-O-O 18. Raf1 18... Na5 19. b3 19... Nc6 20.
c4 20... dxc4 21. b4 21... Na7 22. a4 22... Qe7 23. Bc3 23... Qd7 24.
Ra2 24... g5 25. Qe4 25... Qd6 26. b5 26... a5 27. Bxa5 27... Qd5 28.
Qxd5 28... exd5 29. Rb2 29... b6 30. Bd2 30...
Rde8 31. f5 31... Rf6 32. Kf2 32... Kb7 33. Kf3 33... Nc8 34. Bb4 34... Re4 35. Ra1 35... h5 36. a5 36... hxg4 37.
hxg4 37... Rh6 38. a6 38... Ka7 39. Rg2 39... Rh3 40. Rg3 40... Rxg3 41. Kxg3 41... Rxe3 42. Kf2 42... Rd3 43. f6 43...
Rxd4 44. Kg3 44... Rf4 45. Rd1 45... d4 46. Be7 46... d3 47. f7 47...
Rxf7 48. Bxg5 48... Nd6 49. Rc1 49... Ne4 50.
Kh4 50... Nxg5 51. Kxg5 51... d2 52. Rxc4 52... d1=Q 53. Kg6 53... Rd7 54. Rf4 54... Qd3 55.
Rf5 55... Qe4 56. Kg5 56... Rg7 57. Kh5 57... Qxg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:53 3... 0:09:55 4. 0:09:52 4... 0:09:53 5. 0:09:51 5... 0:09:51 6. 0:09:50 6... 0:09:49 7. 0:09:49 7... 0:09:31 8. 0:09:49 8... 0:09:30 9. 0:09:44 9... 0:09:28 10. 0:09:43 10... 0:09:27 11. 0:09:42 11... 0:09:09 12. 0:09:35 12... 0:09:07 13. 0:09:16 13... 0:09:00 14. 0:09:03 14... 0:08:57 15. 0:09:01 15... 0:08:46 16. 0:09:00 16... 0:08:44 17. 0:08:57 17... 0:08:42 18. 0:08:56 18... 0:08:30 19. 0:08:47 19... 0:08:26 20. 0:08:33 20... 0:08:07 21. 0:08:31 21... 0:07:57 22. 0:08:28 22... 0:07:49 23. 0:08:08 23... 0:07:38 24. 0:07:46 24... 0:07:11 25. 0:07:36 25... 0:06:57 26. 0:06:18 26... 0:06:49 27. 0:06:09 27... 0:06:15 28. 0:06:00 28... 0:06:08 29. 0:05:51 29... 0:05:56 30. 0:05:32 30... 0:05:54 31. 0:05:29 31... 0:05:47 32. 0:05:15 32... 0:05:46 33. 0:05:13 33... 0:05:45 34. 0:04:59 34... 0:04:47 35. 0:04:34 35... 0:04:42 36. 0:04:26 36... 0:04:40 37. 0:04:24 37... 0:04:38 38. 0:03:58 38... 0:04:35 39. 0:03:33 39... 0:04:25 40. 0:03:32 40... 0:04:18 41. 0:03:29 41... 0:04:17 42. 0:03:29 42... 0:04:02 43. 0:03:25 43... 0:04:01 44. 0:02:57 44... 0:03:55 45. 0:02:36 45... 0:03:46 46. 0:02:14 46... 0:03:39 47. 0:02:00 47... 0:03:37 48. 0:01:59 48... 0:03:34 49. 0:01:46 49... 0:03:15 50. 0:01:44 50... 0:03:10 51. 0:01:42 51... 0:03:09 52. 0:01:38 52... 0:03:07 53. 0:01:38 53... 0:02:58 54. 0:01:36 54... 0:02:51 55. 0:01:33 55... 0:02:43 56. 0:01:28 56... 0:02:41 57. 0:01:27 57... 0:02:39
Rated Rapid game,https://lichess.org/XT1Pp4KS,2024.08.01,-,Langhouse,koorxhell,1-0,2024.08.01,15:57:05,1541,1500,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Nc6 4. Bg5 4... h6 5. Bh4 5... g5 6. Bg3 6... h5 7. h3 7... h4 8. Bh2 8... d5 9. exd5 9...
Nxd5 10. Qf3 10... Be6 11. Bb5 11... Qd7 12. c4 12... Ndb4 13. Qd1 13... Qxd3 14. Nc3 14... Nc2 15. Qxc2 15... Qxc2 16. Rd1 16... Bxc4 17. Bxc4 17... Nd4 18. Rd2 18... Qc1 19. Rd1 19... Nc2 20. Ke2 20... Qxb2 21.
Nd5 21... O-O-O 22. Nb6 22... axb6 23. Rxd8 23... Kxd8 24. Bxf7 24... Nd4 25. Ke3 25... Qe2 26.
Nxe2 26... Nxe2 27. Kxe2 27... Bc5 28. Bxe5 28... Rf8 29. Bf6 29... Kc8 30. Be6 30... Kb8 31.
Bxg5 31... Rxf2 32. Kd3 32... Rxa2 33. Bxh4 33... Rxg2 34. Re1 34... c6 35. Bg4 35... b5 36.
Re2 36... Rg1 37. Bf2 37... Ra1 38. Bxc5 38... Ra3 39. Bxa3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:54 5... 0:09:55 6. 0:09:53 6... 0:09:53 7. 0:09:51 7... 0:09:52 8. 0:09:50 8... 0:09:47 9. 0:09:48 9... 0:09:45 10. 0:09:47 10... 0:09:44 11. 0:09:43 11... 0:09:34 12. 0:09:42 12... 0:09:07 13. 0:09:37 13... 0:08:56 14. 0:09:33 14... 0:08:46 15. 0:09:20 15... 0:08:46 16. 0:09:17 16... 0:08:38 17. 0:09:15 17... 0:08:33 18. 0:08:57 18... 0:08:15 19. 0:08:49 19... 0:08:11 20. 0:08:45 20... 0:08:02 21. 0:08:27 21... 0:07:54 22. 0:08:11 22... 0:07:51 23. 0:08:11 23... 0:07:49 24. 0:08:04 24... 0:07:44 25. 0:08:03 25... 0:07:42 26. 0:07:56 26... 0:07:38 27. 0:07:55 27... 0:07:32 28. 0:07:53 28... 0:07:30 29. 0:07:45 29... 0:07:28 30. 0:07:44 30... 0:07:26 31. 0:07:34 31... 0:07:24 32. 0:07:33 32... 0:07:16 33. 0:07:31 33... 0:07:14 34. 0:07:27 34... 0:07:10 35. 0:07:22 35... 0:06:56 36. 0:07:13 36... 0:06:53 37. 0:07:07 37... 0:06:49 38. 0:07:05 38... 0:06:47 39. 0:07:03
Rated Rapid game,https://lichess.org/qUlUnc2A,2024.08.01,-,Arman009,Indhukannan,0-1,2024.08.01,15:57:06,1413,1423,,,C23,Bishop's Opening: Boi Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... Nf6 4. Nxe5 4... O-O 5.
O-O 5... Nxe4 6. d4 6... Bb6 7. Qf3 7... Ng5 8. Qg3 8... h6 9. h4 9... Ne4 10. Qf3 10...
Nd6 11. Bxh6 11... gxh6 12. Qe3 12... Nxc4 13.
Nxc4 13... Qxh4 14. Ne5 14... Bxd4 15. Qe1 15... Bxb2 16. f3 16... Qxe1 17. Rxe1 17... Bxe5 18. Rxe5 18... Nc6 19. Re1 19... d5 20. Nc3 20...
d4 21. Nb5 21... Nb4 22. Rec1 22... c5 23. a3 23... Nd5 24. c4 24...
a6 25. cxd5 25... axb5 26. Rxc5 26... b4 27. a4 27... Bd7 28. Rc7 28... Bxa4 29. Rxb7 29... b3 30. Rb4 30... b2 31.
Rxb2 31... Bd7 32. Re1 32... f6 33. Re7 33... Rfd8 34. Rb7 34... d3 35.
Rexd7 35... Rxd7 36. Rb3 36... d2 37. Rd3 37...
Ra1 38. Kf2 38... d1=Q 39. Rxd1 39... Rxd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:56 4... 0:09:46 5. 0:09:52 5... 0:09:43 6. 0:09:51 6... 0:09:39 7. 0:09:49 7... 0:09:35 8. 0:09:47 8... 0:09:24 9. 0:09:44 9... 0:09:21 10. 0:09:40 10... 0:09:16 11. 0:09:18 11... 0:09:14 12. 0:09:02 12... 0:09:09 13. 0:09:00 13... 0:09:04 14. 0:08:45 14... 0:09:01 15. 0:08:34 15... 0:08:56 16. 0:08:26 16... 0:08:54 17. 0:08:24 17... 0:08:49 18. 0:08:22 18... 0:08:46 19. 0:08:20 19... 0:08:44 20. 0:08:18 20... 0:08:42 21. 0:08:17 21... 0:08:35 22. 0:08:10 22... 0:08:29 23. 0:08:06 23... 0:08:19 24. 0:07:59 24... 0:08:11 25. 0:06:56 25... 0:08:10 26. 0:06:55 26... 0:08:05 27. 0:06:51 27... 0:07:58 28. 0:06:48 28... 0:07:48 29. 0:06:45 29... 0:07:44 30. 0:06:41 30... 0:07:26 31. 0:06:37 31... 0:07:17 32. 0:06:26 32... 0:06:57 33. 0:06:22 33... 0:06:43 34. 0:06:08 34... 0:06:38 35. 0:06:03 35... 0:06:37 36. 0:06:01 36... 0:06:34 37. 0:06:00 37... 0:06:33 38. 0:05:59 38... 0:06:30 39. 0:05:57 39... 0:06:29
Rated Rapid game,https://lichess.org/JNz3KDc9,2024.08.01,-,prayoghi123,raven214,0-1,2024.08.01,15:57:06,1975,1922,,,B32,Sicilian Defense: Open,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Nc3 5... a6 6. Be3 6...
Nf6 7. Be2 7... g6 8.
O-O 8... Bg7 9. Qd2 9... O-O 10. a3 10... Bd7 11. f4 11... e6 12.
Rf2 12... Qc7 13. Raf1 13... Nxd4 14. Bxd4 14... e5 15. fxe5 15... Ng4 16.
Bxg4 16... Bxg4 17. exd6 17... Qxd6 18. Bxg7 18... Qxd2 19. Rxd2 19... Kxg7 20. Nd5 20... Be6 21.
Nf4 21... Bc4 22. Rf3 22... Bb5 23. e5 23... Rad8 24. Rdf2 24... Rd1 25. Rf1 25... Rxf1 26. Rxf1 26... Bxf1 27. Kxf1 27... Re8 28. Nd3 28... f6 29. exf6 29... Kxf6 30. Kf2 30... Rc8 31. c3 31... Rd8 32. Ke3 32... Kf5 33. g3 33... Kg4 34. Nf2 34... Kf5 35.
h3 35... h5 36. g4 36... hxg4 37. hxg4 37... Kg5 38. b4 38... Re8 39.
Kd4 39... Re2 40. Ne4 40... Kxg4 41. Nf6 41... Kf5 42. Nd5 42... Rd2 43.
Kc5 43... Rxd5 44. Kxd5 44... g5 45. a4 45...
g4 46. c4 46... g3 47.
c5 47... g2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:54 5. 0:09:55 5... 0:09:52 6. 0:09:53 6... 0:09:50 7. 0:09:52 7... 0:09:49 8. 0:09:51 8... 0:09:47 9. 0:09:49 9... 0:09:44 10. 0:09:46 10... 0:09:37 11. 0:09:39 11... 0:09:28 12. 0:09:22 12... 0:09:24 13. 0:09:20 13... 0:09:07 14. 0:09:19 14... 0:08:39 15. 0:09:16 15... 0:08:04 16. 0:09:15 16... 0:08:02 17. 0:09:14 17... 0:07:40 18. 0:09:13 18... 0:07:36 19. 0:09:11 19... 0:07:35 20. 0:09:10 20... 0:07:26 21. 0:09:06 21... 0:07:18 22. 0:09:01 22... 0:06:57 23. 0:08:45 23... 0:06:42 24. 0:08:34 24... 0:06:33 25. 0:08:20 25... 0:06:29 26. 0:08:20 26... 0:06:27 27. 0:08:19 27... 0:06:17 28. 0:08:18 28... 0:06:15 29. 0:08:12 29... 0:06:13 30. 0:08:11 30... 0:06:06 31. 0:08:05 31... 0:06:02 32. 0:08:03 32... 0:05:58 33. 0:08:00 33... 0:05:54 34. 0:07:47 34... 0:05:52 35. 0:07:40 35... 0:05:50 36. 0:07:31 36... 0:05:48 37. 0:07:09 37... 0:05:45 38. 0:07:02 38... 0:05:39 39. 0:06:59 39... 0:05:29 40. 0:06:48 40... 0:05:18 41. 0:06:41 41... 0:05:14 42. 0:06:38 42... 0:05:04 43. 0:06:35 43... 0:05:01 44. 0:06:34 44... 0:05:01 45. 0:06:24 45... 0:04:59 46. 0:06:24 46... 0:04:58 47. 0:06:23 47... 0:04:56
Rated Rapid game,https://lichess.org/JhGknYHn,2024.08.01,-,geoLord,Ahmed_Fathy10,0-1,2024.08.01,15:57:06,1509,1494,,,A53,Old Indian Defense,600+0,Normal,"1. d4 1... d6 2. c4 2... Nf6 3. Nf3 3... Nbd7 4. Nc3 4... g6 5. b3 5... Bg7 6. Bb2 6...
O-O 7. e4 7... Qe8 8.
Be2 8... e5 9. d5 9...
a5 10. a4 10... Nc5 11. O-O 11... Ncxe4 12. Nxe4 12... Nxe4 13. Bd3 13... Nc5 14. Bc2 14... f5 15. h3 15... e4 16.
Bxg7 16... Kxg7 17. Qd4 17... Rf6 18. Ng5 18... Qe7 19. f3 19... exf3 20. Rae1 20... Qf8 21.
Rxf3 21... Bd7 22. Qh4 22... h5 23. Qg3 23... Re8 24. Ref1 24... Rd8 25.
Bxf5 25... Bxf5 26. Rxf5 26... Rxf5 27. Ne6 27... Nxe6 28. dxe6 28... Rxf1 29. Kh2",1. 0:10:00 1... 0:09:59 2. 0:09:53 2... 0:09:58 3. 0:09:49 3... 0:09:57 4. 0:09:44 4... 0:09:57 5. 0:09:36 5... 0:09:56 6. 0:09:33 6... 0:09:55 7. 0:09:29 7... 0:09:55 8. 0:09:25 8... 0:09:54 9. 0:09:22 9... 0:09:48 10. 0:09:19 10... 0:09:41 11. 0:09:07 11... 0:09:34 12. 0:09:05 12... 0:09:33 13. 0:08:59 13... 0:09:31 14. 0:08:51 14... 0:09:28 15. 0:08:33 15... 0:09:26 16. 0:08:24 16... 0:09:24 17. 0:08:17 17... 0:09:16 18. 0:08:09 18... 0:09:06 19. 0:08:01 19... 0:08:58 20. 0:07:51 20... 0:08:47 21. 0:07:39 21... 0:08:39 22. 0:07:25 22... 0:08:29 23. 0:07:06 23... 0:08:22 24. 0:06:56 24... 0:08:20 25. 0:06:50 25... 0:08:16 26. 0:06:41 26... 0:08:08 27. 0:06:39 27... 0:08:05 28. 0:06:27 28... 0:08:04 29. 0:06:26
Rated Rapid game,https://lichess.org/m27FJejK,2024.08.01,-,erwrwrwrerewrrewxerx,Gurusewak122,0-1,2024.08.01,15:57:06,897,954,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb5 4... Nc6 5.
Bxc6 5... bxc6 6. Nf3 6... Nf6 7. O-O 7... e6 8. d4 8... Bd6 9. h3 9... O-O 10. Bg5 10...
Re8 11. Bxf6 11... Qxf6 12. Nc3 12... h6 13.
Na4 13... Ba6 14. Re1 14... Bb5 15. Nc5 15... Bxc5 16. dxc5 16... e5 17.
Rb1 17... d4 18. Nd2 18... Rad8 19. c4 19... Ba6 20. b4 20... Bxc4 21.
Nxc4 21... e4 22. f3 22... Qe6 23. fxe4 23... Qxc4 24. a3 24... d3 25.
Qb3 25... Qd4 26. Kh2 26... Rxe4 27. Rxe4 27... Qxe4 28. Qc3 28... Qd4 29.
Rc1 29... Qxc3 30. Rxc3 30... d2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:52 5. 0:09:54 5... 0:09:49 6. 0:09:44 6... 0:09:43 7. 0:09:44 7... 0:09:35 8. 0:09:34 8... 0:09:25 9. 0:09:25 9... 0:09:05 10. 0:09:09 10... 0:08:51 11. 0:08:42 11... 0:08:49 12. 0:08:35 12... 0:08:31 13. 0:08:03 13... 0:08:05 14. 0:07:56 14... 0:07:37 15. 0:07:28 15... 0:07:27 16. 0:07:28 16... 0:07:14 17. 0:07:14 17... 0:07:11 18. 0:06:16 18... 0:06:45 19. 0:06:13 19... 0:06:24 20. 0:06:07 20... 0:06:18 21. 0:06:05 21... 0:05:51 22. 0:05:47 22... 0:05:37 23. 0:05:34 23... 0:05:31 24. 0:05:26 24... 0:05:21 25. 0:05:09 25... 0:05:06 26. 0:05:01 26... 0:05:00 27. 0:04:33 27... 0:04:58 28. 0:04:12 28... 0:04:37 29. 0:04:00 29... 0:04:05 30. 0:04:00 30... 0:04:04
Rated Rapid game,https://lichess.org/A3TQ9Mkz,2024.08.01,-,globalrevolution,dadar11000,1-0,2024.08.01,15:57:06,1706,1705,,,A01,Nimzo-Larsen Attack: Modern Variation,600+0,Normal,"1. b3 1... e5 2. Bb2 2... Nc6 3. e3 3... Nf6 4. Nf3 4... d6 5. d4 5... exd4 6. Nxd4 6...
Bg4 7. Be2 7... Nxd4 8. Bxd4 8... Be6 9. Bb2 9... Bd5 10. Bf3 10...
Be6 11. Nc3 11... c6 12. Qe2 12... d5 13. O-O-O 13... b5 14. e4 14...
b4 15. Na4 15... Qa5 16. exd5 16... cxd5 17. Bg4 17... Nxg4 18. Rhe1 18... Bd6 19. Qxg4 19... O-O 20. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:55 4... 0:09:50 5. 0:09:50 5... 0:09:45 6. 0:09:48 6... 0:09:35 7. 0:09:46 7... 0:09:27 8. 0:09:44 8... 0:09:19 9. 0:09:40 9... 0:09:16 10. 0:09:34 10... 0:09:10 11. 0:09:31 11... 0:09:05 12. 0:09:25 12... 0:09:02 13. 0:09:23 13... 0:08:55 14. 0:09:22 14... 0:08:53 15. 0:09:18 15... 0:08:35 16. 0:09:13 16... 0:08:32 17. 0:09:07 17... 0:08:24 18. 0:09:03 18... 0:08:07 19. 0:09:01 19... 0:08:01 20. 0:09:00
Rated Rapid game,https://lichess.org/ukdiLexf,2024.08.01,-,TheKarabala,Doc_karim,1-0,2024.08.01,15:57:06,1463,1480,,,C40,King's Pawn Game: Damiano Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... f6 3. c3 3... Bd6 4. d4 4... exd4 5. cxd4 5... Ne7 6. Nc3 6...
O-O 7. Bc4 7... Kh8 8. O-O 8... c6 9. e5 9... fxe5 10. dxe5 10... Bc7 11. Ng5 11... Qe8 12.
Re1 12... h6 13. Re3 13... Bb6 14. Rh3 14... Bxf2 15. Kh1 15... b5 16.
Qc2 16... Qg6 17. Bd3 17... Qxg5 18. Ne4 18... Qxe5 19. Bxh6 19... gxh6 20. Rxh6 20... Kg7 21. Nxf2 21... Qg5 22. Rh7 22... Kf6 23. Ne4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:57 4... 0:09:54 5. 0:09:56 5... 0:09:52 6. 0:09:55 6... 0:09:17 7. 0:09:45 7... 0:08:45 8. 0:09:43 8... 0:08:42 9. 0:09:41 9... 0:08:41 10. 0:09:39 10... 0:08:27 11. 0:09:28 11... 0:07:57 12. 0:07:15 12... 0:07:38 13. 0:06:55 13... 0:07:01 14. 0:03:44 14... 0:06:29 15. 0:03:42 15... 0:06:17 16. 0:03:41 16... 0:05:49 17. 0:03:37 17... 0:05:32 18. 0:03:32 18... 0:04:54 19. 0:03:27 19... 0:04:40 20. 0:03:13 20... 0:04:28 21. 0:03:09 21... 0:03:51 22. 0:03:01 22... 0:03:34 23. 0:03:00
