Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/g1hj40hp,2024.08.01,-,silvajeff01,Barizaki,0-1,2024.08.01,13:39:59,1543.0,1590.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... Nf6 4. Nc3 4... O-O 5. d3 5... d6 6. Bg5 6...
Bg4 7. O-O 7... c6 8.
h3 8... Bxf3 9. Qxf3 9... Nh5 10. g4 10... Nf6 11. Bb3 11... d5 12.
exd5 12... cxd5 13. Bxf6 13... exf6 14. Bxd5 14... Nd7 15. Bxb7 15... Rb8 16. Bd5 16... Rxb2 17.
Bb3 17... Nc5 18. Rab1 18... Rxb1 19. Rxb1 19... Nxb3 20. axb3 20... a5 21.
Qd5 21... Qc8 22. Qxa5 22... f5 23. Na2 23... fxg4 24. h4 24... h5 25. c4 25... Qd8 26. Qg5 26... Qxd3 27. Nb4 27... Qxb1",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:10:00 3. 0:10:00 3... 0:10:00 4. 0:09:59 4... 0:09:58 5. 0:09:58 5... 0:09:56 6. 0:09:55 6... 0:09:54 7. 0:09:54 7... 0:09:49 8. 0:09:49 8... 0:09:47 9. 0:09:48 9... 0:09:40 10. 0:09:42 10... 0:09:31 11. 0:09:29 11... 0:09:15 12. 0:09:26 12... 0:09:12 13. 0:09:22 13... 0:09:05 14. 0:09:21 14... 0:08:53 15. 0:09:17 15... 0:08:52 16. 0:09:10 16... 0:08:49 17. 0:09:09 17... 0:08:44 18. 0:09:05 18... 0:08:42 19. 0:09:02 19... 0:08:36 20. 0:08:59 20... 0:08:31 21. 0:08:57 21... 0:08:26 22. 0:08:51 22... 0:08:19 23. 0:08:25 23... 0:08:17 24. 0:08:05 24... 0:07:54 25. 0:08:03 25... 0:07:40 26. 0:07:46 26... 0:07:35 27. 0:07:43 27... 0:07:31
Rated Rapid game,https://lichess.org/rWwXzAv4,2024.08.01,-,waldemar12,ali663,1-0,2024.08.01,13:39:59,2006.0,2040.0,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. Bg2 4... Nf6 5. Nf3 5... e6 6. O-O 6...
Bd6 7. a3 7... Nc6 8.
b4 8... Bd7 9. Bb2 9... O-O 10. Nc3 10... Be5 11. d4 11... Bc7 12.
Qc2 12... Rc8 13. Rad1 13... Bb6 14. e4 14... dxe4 15. Ng5 15... Bxd4 16.
Ncxe4 16... Nxe4 17. Nxe4 17... Bxb2 18. Qxb2 18... Qc7 19. h4 19... Qe5 20. Qb1 20... Rfd8 21.
Ng5 21... g6 22. Rfe1 22... Qg7 23. b5 23... Ne7 24. Bxb7 24... Rb8 25.
Bg2 25... Rxb5 26. Rxd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:56 4. 0:09:57 4... 0:09:54 5. 0:09:57 5... 0:09:53 6. 0:09:54 6... 0:09:51 7. 0:09:54 7... 0:09:50 8. 0:09:53 8... 0:09:48 9. 0:09:52 9... 0:09:45 10. 0:09:52 10... 0:09:41 11. 0:09:49 11... 0:09:37 12. 0:09:48 12... 0:09:34 13. 0:09:44 13... 0:09:32 14. 0:09:38 14... 0:09:29 15. 0:09:33 15... 0:09:16 16. 0:09:24 16... 0:09:01 17. 0:09:13 17... 0:08:57 18. 0:09:09 18... 0:08:40 19. 0:09:01 19... 0:08:38 20. 0:08:55 20... 0:08:34 21. 0:08:48 21... 0:08:26 22. 0:08:43 22... 0:08:23 23. 0:08:38 23... 0:08:12 24. 0:08:30 24... 0:08:04 25. 0:07:58 25... 0:08:00 26. 0:07:54
Rated Rapid game,https://lichess.org/adFg6XbH,2024.08.01,-,Deathroid0403,mute0713,1-0,2024.08.01,13:39:59,913.0,957.0,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... b6 4. Nf3 4... e6 5. Qe2 5... Ba6 6. Qe3 6...
Bc5 7. Nxc5 7... bxc5 8. Qxc5 8... Ne7 9. Bxa6 9... Nxa6 10. Qb5 10... Qd7 11. Qxa6 11... Qd4 12. Nxd4 12... c5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:55 3... 0:09:31 4. 0:09:53 4... 0:09:17 5. 0:09:50 5... 0:09:14 6. 0:09:45 6... 0:09:01 7. 0:09:43 7... 0:08:58 8. 0:09:42 8... 0:08:51 9. 0:09:39 9... 0:08:47 10. 0:09:36 10... 0:08:41 11. 0:09:34 11... 0:08:28 12. 0:09:33 12... 0:08:26
Rated Rapid game,https://lichess.org/uqmD7KqN,2024.08.01,-,ahmed198037,lonely72,1-0,2024.08.01,13:39:59,1313.0,1437.0,,,C02,French Defense: Advance Variation,600+0,Normal,"1. e4 1... d5 2. e5 2... e6 3. d4 3... Nc6 4. Nf3 4... Bb4 5. Bd2 5... Bxd2 6. Nbxd2 6... Nge7 7. a3 7... Nf5 8. Bb5 8... a6 9.
Bxc6 9... bxc6 10. Nb3 10... O-O 11. h3 11...
Bd7 12. g4 12... Nh4 13. Nc5 13... Ng2 14. Kd2 14... Nf4 15. Kc1 15... Be8 16. Qd2 16... Ng6 17. Qe2 17... Qb8 18.
Nxa6 18... Qb6 19. Nc5 19... Ne7 20. g5 20... g6 21. h4 21... Nc8 22.
h5 22... Ne7 23. hxg6 23... Nxg6 24. Nh4 24... Kg7 25. Nxg6 25... fxg6 26. Qe3 26... Rh8 27. Nxe6 27... Kg8 28. Nc5 28... Bf7 29. e6 29... Be8 30. e7 30... Qb8 31.
Qe6 31... Kg7 32. Qe5 32... Kg8 33. Qe6 33... Kg7 34. Qf6 34... Kg8 35. Qf8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:57 4. 0:09:52 4... 0:09:53 5. 0:09:44 5... 0:09:50 6. 0:09:42 6... 0:09:47 7. 0:09:39 7... 0:09:11 8. 0:09:19 8... 0:09:08 9. 0:09:17 9... 0:09:06 10. 0:08:53 10... 0:08:58 11. 0:08:35 11... 0:08:56 12. 0:08:33 12... 0:08:49 13. 0:08:08 13... 0:08:08 14. 0:07:47 14... 0:07:55 15. 0:07:15 15... 0:07:42 16. 0:07:05 16... 0:07:36 17. 0:06:47 17... 0:07:14 18. 0:06:33 18... 0:07:06 19. 0:06:25 19... 0:06:36 20. 0:06:19 20... 0:06:34 21. 0:06:17 21... 0:06:28 22. 0:06:12 22... 0:06:17 23. 0:06:09 23... 0:06:02 24. 0:05:45 24... 0:05:44 25. 0:05:41 25... 0:05:37 26. 0:05:19 26... 0:04:46 27. 0:05:16 27... 0:04:32 28. 0:04:49 28... 0:04:28 29. 0:04:43 29... 0:04:23 30. 0:04:31 30... 0:04:01 31. 0:04:25 31... 0:03:55 32. 0:03:50 32... 0:03:51 33. 0:03:47 33... 0:03:49 34. 0:03:38 34... 0:03:46 35. 0:03:32
Rated Rapid game,https://lichess.org/6Rzk2lwA,2024.08.01,-,JeromeH,Deychess50,0-1,2024.08.01,13:39:56,1890.0,1899.0,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
Nf3 5... Nc6 6. g3 6... Nb4 7. b3 7... Qe4 8. Be2 8... Nxc2 9.
Kf1 9... Nxa1 10. d3 10... Bh3 11. Kg1 11... Qc6 12. Bb2 12... Nc2 13.
a3 13... e6 14. d4 14... Nxa3 15. Bxa3 15... Bxa3 16. Bc4 16... Bg4 17.
Be2 17... O-O 18. h3 18... Bxf3 19. Bxf3 19... Qd6 20. Kh2 20... Rad8 21.
Bxb7 21... Qxd4 22. Qf3 22... Bc5 23. Rf1 23... Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:48 3... 0:09:50 4. 0:09:41 4... 0:09:48 5. 0:09:39 5... 0:09:47 6. 0:09:23 6... 0:09:43 7. 0:09:10 7... 0:07:27 8. 0:08:55 8... 0:07:23 9. 0:08:47 9... 0:07:23 10. 0:08:43 10... 0:07:20 11. 0:08:40 11... 0:06:58 12. 0:08:37 12... 0:06:53 13. 0:08:29 13... 0:06:42 14. 0:08:24 14... 0:06:35 15. 0:08:15 15... 0:06:33 16. 0:08:06 16... 0:06:19 17. 0:07:59 17... 0:06:12 18. 0:07:55 18... 0:06:09 19. 0:07:53 19... 0:06:07 20. 0:07:41 20... 0:05:57 21. 0:07:37 21... 0:05:53 22. 0:07:33 22... 0:05:47 23. 0:07:03 23... 0:05:33
Rated Rapid game,https://lichess.org/WAd3ygrE,2024.08.01,-,Crap2022,t0n1zzz,1-0,2024.08.01,13:39:56,1326.0,1412.0,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. d3 3... g6 4. h3 4... Bg7 5. Nf3 5... O-O 6. O-O 6... c6 7. a4 7... d5 8. exd5 8... cxd5 9. Bb3 9...
Nc6 10. c4 10... dxc4 11. Bxc4 11... Be6 12. Bb5 12... a6 13. Bxc6 13... bxc6 14. d4 14... Bc4 15. Ne5 15... Bxf1 16.
Qxf1 16... c5 17. Nc6 17... Qc7 18. Ne5 18... Ne4 19. Bf4 19... cxd4 20.
Nxg6 20... Nd2 21. Nxd2 21... Qc5 22. Nxf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:49 4. 0:09:55 4... 0:09:48 5. 0:09:53 5... 0:09:48 6. 0:09:52 6... 0:09:42 7. 0:09:50 7... 0:09:16 8. 0:09:47 8... 0:09:14 9. 0:09:45 9... 0:09:07 10. 0:09:39 10... 0:08:59 11. 0:09:35 11... 0:08:41 12. 0:09:25 12... 0:08:18 13. 0:09:21 13... 0:08:17 14. 0:09:17 14... 0:07:23 15. 0:09:04 15... 0:07:18 16. 0:08:57 16... 0:07:03 17. 0:08:45 17... 0:05:54 18. 0:08:41 18... 0:05:50 19. 0:08:30 19... 0:05:29 20. 0:08:26 20... 0:05:01 21. 0:08:19 21... 0:04:42 22. 0:08:13
Rated Rapid game,https://lichess.org/H6mm1Eb1,2024.08.01,-,sugmadiq123,sant116,1-0,2024.08.01,13:39:56,1006.0,989.0,,,C40,King's Knight Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... g5 3. Nxe5 3...
Qf6 4. Ng4 4...
Qe6 5. Nc3 5... d5 6. d3 6... dxe4 7. Nxe4 7... Nf6 8. Nxf6 8...
Kd8 9. Bxg5 9... Rg8 10. Nxg8 10... Kd7 11.
Be2 11... f6 12. Nc5 12... Bxc5 13. Nxf6 13...
Kc6 14. O-O 14... h6 15. Bf3 15... Kb6 16.
Be3 16... Qxf6 17. Bxc5 17... Kxc5 18. b4 18...
Kxb4 19. a3 19... Kc5 20.
d4 20... Kd6 21. c4 21... c5 22. dxc5 22... Kxc5 23. Qd5 23...
Kb6 24. Qb5 24... Kc7 25. Qc5 25... Nc6 26.
Bxc6 26... bxc6 27. Qa5 27...
Kd7 28. Rad1 28... Ke8 29. Rfe1 29... Kf7 30.
Qc7 30... Kg8 31. Re8 31... Qf8 32. Rxf8 32... Kxf8 33. Rd8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:51 2. 0:08:33 0. 0:09:46 2... 0:08:27 2. 0:09:16 3. 0:08:03 1. 0:09:12 3... 0:07:40 2. 0:09:03 4. 0:07:25 2. 0:08:22 4... 0:07:18 3. 0:08:09 5. 0:06:53 3. 0:07:57 5... 0:06:51 3. 0:07:46 6. 0:06:39 0. 0:07:45 6... 0:06:32 2. 0:07:40 7. 0:06:22 1. 0:07:06 7... 0:06:09 6. 0:06:51 8. 0:06:07 6. 0:06:32 8... 0:05:51 6. 0:06:29 9. 0:05:47 6. 0:06:27 9... 0:05:40 10. 0:06:21 10. 0:05:37 10. 0:06:18 10... 0:05:19 10. 0:06:05 11. 0:05:13 10. 0:05:55 11... 0:05:11 12. 0:05:51 12. 0:05:11 9. 0:05:34 12... 0:05:04 9. 0:05:31 13. 0:04:57 9. 0:05:27 13... 0:04:51 11. 0:05:25 14. 0:04:46 10. 0:05:11 14... 0:04:43 10. 0:05:08 15. 0:04:40 9. 0:04:58 15... 0:04:36 9. 0:04:51 16. 0:04:30 7. 0:04:42 16... 0:04:26 8. 0:04:41 17. 0:04:26
Rated Rapid game,https://lichess.org/rBfecoA4,2024.08.01,-,AlanDV,brajeshjha,1-0,2024.08.01,13:39:56,1648.0,1634.0,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Qf6 3. Qf3 3... Bc5 4. Nc3 4... c6 5. a3 5... d6 6. b4 6... Bb6 7. d3 7... Nh6 8. Bxh6 8... Qxf3 9. Nxf3 9...
gxh6 10. a4 10... a6 11. a5 11... Ba7 12. Nh4 12... Bd7 13. h3 13...
Ke7 14. g4 14... Be6 15. Nf5 15... Bxf5 16. exf5 16... Nd7 17. Ne4 17... d5 18. f6 18... Kd8 19. Bxd5 19... cxd5 20. Nd6 20... Kc7 21. Nxf7 21... Rhf8 22. Nxh6 22... Rxf6 23. Nf5 23... h5 24. f3 24... e4 25.
Ne7 25... Rxf3 26. Nxd5 26... Kd6 27. dxe4 27... Ke5 28. O-O-O 28... Kxe4 29. Rhe1 29... Be3 30. Nxe3 30... Rxe3 31. Rxe3 31... Kxe3 32. Rxd7 32... hxg4 33. hxg4 33... Rb8 34. g5 34... Kf4 35.
g6 35... b6 36. Ra7 36... bxa5 37. bxa5 37... Rg8 38. Rxa6 38... Ke5 39.
Rb6 39... Kd5 40. a6 40... Kc5 41. Rf6 41... Rg7 42. Kd2 42... Kd5 43.
Kc3 43... Kc5 44. Kb3 44... Kb5 45. c4 45... Kc5 46. Rf7 46... Rxg6 47.
a7 47... Ra6 48. Rf5 48... Kc6 49. Rf6 49... Kb7 50. Rxa6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:51 3... 0:09:59 4. 0:09:44 4... 0:09:57 5. 0:09:39 5... 0:09:55 6. 0:09:37 6... 0:09:54 7. 0:09:29 7... 0:09:50 8. 0:09:21 8... 0:09:48 9. 0:09:14 9... 0:09:48 10. 0:08:57 10... 0:09:45 11. 0:08:49 11... 0:09:42 12. 0:08:35 12... 0:09:28 13. 0:08:29 13... 0:09:24 14. 0:08:25 14... 0:09:11 15. 0:08:21 15... 0:09:09 16. 0:08:13 16... 0:09:07 17. 0:08:07 17... 0:09:04 18. 0:07:56 18... 0:08:52 19. 0:07:43 19... 0:08:45 20. 0:07:41 20... 0:08:17 21. 0:07:37 21... 0:07:07 22. 0:07:32 22... 0:07:05 23. 0:07:31 23... 0:06:56 24. 0:07:28 24... 0:06:34 25. 0:07:19 25... 0:06:29 26. 0:07:14 26... 0:06:18 27. 0:07:00 27... 0:05:59 28. 0:06:43 28... 0:05:52 29. 0:06:32 29... 0:05:48 30. 0:06:16 30... 0:05:47 31. 0:06:12 31... 0:05:46 32. 0:06:11 32... 0:05:42 33. 0:06:09 33... 0:05:33 34. 0:06:06 34... 0:05:31 35. 0:06:00 35... 0:05:17 36. 0:05:50 36... 0:05:10 37. 0:05:48 37... 0:04:49 38. 0:05:47 38... 0:04:48 39. 0:05:45 39... 0:04:47 40. 0:05:44 40... 0:04:45 41. 0:05:35 41... 0:04:34 42. 0:05:33 42... 0:04:30 43. 0:05:29 43... 0:04:26 44. 0:05:21 44... 0:04:18 45. 0:05:19 45... 0:04:13 46. 0:04:46 46... 0:04:10 47. 0:04:43 47... 0:04:09 48. 0:04:35 48... 0:04:07 49. 0:04:28 49... 0:04:04 50. 0:04:18
Rated Rapid game,https://lichess.org/j5O03aTU,2024.08.01,-,vagelis_k81,Jocemir83,1-0,2024.08.01,13:39:56,1778.0,1764.0,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Bc5 4. h3 4... d6 5. d3 5... Be6 6. Nf3 6...
Bxc4 7. dxc4 7... a6 8. a4 8... O-O 9. O-O 9... Bb4 10. Nd5 10... Bc5 11. Re1 11... c6 12.
Nxf6 12... Qxf6 13. Bg5 13... Qe6 14. c3 14...
Qxc4 15. b4 15... Bxb4 16. cxb4 16... Qxb4 17. Be7 17... Re8 18. Bxd6 18... Qb6 19. Bxe5 19... Nd7 20. Bd4 20... c5 21.
Be3 21... Qc6 22. Qd5 22... Qxd5 23. exd5 23... b6 24. Bf4 24... Rxe1 25. Rxe1 25... Nf6 26. d6 26... Rd8 27. Be5 27... h6 28. Bxf6 28... gxf6 29. Rd1 29... Rd7 30.
Nh4 30... Kg7 31. Nf5 31... Kg6 32. g4 32... h5 33. Rb1 33... hxg4 34.
hxg4 34... b5 35. axb5 35... axb5 36. Rxb5 36... Kg5 37. f3 37... Kf4 38.
Kg2 38... Ke5 39. Rxc5 39... Ke6 40. Rc7 40... Rxd6 41. Nxd6 41... Kxd6 42. Rxf7 42... Ke6 43.
Rh7 43... f5 44. Kg3 44... fxg4 45. Kxg4 45... Kf6 46. f4 46... Kg6 47.
Rh5 47... Kf6 48. f5 48... Kg7 49. Kg5 49... Kf7 50. Rh7 50... Kg8 51.
Kg6 51... Kf8 52. f6 52... Kg8 53. f7 53... Kf8 54. Rh8 54... Ke7 55.
f8=Q",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:53 5... 0:09:55 6. 0:09:50 6... 0:09:53 7. 0:09:49 7... 0:09:47 8. 0:09:47 8... 0:09:45 9. 0:09:46 9... 0:09:38 10. 0:09:39 10... 0:09:32 11. 0:09:33 11... 0:09:28 12. 0:09:31 12... 0:09:27 13. 0:09:29 13... 0:09:18 14. 0:09:27 14... 0:09:15 15. 0:09:18 15... 0:08:49 16. 0:09:16 16... 0:08:48 17. 0:09:10 17... 0:08:42 18. 0:09:07 18... 0:08:38 19. 0:08:57 19... 0:08:33 20. 0:08:55 20... 0:08:31 21. 0:08:47 21... 0:08:28 22. 0:08:27 22... 0:08:17 23. 0:08:25 23... 0:08:16 24. 0:08:18 24... 0:08:10 25. 0:08:06 25... 0:08:08 26. 0:08:02 26... 0:08:01 27. 0:07:51 27... 0:07:49 28. 0:07:49 28... 0:07:47 29. 0:07:44 29... 0:07:44 30. 0:07:40 30... 0:07:41 31. 0:07:38 31... 0:07:38 32. 0:07:35 32... 0:07:36 33. 0:07:29 33... 0:07:32 34. 0:07:27 34... 0:07:29 35. 0:07:24 35... 0:07:21 36. 0:07:23 36... 0:07:20 37. 0:07:22 37... 0:07:19 38. 0:07:20 38... 0:07:17 39. 0:07:18 39... 0:07:15 40. 0:07:11 40... 0:07:13 41. 0:07:08 41... 0:07:13 42. 0:07:07 42... 0:07:12 43. 0:07:05 43... 0:07:10 44. 0:07:00 44... 0:07:08 45. 0:06:57 45... 0:07:07 46. 0:06:56 46... 0:07:06 47. 0:06:55 47... 0:07:04 48. 0:06:54 48... 0:07:03 49. 0:06:52 49... 0:07:02 50. 0:06:50 50... 0:07:00 51. 0:06:49 51... 0:06:59 52. 0:06:47 52... 0:06:58 53. 0:06:42 53... 0:06:56 54. 0:06:41 54... 0:06:55 55. 0:06:39
Rated Rapid game,https://lichess.org/s6x9Gw9e,2024.08.01,-,Ada000,salah73,1-0,2024.08.01,13:39:56,1555.0,1531.0,,,A05,Zukertort Opening,600+0,Normal,"1. Nf3 1... Nf6 2. g3 2... e5 3. Nc3 3... e4 4. Ng5 4... d5 5. e3 5... h6 6. Nh3 6... Bxh3 7. Bxh3 7... Bc5 8. d3 8... O-O 9. dxe4 9...
Nxe4 10. Nxe4 10... dxe4 11. Qxd8 11... Rxd8 12. O-O 12... Nc6 13. a3 13... Ne5 14. Bg2 14... f5 15. Rb1 15... Nf3 16. Kh1 16... Nd2 17.
Bxd2 17... Rxd2 18. b4 18... Bb6 19. Kg1 19... Rxc2 20. a4 20... a6 21. a5 21... Ba7 22. b5 22...
axb5 23. Rxb5 23... b6 24. axb6 24... Bxb6 25. Rxf5 25... Re8 26. Rf4 26... Rc4 27. h3 27... g5 28. Rf6 28... Kg7 29.
Rf5 29... Kg6 30. g4 30... h5 31. Rd1 31... Re6 32. Rdd5 32... Rc1 33. Kh2 33... hxg4 34. Rxg5 34... Kf6 35. Rxg4 35... Rc5 36. Rd7 36... Rf5 37. Bxe4 37... Rxf2 38. Bg2 38... Rxe3 39. Rdg7 39... Ree2 40. h4 40... Ke6 41. h5 41... Kd6 42. h6 42... Kc5 43.
h7 43... Re8 44. Rg8 44... Ref8 45. h8=Q 45... c6 46. Qe5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:54 3... 0:09:56 4. 0:09:52 4... 0:09:50 5. 0:09:35 5... 0:09:46 6. 0:09:33 6... 0:09:43 7. 0:09:31 7... 0:09:42 8. 0:09:12 8... 0:09:37 9. 0:09:09 9... 0:09:29 10. 0:09:05 10... 0:09:28 11. 0:09:04 11... 0:09:26 12. 0:09:03 12... 0:09:23 13. 0:09:01 13... 0:09:22 14. 0:08:47 14... 0:09:16 15. 0:08:40 15... 0:09:14 16. 0:08:38 16... 0:09:07 17. 0:08:35 17... 0:09:07 18. 0:08:33 18... 0:08:59 19. 0:08:29 19... 0:08:57 20. 0:08:22 20... 0:08:56 21. 0:08:20 21... 0:08:55 22. 0:08:19 22... 0:08:53 23. 0:08:18 23... 0:08:52 24. 0:08:17 24... 0:08:51 25. 0:08:11 25... 0:08:49 26. 0:08:06 26... 0:08:45 27. 0:07:59 27... 0:08:44 28. 0:07:55 28... 0:08:41 29. 0:07:46 29... 0:08:32 30. 0:07:43 30... 0:08:24 31. 0:07:36 31... 0:08:18 32. 0:07:33 32... 0:07:59 33. 0:07:30 33... 0:07:58 34. 0:07:27 34... 0:07:56 35. 0:07:11 35... 0:07:27 36. 0:07:08 36... 0:07:10 37. 0:07:03 37... 0:07:07 38. 0:06:35 38... 0:06:57 39. 0:06:22 39... 0:06:45 40. 0:06:10 40... 0:06:16 41. 0:06:06 41... 0:06:15 42. 0:06:04 42... 0:06:14 43. 0:06:01 43... 0:05:57 44. 0:05:59 44... 0:05:27 45. 0:05:51 45... 0:05:22 46. 0:05:48
Rated Rapid game,https://lichess.org/PGfiIghr,2024.08.01,-,BANG_BANG_ROX,vinsoy12,1-0,2024.08.01,13:39:56,2204.0,2193.0,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",600+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. cxd5 3... exd5 4. Nc3 4... Nf6 5. Bg5 5... Be7 6. Qc2 6... c6 7. e3 7... h6 8. Bh4 8... Ne4 9. Bxe7 9...
Qxe7 10. Nxd5 10... cxd5 11. Qxc8 11... Qd8 12.
Bb5 12... Nc6 13. Bxc6 13... bxc6 14. Qxc6 14...
Ke7 15. Ne2 15... Rc8 16. Qb7 16... Kf6 17. O-O 17... Rc2 18. Rac1 18...
Rxe2 19. Qa6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:55 2. 0:09:58 0. 0:09:55 2... 0:09:57 0. 0:09:54 3. 0:09:56 0. 0:09:53 3... 0:09:54 0. 0:09:46 4. 0:09:52 0. 0:08:58 4... 0:09:49 0. 0:08:43 5. 0:09:35 0. 0:08:43 5... 0:09:31 0. 0:08:18 6. 0:09:29 0. 0:08:06 6... 0:08:48 0. 0:07:19 7. 0:08:42 0. 0:07:19 7... 0:08:41 0. 0:07:16 8. 0:06:29 0. 0:05:57 8... 0:06:26 2. 0:05:34 9. 0:06:11 1. 0:05:22 9... 0:05:44 2. 0:05:14 10. 0:05:42
Rated Rapid game,https://lichess.org/OPPw6SNe,2024.08.01,-,defeatbyknight,Error_404_not_sound,1-0,2024.08.01,13:39:56,1814.0,1802.0,,,A45,Trompowsky Attack,600+0,Normal,"1. d4 1... Nf6 2. Bg5 2... Ne4 3. Bd2 3... Nxd2 4. Nxd2 4... d5 5. c3 5... Bf5 6. Ngf3 6...
Nc6 7. e3 7... e6 8.
Be2 8... Bd6 9. O-O 9... O-O 10. Nb3 10... a6 11. Bd3 11... b5 12.
Bxf5 12... exf5 13. a3 13... Ne7 14. Qd2 14... Ng6 15. Qd3 15... Nh4 16.
Nbd2 16... g6 17. h3 17... Re8 18. b4 18... c6 19. a4 19... Nxf3 20.
Nxf3 20... Re4 21. Rfe1 21... g5 22. axb5 22... cxb5 23. Ne5 23... Bxe5 24. dxe5 24... Rxe5 25. Qd4 25... Re4 26. Qd3 26... g4 27. f3 27...
gxf3 28. gxf3 28... Qg5 29. Kh2 29... Rh4 30.
Rg1 30... Rg4 31. fxg4 31... Qh4 32. gxf5 32... Kh8 33. Rg2 33... Re8 34.
Rag1 34... Qh6 35. Rg3 35... Qd6 36. Qd4 36... f6 37. Kh1 37... Qe7 38.
Qxd5 38... Rd8 39. Rg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:56 3... 0:09:54 4. 0:09:54 4... 0:09:49 5. 0:09:49 5... 0:09:43 6. 0:09:46 6... 0:09:39 7. 0:09:44 7... 0:09:36 8. 0:09:31 8... 0:09:34 9. 0:09:29 9... 0:09:32 10. 0:09:23 10... 0:09:28 11. 0:09:20 11... 0:09:21 12. 0:09:19 12... 0:09:20 13. 0:09:16 13... 0:09:13 14. 0:08:59 14... 0:08:55 15. 0:08:53 15... 0:08:38 16. 0:08:49 16... 0:08:28 17. 0:08:43 17... 0:08:07 18. 0:08:34 18... 0:07:51 19. 0:08:26 19... 0:07:39 20. 0:08:23 20... 0:07:25 21. 0:07:55 21... 0:07:19 22. 0:07:48 22... 0:07:17 23. 0:07:34 23... 0:07:09 24. 0:07:32 24... 0:06:52 25. 0:07:28 25... 0:06:44 26. 0:07:14 26... 0:06:42 27. 0:07:09 27... 0:06:38 28. 0:07:07 28... 0:06:36 29. 0:06:58 29... 0:06:12 30. 0:06:52 30... 0:05:53 31. 0:06:38 31... 0:05:44 32. 0:06:20 32... 0:05:44 33. 0:06:00 33... 0:05:29 34. 0:05:41 34... 0:05:25 35. 0:05:28 35... 0:05:19 36. 0:05:01 36... 0:05:15 37. 0:04:45 37... 0:04:50 38. 0:04:26 38... 0:04:35 39. 0:04:16
