Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/a5BFC3Dq,https://lichess.org/rNmSOnCj,2024.08.01,-,himanishmahalle,YuSMoscoW,1/2-1/2,2024.08.01,16:13:37,1389,1380,,,C42,Russian Game: Damiano Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... d5 5. Nc3 5... c6 6. Qf3 6...
Qf6 7. Nxe4 7... dxe4 8. Qxe4 8... Be6 9. Bc4 9... Bc5 10. O-O 10...
b5 11. Bb3 11... O-O 12. Nxc6 12... Bxb3 13. Nxb8 13... Raxb8 14. axb3 14... Rfe8 15. Qf3 15... Qe6 16. h3 16... Bd6 17.
d3 17... Rbc8 18. Be3 18... Bb4 19. c3 19... Bd6 20. c4 20... bxc4 21.
bxc4 21... h6 22. b3 22... Rb8 23. Rxa7 23... Rxb3 24. d4 24... Qxc4 25.
Rfa1 25... Qe6 26. Qd1 26... Rxe3 27. fxe3 27... Qxe3 28. Kh1 28... Qg3 29.
Qg1 29... Bb4 30. Rf1 30... Bc3 31. Rfxf7 31... Re1 32. Rxg7 32... Qxg7 33. Qxe1 33... Bxe1 34. Rxg7 34... Kxg7 35. Kg1 35... Bg3 36. Kf1 36... Kf6 37. Ke2 37... Ke6 38.
Ke3 38... Kd5 39. Kd3 39... h5 40. Ke3 40... Bh2 41. Kd3 41... Bg1 42.
g4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:53 4... 0:09:51 5. 0:09:49 5... 0:09:39 6. 0:09:45 6... 0:09:34 7. 0:09:39 7... 0:09:33 8. 0:09:37 8... 0:09:27 9. 0:09:28 9... 0:09:24 10. 0:09:25 10... 0:09:20 11. 0:09:20 11... 0:09:14 12. 0:09:11 12... 0:09:05 13. 0:09:04 13... 0:09:03 14. 0:09:02 14... 0:09:00 15. 0:08:57 15... 0:08:51 16. 0:08:50 16... 0:08:47 17. 0:08:34 17... 0:08:37 18. 0:08:22 18... 0:08:28 19. 0:08:16 19... 0:08:25 20. 0:08:12 20... 0:08:24 21. 0:08:10 21... 0:08:13 22. 0:08:05 22... 0:08:09 23. 0:07:55 23... 0:08:07 24. 0:07:50 24... 0:08:02 25. 0:07:38 25... 0:07:43 26. 0:07:13 26... 0:07:24 27. 0:07:10 27... 0:07:23 28. 0:07:09 28... 0:07:15 29. 0:06:58 29... 0:07:05 30. 0:06:49 30... 0:06:45 31. 0:06:36 31... 0:06:33 32. 0:06:24 32... 0:06:27 33. 0:06:05 33... 0:06:26 34. 0:06:03 34... 0:06:26 35. 0:06:00 35... 0:06:21 36. 0:05:58 36... 0:06:20 37. 0:05:57 37... 0:06:19 38. 0:05:56 38... 0:06:18 39. 0:05:55 39... 0:06:15 40. 0:05:50 40... 0:06:10 41. 0:05:49 41... 0:06:09 42. 0:05:42
Rated Rapid tournament https://lichess.org/tournament/a5BFC3Dq,https://lichess.org/Xos71znH,2024.08.01,-,Shreyan-2016,Ertugrul_2012_21,0-1,2024.08.01,16:13:37,1295,1314,,,B00,Nimzowitsch Defense: Kennedy Variation,600+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. dxe5 3... Nxe5 4. f4 4... Ng4 5. Qxg4 5... d5 6. Qe2 6...
Nf6 7. e5 7... Ne4 8.
Nc3 8... Bf5 9. Be3 9... Nxc3 10. bxc3 10... Qh4 11. Qf2 11... Qxf2 12. Bxf2 12... Bxc2 13. Rc1 13... Be4 14. Rb1 14... Bxb1 15. Bb5 15... c6 16. Kd2 16... Bxa2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:58 4... 0:09:55 5. 0:09:56 5... 0:09:53 6. 0:09:54 6... 0:09:49 7. 0:09:53 7... 0:09:45 8. 0:09:51 8... 0:09:39 9. 0:09:47 9... 0:09:38 10. 0:09:47 10... 0:09:34 11. 0:09:40 11... 0:09:31 12. 0:09:40 12... 0:09:29 13. 0:09:36 13... 0:09:27 14. 0:09:34 14... 0:09:25 15. 0:09:28 15... 0:09:22 16. 0:09:23 16... 0:09:20
Rated Rapid tournament https://lichess.org/tournament/a5BFC3Dq,https://lichess.org/nv6rlZPI,2024.08.01,-,jorisgoedbloed,ArjunMunagala,0-1,2024.08.01,16:13:37,1328,1411,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 1... d5 2. Bb2 2... Bf5 3. g3 3... e6 4. d3 4... Bd6 5. Bg2 5... Nd7 6. e4 6... Bg6 7. exd5 7... exd5 8.
Qe2 8... Ne7 9. Nd2 9... O-O 10. O-O-O 10... a5 11. c4 11... dxc4 12.
dxc4 12... a4 13. Bxb7 13... Ra7 14. Be4 14... axb3 15. Bxg6 15... fxg6 16. axb3 16... Ra2 17. Kb1 17... Qa8 18. f3 18...
Nc6 19. Ne4 19... Ba3 20. Rxd7 20... Rxb2 21. Kc1 21... Rxe2 22. Kd1 22... Rxe4 23. fxe4 23... Rf1 24. Ke2 24... Qf8 25.
Rxc7 25... Qf2 26. Kd3 26... Rxg1 27. Rxg1 27... Qxg1 28. Rxc6 28... Qxh2 29. Rc8 29... Kf7 30.
Rc7 30... Kf6 31. Kd4 31... Qd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:33 3... 0:09:47 4. 0:09:30 4... 0:09:41 5. 0:09:27 5... 0:09:29 6. 0:09:23 6... 0:09:20 7. 0:09:20 7... 0:09:18 8. 0:09:18 8... 0:09:04 9. 0:09:16 9... 0:09:01 10. 0:09:14 10... 0:08:53 11. 0:09:07 11... 0:08:48 12. 0:09:06 12... 0:08:47 13. 0:09:00 13... 0:08:41 14. 0:08:55 14... 0:08:39 15. 0:08:53 15... 0:08:33 16. 0:08:50 16... 0:08:18 17. 0:08:45 17... 0:07:59 18. 0:08:43 18... 0:07:16 19. 0:08:34 19... 0:07:00 20. 0:08:21 20... 0:06:54 21. 0:08:20 21... 0:06:51 22. 0:08:19 22... 0:06:48 23. 0:08:17 23... 0:06:47 24. 0:08:15 24... 0:06:33 25. 0:08:12 25... 0:06:30 26. 0:08:10 26... 0:06:28 27. 0:08:08 27... 0:06:26 28. 0:08:06 28... 0:06:22 29. 0:08:04 29... 0:06:20 30. 0:08:02 30... 0:06:19 31. 0:07:59 31... 0:06:16
Rated Rapid tournament https://lichess.org/tournament/a5BFC3Dq,https://lichess.org/22CXBv8s,2024.08.01,-,Wedamk0,srithik_gopisetty,0-1,2024.08.01,16:13:37,1395,1313,,,A00,Grob Opening,600+0,Time forfeit,1. g4 1... Nf6,1. 0:10:00 1... 0:10:00
Rated Rapid game,https://lichess.org/iOMBlL4g,2024.08.01,-,maxo70,Henrix1021,0-1,2024.08.01,16:13:38,1696,1696,,,C00,French Defense: Two Knights Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. Nc3 3... Nf6 4. d3 4... dxe4 5.
Nxe4 5... Nxe4 6. dxe4 6... Qxd1 7. Kxd1 7... Bc5 8. Be3 8... Bxe3 9.
fxe3 9... O-O 10. Ke2 10... Rd8 11. Rd1 11... Rxd1 12. Kxd1 12... Bd7 13.
Bd3 13... Nc6 14. Ke2 14... Nb4 15. a3 15... Nxd3 16. cxd3 16... Rd8 17.
Rc1 17... Bb5 18. Rd1 18... Ba4 19. Rd2 19... Rd6 20. Ne5 20... f6 21.
Nc4 21... Rc6 22. Kf3 22... Bb5 23. Na5 23... Rb6 24. Nb3 24... Rd6 25.
Nd4 25... Ba6 26. Rc2 26... e5 27. Nf5 27... Rxd3 28. Rxc7 28... Rd2 29.
Rxg7 29... Kf8 30. Rxh7 30... Rxb2 31. Rh8 31... Kf7 32. Nd6 32... Kg7 33. Ra8 33... Rb3 34.
Rxa7 34... Rxa3 35. Kf2 35... Rb3 36. h4 36...
Kg6 37. Ra8 37... Rb2 38. Kg3 38... Bf1 39. Rg8 39... Kh7 40. Rf8 40... Rxg2 41. Kh3 41... Rg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:58 3... 0:09:28 4. 0:09:50 4... 0:09:12 5. 0:09:47 5... 0:09:11 6. 0:09:46 6... 0:09:11 7. 0:09:45 7... 0:09:07 8. 0:09:34 8... 0:09:01 9. 0:09:33 9... 0:08:58 10. 0:09:30 10... 0:08:56 11. 0:09:16 11... 0:08:26 12. 0:09:14 12... 0:08:24 13. 0:09:11 13... 0:08:09 14. 0:09:05 14... 0:08:07 15. 0:08:59 15... 0:07:58 16. 0:08:53 16... 0:07:49 17. 0:08:49 17... 0:07:39 18. 0:08:24 18... 0:07:14 19. 0:08:22 19... 0:07:09 20. 0:08:13 20... 0:06:41 21. 0:08:07 21... 0:06:36 22. 0:07:41 22... 0:06:33 23. 0:07:24 23... 0:06:02 24. 0:07:17 24... 0:05:51 25. 0:06:50 25... 0:05:17 26. 0:06:39 26... 0:04:35 27. 0:06:32 27... 0:04:21 28. 0:06:28 28... 0:03:44 29. 0:06:03 29... 0:03:31 30. 0:05:50 30... 0:03:16 31. 0:05:48 31... 0:03:11 32. 0:05:29 32... 0:02:54 33. 0:05:15 33... 0:02:00 34. 0:05:04 34... 0:01:57 35. 0:04:32 35... 0:01:40 36. 0:04:09 36... 0:01:23 37. 0:04:00 37... 0:01:15 38. 0:03:54 38... 0:01:11 39. 0:03:48 39... 0:01:07 40. 0:03:35 40... 0:01:00 41. 0:03:26 41... 0:00:57
Rated Rapid game,https://lichess.org/XKqgV91q,2024.08.01,-,juniorcruz,JVishal,0-1,2024.08.01,16:13:38,1939,1962,,,E27,Nimzo-Indian Defense: Sämisch Variation,600+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5. bxc3 5...
O-O 6. Nf3 6...
c5 7. e3 7...
Nc6 8. Bd3 8... Qa5 9. Bb2 9... d5 10.
cxd5 10... exd5 11. O-O 11...
c4 12. Bc2 12... Bg4 13. h3 13... Bh5 14.
g4 14... Bg6 15. Bxg6 15... hxg6 16. g5 16... Ne4 17. Qc2 17... Qd8 18.
h4 18... Qd7 19. Kh2 19... Qg4 20. Qe2 20...
Na5 21. Rg1 21... Qh5 22.
Kh3 22... Nb3 23. Rae1 23... Kh7 24. Rg4 24... f5 25. Rf4 25... Rh8 26.
a4 26... Kg8 27. Ba3 27... Nxc3 28. Qb2 28... Nxa4 29. Qe2 29... Nc3 30.
Qb2 30... Ne4 31. Ne5 31... Nxg5 32. Kg3 32... Ne4 33. Kh3 33... a5 34. Rg1 34... g5 35. Rxf5 35... Qxh4 36. Kg2 36... Qh3",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:58 2. 0:09:59 0. 0:09:55 2... 0:09:58 0. 0:09:51 3. 0:09:58 0. 0:09:48 3... 0:09:56 0. 0:09:46 4. 0:09:55 0. 0:09:40 4... 0:09:53 0. 0:09:34 5. 0:09:51 0. 0:09:23 5... 0:09:49 0. 0:09:21 6. 0:09:47 0. 0:09:15 6... 0:09:42 0. 0:09:04 7. 0:09:40 0. 0:09:03 7... 0:09:38 0. 0:09:01 8. 0:09:37 0. 0:09:00 8... 0:09:34 0. 0:08:59 9. 0:09:33 0. 0:08:29 9... 0:09:31 0. 0:08:27 10. 0:09:26 0. 0:08:21 10... 0:09:24 0. 0:07:58 11. 0:09:21 0. 0:07:54 11... 0:09:14 0. 0:07:50 12. 0:09:04 0. 0:07:18 12... 0:09:03 0. 0:06:53 13. 0:08:53 0. 0:06:12 13... 0:08:47 0. 0:06:09 14. 0:08:45 0. 0:05:56 14... 0:08:35 0. 0:05:05 15. 0:08:07 1. 0:05:01 15... 0:08:04 1. 0:04:59 16. 0:07:54 2. 0:04:51 16... 0:07:51 1. 0:04:46 17. 0:07:49 2. 0:04:34 17... 0:07:31 2. 0:04:19 18. 0:06:53 2. 0:04:08 18... 0:06:51 1. 0:04:06
Rated Rapid game,https://lichess.org/bwaumZsT,2024.08.01,-,beongaeb,Chabeza,1-0,2024.08.01,16:13:38,1624,1628,,,B01,Scandinavian Defense: Gubinsky-Melts Defense,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd6 4. d4 4... Nf6 5. Nf3 5... Bg4 6. Be2 6...
Nc6 7. O-O 7... O-O-O 8. h3 8... Bxf3 9. Bxf3 9... Nxd4 10. Be3 10... e6 11. Ne4 11... Nxe4 12. Bxe4 12... f5 13.
c3 13... fxe4 14. Bxd4 14... e5 15. Be3 15... Be7 16. Qg4 16... Kb8 17.
Qxe4 17... Qe6 18. b3 18... Rd5 19. f4 19... g6 20. c4 20... Ra5 21.
Bd2 21... Rc5 22. Bc3 22... Bf6 23. f5 23... gxf5 24. Qxf5 24... Qxf5 25. Rxf5 25... Rf8 26. Raf1 26... Rc6 27. Bxe5 27... Kc8 28. Rxf6 28... Rcxf6 29. Rxf6 29... Rxf6 30. Bxf6 30... Kd7 31. g4 31... Ke6 32. g5 32...
Kf5 33. Kg2 33... Kf4 34. h4 34... Kf5 35. h5 35... Ke6 36. Kf3 36... Kf7 37. Ke4 37... h6 38. Kf5 38... hxg5 39.
Kxg5 39... c6 40. Bd8 40... Kg7 41. Kf5 41... Kh6 42. Ke6 42... Kxh5 43.
Kd7 43... Kg6 44. Kc7 44... b6 45. Kb7 45... Kf5 46. Kxa7 46... Ke4 47.
Kxb6 47... Kd4 48. Kxc6 48... Kc3 49. a4 49...
Kb4 50. a5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:58 4. 0:09:53 4... 0:09:56 5. 0:09:51 5... 0:09:55 6. 0:09:49 6... 0:09:54 7. 0:09:47 7... 0:09:51 8. 0:09:46 8... 0:09:50 9. 0:09:46 9... 0:09:38 10. 0:09:41 10... 0:09:25 11. 0:09:18 11... 0:09:22 12. 0:09:16 12... 0:09:15 13. 0:09:07 13... 0:09:02 14. 0:09:05 14... 0:08:53 15. 0:09:03 15... 0:08:45 16. 0:08:53 16... 0:08:34 17. 0:08:52 17... 0:07:55 18. 0:08:19 18... 0:07:34 19. 0:08:09 19... 0:07:29 20. 0:08:04 20... 0:07:05 21. 0:07:43 21... 0:06:55 22. 0:07:37 22... 0:06:44 23. 0:07:15 23... 0:06:37 24. 0:07:15 24... 0:06:27 25. 0:07:15 25... 0:06:24 26. 0:07:11 26... 0:05:52 27. 0:07:07 27... 0:05:28 28. 0:07:04 28... 0:05:25 29. 0:07:04 29... 0:05:23 30. 0:07:03 30... 0:05:22 31. 0:07:02 31... 0:05:21 32. 0:07:02 32... 0:05:20 33. 0:06:59 33... 0:05:13 34. 0:06:51 34... 0:05:05 35. 0:06:47 35... 0:04:55 36. 0:06:44 36... 0:04:53 37. 0:06:43 37... 0:04:49 38. 0:06:40 38... 0:04:47 39. 0:06:39 39... 0:04:41 40. 0:06:35 40... 0:04:36 41. 0:06:32 41... 0:04:32 42. 0:06:32 42... 0:04:31 43. 0:06:31 43... 0:04:30 44. 0:06:31 44... 0:04:27 45. 0:06:28 45... 0:04:23 46. 0:06:26 46... 0:04:23 47. 0:06:25 47... 0:04:22 48. 0:06:24 48... 0:04:21 49. 0:06:23 49... 0:04:20 50. 0:06:22
Rated Rapid game,https://lichess.org/mW1mICeo,2024.08.01,-,purpleshouse,Furious_Tilly,1-0,2024.08.01,16:13:38,1830,1825,,,A40,Englund Gambit Complex: Englund Gambit,600+0,Time forfeit,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. Bf4 4... Qb4 5.
Bd2 5... Qxb2 6. Nc3 6... Bb4 7. Nd5 7... Bxd2 8. Nxd2 8... Qxe5 9.
Nc4 9... Qe4 10. Nxc7 10... Kd8 11. Nxa8 11... Qxc4 12. Qd2 12... Nf6 13.
e3 13... Qd5 14. Qc3 14... Ne4 15. Qd3 15... Qa5 16. c3 16... Qxc3 17.
Qxc3 17... Nxc3 18. Bc4 18... b6 19. Rc1 19...
Ne4 20. Bd5 20... Nf6 21. Bxc6 21... dxc6 22. Rxc6 22... Bb7 23. Rd6 23... Ke7 24. Nc7 24... Kxd6 25. Nb5 25... Ke6 26.
Ke2 26... Ba6 27. a4 27... Nd5 28. Rc1 28... Re8 29. Kf3 29... Bb7 30.
e4 30... Nf6 31. Nc7 31... Ke7 32. Nxe8 32... Kxe8 33. Re1 33... Bxe4 34. Rxe4 34... Nxe4 35. Kxe4 35... Kd7 36. Kd5 36... a6 37. g4 37... b5 38. axb5 38... axb5 39. Kc5 39... Ke6 40. f4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:55 4. 0:09:52 4... 0:09:07 5. 0:09:49 5... 0:09:04 6. 0:09:41 6... 0:08:53 7. 0:09:20 7... 0:08:14 8. 0:09:16 8... 0:08:10 9. 0:09:02 9... 0:07:54 10. 0:08:37 10... 0:07:42 11. 0:08:33 11... 0:07:40 12. 0:07:34 12... 0:07:25 13. 0:07:26 13... 0:07:12 14. 0:06:56 14... 0:06:30 15. 0:05:57 15... 0:05:33 16. 0:05:37 16... 0:03:49 17. 0:05:33 17... 0:03:49 18. 0:05:07 18... 0:02:54 19. 0:04:29 19... 0:02:11 20. 0:04:21 20... 0:01:46 21. 0:04:19 21... 0:01:42 22. 0:04:17 22... 0:00:50 23. 0:04:12 23... 0:00:45 24. 0:03:16 24... 0:00:42 25. 0:03:12 25... 0:00:38 26. 0:03:09 26... 0:00:37 27. 0:03:04 27... 0:00:36 28. 0:03:00 28... 0:00:12 29. 0:02:57 29... 0:00:10 30. 0:02:50 30... 0:00:06 31. 0:02:48 31... 0:00:04 32. 0:02:47 32... 0:00:04 33. 0:02:43 33... 0:00:02 34. 0:02:41 34... 0:00:02 35. 0:02:40 35... 0:00:02 36. 0:02:38 36... 0:00:01 37. 0:02:36 37... 0:00:00 38. 0:02:33 38... 0:00:00 39. 0:02:32 39... 0:00:00 40. 0:02:31
Rated Rapid game,https://lichess.org/Y5UwtFMP,2024.08.01,-,RoiLion100003,rva5319,1-0,2024.08.01,16:13:38,1699,1703,,,A00,Valencia Opening,600+0,Normal,"1. d3 1... e5 2. Nd2 2... d5 3. e3 3... Bb4 4. Ne2 4... Bg4 5. f3 5... Bh5 6. g4 6... Bg6 7. Ng3 7... Qh4 8. Kf2 8... Bc5 9. Qe2 9...
e4 10. dxe4 10... dxe4 11. Nxe4 11... Bxe4 12. fxe4 12... Nf6 13. Qb5 13... Nfd7 14. Qxb7 14... Nb6 15. Qxc7 15... Qf6 16. Qf4 16... Qd8 17. Bg2 17... Nc4 18. e5 18...
Nd7 19. Qxc4 19... Rc8 20. Bd5 20... Bxe3 21. Bxe3 21... Rxc4 22. Bxc4 22... Nxe5 23. Bb5 23... Kf8 24. Bc5 24... Kg8 25.
Rhd1 25... Qf6 26. Nf5 26... Nxg4 27. Kg3 27... Ne5 28. Ne7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:56 3. 0:10:00 3... 0:09:52 4. 0:10:00 4... 0:09:47 5. 0:09:58 5... 0:09:42 6. 0:09:56 6... 0:09:38 7. 0:09:53 7... 0:09:33 8. 0:09:50 8... 0:09:25 9. 0:09:45 9... 0:09:15 10. 0:09:42 10... 0:09:12 11. 0:09:40 11... 0:08:58 12. 0:09:38 12... 0:08:53 13. 0:09:27 13... 0:08:47 14. 0:09:20 14... 0:08:21 15. 0:09:10 15... 0:07:57 16. 0:08:49 16... 0:07:28 17. 0:08:37 17... 0:06:54 18. 0:08:02 18... 0:06:37 19. 0:07:36 19... 0:06:19 20. 0:07:17 20... 0:06:13 21. 0:07:15 21... 0:06:13 22. 0:07:14 22... 0:06:07 23. 0:07:09 23... 0:06:02 24. 0:06:54 24... 0:05:57 25. 0:06:46 25... 0:05:40 26. 0:06:38 26... 0:05:23 27. 0:06:34 27... 0:05:03 28. 0:06:26
Rated Rapid game,https://lichess.org/1WuO578x,2024.08.01,-,tckt9z,adam_0505,0-1,2024.08.01,16:13:38,2204,770,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Time forfeit,1. d4 1... d5 2. Bf4 2... Bf5,1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:50
Rated Rapid game,https://lichess.org/zcnpeqSY,2024.08.01,-,Hamza7891,muhamed_74,0-1,2024.08.01,16:13:38,1268,1259,,,A01,Nimzo-Larsen Attack: Modern Variation,600+0,Normal,"1. b3 1... e5 2. Bb2 2... Qf6 3. Nc3 3... Bc5 4. e3 4... Nh6 5. Nd5 5... Qd8 6. Be2 6...
c6 7. Nc3 7... Qg5 8.
g3 8... d6 9. Nf3 9...
Qf6 10. Na4 10... Bb6 11. O-O 11... Bh3 12. Re1 12... Bg4 13. Nh4 13... Bh3 14. Bf3 14... g5 15. Nxb6 15... axb6 16. Bg2 16... gxh4 17. Bxh3 17... hxg3 18. fxg3 18... Rg8 19. Rf1 19... Qg5 20. Qf3 20... Na6 21.
Ba3 21... b5 22. Bxd6 22... Rd8 23. Ba3 23... Rxd2 24. c4 24... b4 25.
Bc1 25... Rd3 26. Qe4 26... Rd8 27. Qxh7 27... e4 28. Qxe4 28... Kf8 29. Qf3 29... Qc5 30. Kh1 30... Nc7 31. e4 31...
Rh8 32. Qh5 32... Qxh5 33. Bg2 33... Ng4 34. h4 34... Rd3 35. Rf5 35... Qh7 36. Rf3 36... Rxf3 37. Bxf3 37... Nf2 38. Kg2 38... Nxe4 39. Bb2 39... Rg8 40. Re1 40... Nxg3 41. Kh3 41... Qf5 42. Kg2 42... Qc2 43.
Kg1 43... Ne4 44. Kf1 44... Qf2",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:53 3. 0:09:53 3... 0:09:52 4. 0:09:50 4... 0:09:47 5. 0:09:48 5... 0:09:45 6. 0:09:45 6... 0:09:41 7. 0:09:41 7... 0:09:37 8. 0:09:31 8... 0:09:31 9. 0:09:29 9... 0:09:29 10. 0:09:26 10... 0:09:25 11. 0:09:16 11... 0:09:11 12. 0:09:14 12... 0:09:06 13. 0:09:08 13... 0:08:52 14. 0:08:49 14... 0:08:36 15. 0:08:12 15... 0:08:26 16. 0:08:01 16... 0:07:56 17. 0:07:59 17... 0:07:55 18. 0:07:57 18... 0:07:51 19. 0:07:51 19... 0:07:43 20. 0:07:33 20... 0:07:22 21. 0:07:27 21... 0:07:15 22. 0:07:24 22... 0:07:09 23. 0:06:59 23... 0:07:04 24. 0:06:57 24... 0:07:02 25. 0:06:31 25... 0:06:53 26. 0:06:13 26... 0:06:24 27. 0:05:51 27... 0:05:51 28. 0:05:41 28... 0:05:49 29. 0:05:03 29... 0:05:32 30. 0:04:39 30... 0:05:11 31. 0:04:37 31... 0:04:59 32. 0:04:27 32... 0:04:50 33. 0:04:12 33... 0:04:47 34. 0:04:05 34... 0:04:25 35. 0:03:53 35... 0:04:04 36. 0:03:44 36... 0:04:02 37. 0:03:43 37... 0:04:00 38. 0:03:38 38... 0:03:56 39. 0:03:26 39... 0:03:52 40. 0:03:15 40... 0:03:47 41. 0:02:49 41... 0:03:35 42. 0:02:44 42... 0:03:23 43. 0:02:36 43... 0:03:14 44. 0:02:36 44... 0:03:11
Rated Rapid game,https://lichess.org/GiRxmWIT,2024.08.01,-,mejidedin,Pipouzz,1-0,2024.08.01,16:13:38,1353,1443,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Bc5 4. Be3 4... Bxe3 5. fxe3 5...
Nc6 6. c3 6... d6 7. Nf3 7... O-O 8.
O-O 8... Bg4 9. Qb3 9... b6 10. Ng5 10... Qd7 11. h3 11... Bh5 12.
g4 12... Bxg4 13. hxg4 13... Qxg4 14. Kf2 14... Qxg5 15. Nd2 15... Ng4 16. Ke2 16...
Qxe3 17. Kd1 17... Nf2 18. Kc2 18... a6 19. Bxf7 19... Rxf7 20. Rae1 20... Qf4 21. Re2 21... Qg5 22. Rfxf2 22... Qe7 23. Re1 23... Kh8 24. Rxf7 24... Qe6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:56 2. 0:09:47 0. 0:09:53 2... 0:09:44 0. 0:09:49 3. 0:09:42 0. 0:09:46 3... 0:09:38 0. 0:09:41 4. 0:09:36 0. 0:09:39 4... 0:09:33 0. 0:09:35 5. 0:09:19 0. 0:09:27 5... 0:09:13 0. 0:09:07 6. 0:08:55 0. 0:09:04 6... 0:08:50 0. 0:08:58 7. 0:08:44 0. 0:08:57 7... 0:08:37 0. 0:08:53 8. 0:08:31 0. 0:08:51 8... 0:08:25 0. 0:08:28 9. 0:08:20 1. 0:07:59 9... 0:08:14 0. 0:07:22 10. 0:08:08 1. 0:07:19 10... 0:07:47 0. 0:06:44 11. 0:07:39 0. 0:05:01 11... 0:07:34 0. 0:04:59 12. 0:07:26 2. 0:04:54 12... 0:07:21 0. 0:04:45
