Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/LOS8dpsX,2024.08.01,-,rdorje_aabrug,GrafAnko,1-0,2024.08.01,16:41:20,1971,1956,,,D00,Queen's Pawn Game: Levitsky Attack,600+0,Normal,"1. d4 1... d5 2. Bg5 2... c6 3. e3 3... f6 4. Bh4 4... h5 5. Be2 5... Be6 6. Bxh5 6... Bf7 7. Bxf7 7... Kxf7 8.
Bg3 8... Nd7 9. Nf3 9... Qa5 10. Nbd2 10... g5 11. c3 11... e6 12. h3 12... Ne7 13. O-O 13... Nf5 14. Bh2 14... Bd6 15. e4 15... Bxh2 16.
Nxh2 16... dxe4 17. Nxe4 17... Qd5 18. Ng3 18... Nh4 19. Nf3 19... Nxf3 20. Qxf3 20... Qxf3 21. gxf3 21... Rxh3 22. Kg2 22... Rah8 23. Rh1 23... Rxh1 24. Rxh1 24... Rxh1 25. Kxh1 25... f5 26.
Kg2 26... Kg6 27. Ne2 27... Nf6 28. Kg3 28... f4 29. Kh3 29... Nh5 30.
Kg4 30... Nf6 31. Kh3 31... Kf5 32. Nc1 32... Nd5 33. Nd3 33... b6 34.
a3 34... a5 35. Kg2 35... Ne7 36. Kf1 36... Ng6 37. Ke2 37... e5 38.
dxe5 38... Nxe5 39. Nxe5 39... Kxe5 40. Kd3 40... b5 41. b3 41... a4 42. bxa4 42... bxa4 43. Kc4 43... Kd6 44. Kb4 44... Kd5 45. Kxa4 45... Kc4 46. Ka5 46... Kxc3 47. Kb6 47... Kb3 48.
Kxc6 48... Kxa3 49. Kd5 49... Kb2 50. Ke5 50... Kc2 51. Kf5 51... Kd2 52. Kxg5 52... Ke2 53.
Kxf4 53... Kxf2 54. Ke4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:53 5... 0:09:48 6. 0:09:51 6... 0:09:47 7. 0:09:49 7... 0:09:46 8. 0:09:48 8... 0:09:45 9. 0:09:44 9... 0:09:42 10. 0:09:41 10... 0:09:38 11. 0:09:35 11... 0:09:36 12. 0:09:29 12... 0:09:35 13. 0:09:21 13... 0:09:34 14. 0:09:15 14... 0:09:30 15. 0:09:12 15... 0:09:27 16. 0:09:03 16... 0:09:25 17. 0:09:01 17... 0:09:19 18. 0:08:40 18... 0:09:13 19. 0:08:27 19... 0:09:09 20. 0:08:24 20... 0:09:08 21. 0:08:22 21... 0:09:07 22. 0:08:21 22... 0:09:04 23. 0:08:17 23... 0:09:03 24. 0:08:15 24... 0:09:01 25. 0:08:14 25... 0:08:59 26. 0:08:09 26... 0:08:54 27. 0:08:06 27... 0:08:47 28. 0:08:00 28... 0:08:44 29. 0:07:54 29... 0:08:39 30. 0:07:42 30... 0:08:37 31. 0:07:41 31... 0:08:36 32. 0:07:32 32... 0:08:32 33. 0:07:30 33... 0:08:28 34. 0:07:19 34... 0:08:24 35. 0:06:52 35... 0:08:10 36. 0:06:51 36... 0:08:09 37. 0:06:49 37... 0:07:55 38. 0:06:45 38... 0:07:53 39. 0:06:43 39... 0:07:52 40. 0:06:40 40... 0:07:46 41. 0:06:37 41... 0:07:44 42. 0:06:32 42... 0:07:43 43. 0:06:31 43... 0:07:39 44. 0:06:30 44... 0:07:37 45. 0:06:28 45... 0:07:36 46. 0:06:25 46... 0:07:35 47. 0:06:23 47... 0:07:34 48. 0:06:22 48... 0:07:33 49. 0:06:22 49... 0:07:32 50. 0:06:21 50... 0:07:31 51. 0:06:21 51... 0:07:30 52. 0:06:20 52... 0:07:29 53. 0:06:19 53... 0:07:28 54. 0:06:17
Rated Rapid game,https://lichess.org/xvt6nkHY,2024.08.01,-,vya4cheslav,harounziadi,1-0,2024.08.01,16:41:20,1217,1316,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. Nc3 4... Bd6 5. a4 5... a6 6. d3 6...
Nge7 7. Be3 7... O-O 8. h4 8... Ng6 9. Qd2 9... Be7 10. Bxh6 10... gxh6 11. Qxh6 11... Bf6 12.
Nd5 12... Bg7 13. Qh5 13... d6 14. Ng5 14... Qxg5 15. hxg5 15... f6 16.
Qxg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:48 4. 0:09:56 4... 0:09:36 5. 0:09:55 5... 0:09:28 6. 0:09:51 6... 0:09:23 7. 0:09:23 7... 0:09:19 8. 0:09:22 8... 0:09:10 9. 0:09:18 9... 0:09:02 10. 0:09:15 10... 0:08:47 11. 0:09:15 11... 0:08:33 12. 0:09:08 12... 0:08:30 13. 0:08:58 13... 0:07:33 14. 0:08:50 14... 0:05:16 15. 0:08:42 15... 0:04:44 16. 0:08:32
Rated Rapid game,https://lichess.org/8wrJS7RS,2024.08.01,-,cihangiriyidogan,zittoni,0-1,2024.08.01,16:41:21,1320,1324,,,B12,Caro-Kann Defense: Advance Variation,600+0,Normal,"1. e4 1... c6 2. e5 2... d5 3. d4 3... Bf5 4. Bg5 4... Qb6 5. Nd2 5... Qxd4 6. Rb1 6... e6 7. Ndf3 7... Qe4 8.
Be2 8... Bb4 9. c3 9... Ba5 10. b4 10... Bb6 11. b5 11... Ba5 12.
Nd2 12... Bxc3 13. bxc6 13... bxc6 14. Rb7 14... Qxg2 15. Bf3 15... Qxg5 16. Qc1 16... Ba5 17.
Qc5 17... Qxd2 18. Kf1 18... Bd3 19. Kg2 19... Qg5 20. Kh3 20... Bf5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:53 4... 0:09:57 5. 0:09:38 5... 0:09:51 6. 0:09:38 6... 0:09:43 7. 0:09:31 7... 0:09:39 8. 0:09:30 8... 0:09:24 9. 0:09:29 9... 0:09:22 10. 0:09:24 10... 0:09:20 11. 0:09:23 11... 0:08:50 12. 0:08:53 12... 0:08:45 13. 0:08:48 13... 0:08:43 14. 0:08:30 14... 0:08:31 15. 0:08:28 15... 0:08:29 16. 0:08:01 16... 0:07:53 17. 0:07:59 17... 0:07:34 18. 0:07:58 18... 0:07:28 19. 0:07:57 19... 0:07:22 20. 0:07:51 20... 0:07:20
Rated Rapid game,https://lichess.org/36lCHUHM,2024.08.01,-,corostof,Ahmed_waleed95,0-1,2024.08.01,16:41:22,1660,1653,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Ng5 4... Qf6 5. Bc4 5... Nh6 6. O-O 6...
Na5 7. Bd3 7... d6 8.
c3 8... dxc3 9. Nxc3 9... Be6 10. Qa4 10... Nc6 11. Nxe6 11... fxe6 12. Nb5 12... O-O-O 13. Nxa7 13... Nxa7 14. Qxa7 14... Be7 15. Qa8 15... Kd7 16. Qxb7 16... Ke8 17.
Bb5 17... Kf7 18. Bxh6 18... Qxh6 19. Qxc7 19... Rb8 20. a4 20... Rhc8 21. Qa5 21... Kg8 22.
Qb4 22... Qg5 23. Rad1 23... d5 24. Qb3 24... Rf8 25. exd5 25... exd5 26. Qxd5 26... Qxd5 27. Rxd5 27... Bf6 28. b3 28...
Rfc8 29. g3 29... Rc2 30. Rd3 30... Rb2 31. Kg2 31... Rc8 32. Rd7 32... Rcc2 33. Bc4 33... Kf8 34. Rf7 34... Ke8 35.
a5 35... Rxc4 36. bxc4 36... Kxf7 37. Rc1 37... Bd4 38. Rd1 38... Bxf2 39.
Kh3 39... Rc2 40. Rf1 40... Kg6 41. a6 41... Ba7 42. Rf4 42... Ra2 43.
Re4 43... Rxa6 44. Re7 44... Bd4 45. Re4 45... Bf6 46. c5 46... Rc6 47.
Rc4 47... Be7 48. Rg4 48... Kf7 49. Rf4 49... Kg8 50. Kg2 50... Rxc5 51.
h4 51... Bf6 52. h5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:55 4. 0:09:58 4... 0:09:41 5. 0:09:55 5... 0:09:37 6. 0:09:53 6... 0:09:12 7. 0:09:44 7... 0:08:55 8. 0:09:38 8... 0:08:50 9. 0:09:36 9... 0:08:46 10. 0:09:35 10... 0:08:43 11. 0:09:29 11... 0:08:34 12. 0:09:17 12... 0:08:24 13. 0:09:12 13... 0:08:21 14. 0:09:11 14... 0:08:17 15. 0:09:03 15... 0:08:15 16. 0:09:00 16... 0:08:09 17. 0:08:58 17... 0:08:07 18. 0:08:49 18... 0:08:05 19. 0:08:43 19... 0:07:49 20. 0:08:14 20... 0:07:45 21. 0:07:31 21... 0:07:36 22. 0:07:12 22... 0:07:04 23. 0:06:58 23... 0:07:01 24. 0:06:33 24... 0:06:56 25. 0:06:21 25... 0:06:53 26. 0:06:05 26... 0:06:51 27. 0:06:03 27... 0:06:46 28. 0:06:02 28... 0:06:38 29. 0:05:56 29... 0:06:36 30. 0:05:32 30... 0:06:28 31. 0:05:16 31... 0:06:20 32. 0:04:58 32... 0:06:09 33. 0:04:53 33... 0:05:35 34. 0:04:46 34... 0:04:52 35. 0:04:24 35... 0:04:41 36. 0:04:14 36... 0:04:38 37. 0:04:08 37... 0:04:21 38. 0:03:54 38... 0:04:09 39. 0:03:53 39... 0:04:06 40. 0:03:45 40... 0:03:57 41. 0:03:42 41... 0:03:44 42. 0:03:31 42... 0:03:34 43. 0:03:26 43... 0:03:31 44. 0:03:23 44... 0:03:15 45. 0:03:15 45... 0:03:13 46. 0:03:11 46... 0:03:10 47. 0:03:06 47... 0:03:07 48. 0:03:04 48... 0:03:05 49. 0:03:02 49... 0:03:04 50. 0:02:54 50... 0:03:01 51. 0:02:51 51... 0:02:51 52. 0:02:41
Rated Rapid game,https://lichess.org/2BGxuPcZ,2024.08.01,-,felix_254,Alesya_Pudina,1-0,2024.08.01,16:41:23,1367,1366,,,B02,Alekhine Defense: Normal Variation,600+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. Nf3 3... e6 4. d4 4... d6 5. c3 5... h6 6. Bd3 6...
Nc6 7. Bb5 7... a6 8.
Bxc6 8... bxc6 9. O-O 9... Nb6 10. Nbd2 10... d5 11. Nb3 11... f5 12.
exf6 12... Qxf6 13. Re1 13... Bd6 14. Qe2 14... O-O 15. Nc5 15... Be7 16. Nxe6 16... Bxe6 17. Qxe6 17... Qxe6 18. Rxe6 18... Bf6 19. Rxc6 19... g5 20. Rxc7 20... g4 21. Ne5 21... Rae8 22.
Rc6 22... Bh4 23. g3 23... Bd8 24. Bf4 24... Nc4 25. Rxa6 25... Nxb2 26. Rb1 26... Nc4 27. Rb5 27... Nxe5 28. Bxe5 28... h5 29. Rxd5 29... h4 30. a4 30... hxg3 31.
hxg3 31... Bg5 32. Rg6 32... Kf7 33. Rxg5 33... Ke6 34. Rb5 34... Rf7 35. a5 35... Ref8 36.
Bf4 36... Rxf4 37. gxf4 37... Rxf4 38. Rb6 38... Kf7 39. a6 39... Ke7 40. a7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:44 3... 0:09:49 4. 0:09:40 4... 0:09:42 5. 0:09:33 5... 0:09:39 6. 0:09:31 6... 0:09:30 7. 0:09:26 7... 0:09:27 8. 0:09:22 8... 0:09:25 9. 0:09:20 9... 0:09:15 10. 0:09:11 10... 0:09:13 11. 0:09:06 11... 0:09:07 12. 0:08:59 12... 0:09:04 13. 0:08:55 13... 0:08:59 14. 0:08:47 14... 0:08:57 15. 0:08:43 15... 0:08:48 16. 0:08:38 16... 0:08:46 17. 0:08:36 17... 0:08:44 18. 0:08:34 18... 0:08:39 19. 0:08:29 19... 0:08:32 20. 0:08:26 20... 0:08:29 21. 0:08:14 21... 0:08:25 22. 0:07:46 22... 0:08:20 23. 0:07:40 23... 0:08:15 24. 0:07:29 24... 0:08:12 25. 0:07:23 25... 0:08:07 26. 0:07:18 26... 0:07:56 27. 0:07:15 27... 0:07:48 28. 0:07:13 28... 0:07:37 29. 0:07:10 29... 0:07:36 30. 0:07:06 30... 0:07:33 31. 0:07:02 31... 0:07:25 32. 0:06:51 32... 0:07:18 33. 0:06:47 33... 0:07:16 34. 0:06:40 34... 0:07:11 35. 0:06:37 35... 0:07:02 36. 0:06:35 36... 0:06:52 37. 0:06:31 37... 0:06:51 38. 0:06:29 38... 0:06:48 39. 0:06:22 39... 0:06:42 40. 0:06:20
Rated Rapid game,https://lichess.org/LF3gVfhe,2024.08.01,-,Asdfhutrecvh,Deadpool1994,1/2-1/2,2024.08.01,16:41:23,1696,1705,,,C00,French Defense: King's Indian Attack,600+0,Normal,"1. d3 1... e6 2. e4 2... d5 3. f4 3... dxe4 4. dxe4 4... Qxd1 5.
Kxd1 5... Nc6 6. Bb5 6... Bd7 7. Nc3 7... O-O-O 8. Bd2 8... e5 9. g3 9... f6 10. Nf3 10...
Nge7 11. Ke2 11... exf4 12. Bxf4 12... a6 13.
Bd3 13... Bg4 14. Rhf1 14... Nd4 15. Ke3 15... Bxf3 16. Rxf3 16... Nxf3 17. Kxf3 17... Nc6 18. Re1 18... Nd4 19. Kg2 19... Bd6 20. Be3 20... c5 21. Nd5 21... h5 22.
c3 22... Nc6 23. a3 23... h4 24. gxh4 24... Rxh4 25. Nb6 25... Kc7 26.
Nd5 26... Kc8 27. Nb6 27... Kc7 28. Nd5 28... Kb8 29. Be2 29... Rxh2 30. Kf3 30... Ne5 31.
Kf4 31... Nd3 32. Kf5 32... Nxe1 33. Bc4 33... Re8 34. Nb6 34... Re2 35.
Nd5 35... Rxe3 36. Nxe3 36... Re5 37. Kf4 37... g5 38. Kg4 38... Rxe4 39. Kf5 39... Rxc4 40.
Nxc4 40... Kc7 41. Kxf6 41... g4 42. Ne3 42...
g3 43. Kf5 43... g2 44. Nxg2 44... Nxg2 45. Ke4 45... Ne1 46. Kd5 46... Nc2 47. Kc4 47... Kc6 48. Kb3 48... Ne3 49.
c4 49... b5 50. cxb5 50... Kxb5 51. a4 51... Ka5 52. Ka3 52... c4 53.
b4 53... Kb6 54. a5 54... Kb5 55. Kb2 55... Bxb4 56. Ka2 56... Bxa5 57.
Kb2 57... c3 58. Kc1 58... Kb4 59. Kb1 59... Kb3 60. Kc1 60... Nc4 61.
Kb1 61... Na3 62. Kc1 62... c2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:54 3... 0:09:56 4. 0:09:39 4... 0:09:54 5. 0:09:39 5... 0:09:43 6. 0:09:31 6... 0:09:42 7. 0:09:28 7... 0:09:41 8. 0:09:26 8... 0:09:37 9. 0:09:09 9... 0:09:24 10. 0:09:08 10... 0:09:22 11. 0:08:59 11... 0:09:17 12. 0:08:50 12... 0:09:03 13. 0:08:42 13... 0:08:56 14. 0:08:38 14... 0:08:54 15. 0:08:22 15... 0:08:50 16. 0:08:22 16... 0:08:49 17. 0:08:22 17... 0:08:35 18. 0:08:03 18... 0:08:31 19. 0:07:56 19... 0:08:23 20. 0:07:52 20... 0:08:09 21. 0:07:49 21... 0:07:41 22. 0:07:47 22... 0:07:17 23. 0:07:39 23... 0:07:14 24. 0:07:35 24... 0:07:10 25. 0:07:21 25... 0:07:00 26. 0:07:19 26... 0:06:54 27. 0:07:18 27... 0:06:53 28. 0:07:16 28... 0:06:45 29. 0:07:01 29... 0:06:40 30. 0:06:55 30... 0:06:37 31. 0:06:36 31... 0:06:33 32. 0:06:31 32... 0:06:31 33. 0:06:20 33... 0:05:43 34. 0:06:00 34... 0:05:17 35. 0:05:40 35... 0:05:12 36. 0:05:38 36... 0:05:01 37. 0:05:33 37... 0:04:56 38. 0:05:26 38... 0:04:53 39. 0:05:21 39... 0:04:34 40. 0:05:19 40... 0:04:27 41. 0:05:14 41... 0:04:25 42. 0:05:07 42... 0:04:24 43. 0:04:59 43... 0:04:23 44. 0:04:57 44... 0:04:22 45. 0:04:56 45... 0:04:17 46. 0:04:53 46... 0:04:16 47. 0:04:44 47... 0:04:13 48. 0:04:41 48... 0:04:11 49. 0:04:36 49... 0:04:09 50. 0:04:34 50... 0:04:08 51. 0:04:32 51... 0:04:04 52. 0:04:14 52... 0:03:32 53. 0:04:10 53... 0:03:30 54. 0:04:06 54... 0:03:28 55. 0:04:03 55... 0:03:26 56. 0:04:01 56... 0:03:24 57. 0:04:00 57... 0:03:23 58. 0:03:58 58... 0:03:19 59. 0:03:57 59... 0:03:16 60. 0:03:56 60... 0:02:54 61. 0:03:54 61... 0:02:52 62. 0:03:52 62... 0:02:44
Rated Rapid game,https://lichess.org/qxpSc1qY,2024.08.01,-,Die_Nebelkerze,Borjuschka,0-1,2024.08.01,16:41:23,2135,2185,,,C00,French Defense: Normal Variation,600+0,Normal,"1. d4 1... e6 2.
e4 2... b6 3. a3 3... Bb7 4. Nc3 4... c5 5. Nf3 5... Nf6 6. Bd3 6... d5 7.
Bg5 7... c4 8. e5 8... h6 9. exf6 9... hxg5 10. fxg7 10... Bxg7 11. Bf1 11... Nc6 12. g4 12...
Qf6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:08:16 2. 0:09:50 0. 0:08:11 2... 0:09:48 0. 0:08:09 3. 0:09:47 0. 0:08:07 3... 0:09:40 0. 0:08:06 4. 0:09:13 0. 0:08:00 4... 0:07:51 0. 0:07:48 5. 0:07:45 0. 0:07:45 5... 0:07:33 0. 0:07:43 6. 0:07:29 0. 0:07:30 6... 0:06:50 0. 0:07:18
Rated Rapid game,https://lichess.org/x3qRBNCV,2024.08.01,-,j4c2000,Napoleon8910,0-1,2024.08.01,16:41:23,1163,1168,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... f6 4. d5 4... Nd4 5. Nxd4 5... exd4 6. Qxd4 6... b6 7. Bb5 7... Bc5 8. Qd2 8... a6 9. Bc4 9...
Bb7 10. O-O 10... c6 11. dxc6 11... Bxc6 12. Nc3 12... Ne7 13. Qd3 13... Qc7 14. Be3 14... Bd6 15. Nd5 15... Bxd5 16.
exd5 16... Bxh2 17. Kh1 17... b5 18. d6 18...
Bxd6 19. Bd5 19... Nxd5 20. Qxd5 20... Rc8 21.
c3 21... h5 22. Qe4 22... Kf7 23. g3 23... h4 24. gxh4 24... g5 25.
Qd5 25... Kf8 26. a4 26... Rxh4 27. Kg1 27... Bg3 28. fxg3 28... Qxg3 29. Qg2 29... Qxe3 30. Rf2 30... Re8 31. Kf1 31... g4 32. Rxf6 32... Kg7 33. Rf5 33... Qd3 34.
Kg1 34... Qxf5 35. Rf1 35... Qc5 36. Rf2 36... Re1 37. Qf1 37... Rxf1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:50 3... 0:09:53 4. 0:09:49 4... 0:09:50 5. 0:09:46 5... 0:09:47 6. 0:09:45 6... 0:09:42 7. 0:09:43 7... 0:09:39 8. 0:09:37 8... 0:09:27 9. 0:09:31 9... 0:09:22 10. 0:09:27 10... 0:09:09 11. 0:09:18 11... 0:09:06 12. 0:09:06 12... 0:08:54 13. 0:08:45 13... 0:08:41 14. 0:08:29 14... 0:08:14 15. 0:08:12 15... 0:08:03 16. 0:08:02 16... 0:07:47 17. 0:07:57 17... 0:07:40 18. 0:07:43 18... 0:07:38 19. 0:07:26 19... 0:07:21 20. 0:07:00 20... 0:07:13 21. 0:06:54 21... 0:06:58 22. 0:06:48 22... 0:06:49 23. 0:06:39 23... 0:06:43 24. 0:06:36 24... 0:06:37 25. 0:06:18 25... 0:06:28 26. 0:05:34 26... 0:06:24 27. 0:05:31 27... 0:06:20 28. 0:04:16 28... 0:06:18 29. 0:04:10 29... 0:06:13 30. 0:04:04 30... 0:05:57 31. 0:03:37 31... 0:05:49 32. 0:03:34 32... 0:05:41 33. 0:02:59 33... 0:05:26 34. 0:02:27 34... 0:05:24 35. 0:02:19 35... 0:05:16 36. 0:02:01 36... 0:04:59 37. 0:01:56 37... 0:04:57
Rated Rapid game,https://lichess.org/vrBU30GU,2024.08.01,-,parkerjo,WM1977,1-0,2024.08.01,16:41:23,1393,1423,,,C23,Bishop's Opening: Boi Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... h6 4. c3 4... Nf6 5. Qb3 5... O-O 6. Qd1 6... d6 7. h3 7... Be6 8. Bb3 8... Bxb3 9. axb3 9...
d5 10. Bxh6 10... gxh6 11. Qd2 11... Kh7 12. Nf3 12... Rg8 13. g4 13...
Nbd7 14. d4 14... exd4 15. cxd4 15... Nxe4 16. Qd3 16... Bb4 17. Nbd2 17... Qe8 18. O-O-O 18... Nf6 19. Rde1 19... Bxd2 20. Nxd2 20... a5 21. f3 21... a4 22. fxe4 22... Nxe4 23. Nf3 23... Qc6 24. Kb1 24... a3 25.
bxa3 25... Rxa3 26. Kb2 26... Raa8 27. Ne5 27... Qc3 28. Qxc3 28... Nxc3 29. Kxc3 29... Ra2 30.
Nxf7 30... Rf8 31. Re7 31... Kg6 32. Ne5 32... Kf6 33. Rxc7 33... b5 34.
Nd7 34... Kg7 35. Nxf8 35... Kxf8 36. Rf1 36... Ke8 37. Rff7 37... Ra8 38. Rh7 38... Kd8 39.
Rcg7 39... Rc8 40. Kb2 40... Rc7 41. Rg8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:52 3... 0:09:56 4. 0:09:41 4... 0:09:52 5. 0:09:35 5... 0:09:47 6. 0:09:33 6... 0:09:37 7. 0:09:30 7... 0:09:36 8. 0:09:22 8... 0:09:34 9. 0:09:21 9... 0:09:32 10. 0:09:19 10... 0:09:30 11. 0:09:17 11... 0:09:19 12. 0:09:08 12... 0:09:16 13. 0:09:04 13... 0:08:48 14. 0:08:51 14... 0:08:45 15. 0:08:42 15... 0:08:43 16. 0:08:39 16... 0:08:29 17. 0:08:33 17... 0:08:20 18. 0:08:12 18... 0:07:57 19. 0:07:56 19... 0:07:44 20. 0:07:54 20... 0:07:18 21. 0:07:53 21... 0:07:15 22. 0:07:50 22... 0:07:04 23. 0:07:27 23... 0:07:01 24. 0:07:21 24... 0:06:50 25. 0:07:15 25... 0:06:48 26. 0:07:09 26... 0:06:39 27. 0:07:06 27... 0:06:38 28. 0:06:58 28... 0:06:36 29. 0:06:57 29... 0:06:33 30. 0:06:52 30... 0:06:30 31. 0:06:43 31... 0:06:27 32. 0:06:35 32... 0:06:20 33. 0:06:30 33... 0:06:11 34. 0:06:24 34... 0:06:08 35. 0:06:19 35... 0:06:08 36. 0:06:18 36... 0:06:06 37. 0:06:03 37... 0:06:04 38. 0:05:58 38... 0:05:58 39. 0:05:55 39... 0:05:47 40. 0:05:49 40... 0:05:42 41. 0:05:46
Rated Rapid game,https://lichess.org/kPskYYpX,2024.08.01,-,tonic6016,Aziz2014,0-1,2024.08.01,16:41:23,972,982,,,A41,Queen's Pawn Game,600+0,Normal,"1. d4 1... d6 2. c3 2... g6 3. Bf4 3... Bg7 4. e3 4... Nf6 5. Bd3 5... O-O 6. Nf3 6...
Bg4 7. h3 7... Bxf3 8.
Qxf3 8... Nc6 9. O-O 9... e5 10. dxe5 10... dxe5 11. Rd1 11... exf4 12.
Bxg6 12... Qe7 13. Be4 13... Nxe4 14. Nd2 14... Nxd2 15. Rxd2 15... fxe3 16. fxe3 16... Ne5 17. Qxb7 17... Qg5 18. Rf1 18... Qxe3 19. Rff2 19... Qe1 20. Kh2 20... Qe3 21.
Qxc7 21... Ng6 22. Qd7 22... Be5 23. g3 23... Bxg3 24. Kg2 24... Bxf2 25.
Qg4 25... Qxd2 26. Kh1 26... Qe1 27. Kg2 27... Qg1 28. Kf3 28... Qd1 29.
Kxf2 29... Qxg4 30. hxg4 30... Rfd8",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:57 3. 0:09:36 3... 0:09:54 4. 0:09:34 4... 0:09:49 5. 0:09:23 5... 0:09:43 6. 0:09:17 6... 0:09:07 7. 0:09:12 7... 0:09:04 8. 0:09:08 8... 0:08:59 9. 0:08:53 9... 0:08:23 10. 0:08:49 10... 0:08:21 11. 0:07:37 11... 0:07:52 12. 0:07:25 12... 0:07:20 13. 0:07:04 13... 0:07:12 14. 0:06:34 14... 0:06:49 15. 0:06:32 15... 0:06:48 16. 0:06:27 16... 0:06:30 17. 0:06:16 17... 0:05:34 18. 0:05:33 18... 0:05:13 19. 0:05:21 19... 0:05:01 20. 0:05:16 20... 0:04:23 21. 0:04:44 21... 0:04:02 22. 0:04:22 22... 0:03:55 23. 0:04:08 23... 0:03:40 24. 0:03:57 24... 0:03:38 25. 0:03:14 25... 0:03:23 26. 0:02:45 26... 0:03:05 27. 0:02:35 27... 0:02:50 28. 0:02:33 28... 0:02:34 29. 0:02:16 29... 0:02:31 30. 0:02:15 30... 0:02:28
Rated Rapid game,https://lichess.org/X2eaefPr,2024.08.01,-,Inmortalposeidon,jaluiko,1-0,2024.08.01,16:41:23,1175,1174,,,C21,Center Game,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... a6 4. Bc4 4... c6 5. Nf3 5... d5 6. exd5 6...
cxd5 7. Bxd5 7... Bb4 8. c3 8... Nc6 9. Qxg7 9... Bxc3 10. Qxc3 10... Qe7 11. Be3 11... Nf6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:55 3. 0:09:54 3... 0:09:49 4. 0:09:51 4... 0:09:40 5. 0:09:40 5... 0:09:38 6. 0:09:29 6... 0:09:36 7. 0:09:21 7... 0:09:31 8. 0:09:14 8... 0:09:12 9. 0:09:08 9... 0:09:05 10. 0:08:56 10... 0:09:00 11. 0:08:47 11... 0:08:01
