Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ZzPODsx1,2024.08.01,-,Ghleb,CheckSqr,1-0,2024.08.01,19:00:15,1291.0,1272.0,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... Nf6 4. Bc4 4... h6 5. O-O 5... Nc6 6. h3 6...
Nd4 7. Nxd4 7... exd4 8. Nb5 8... c5 9. d3 9... a6 10. Na3 10... a5 11. Bf4 11... Bd7 12.
Nb5 12... Qb6 13. a4 13... d5 14. exd5 14... Nxd5 15. Bxd5 15... Bxb5 16. axb5 16... Qxb5 17. Re1 17... Be7 18. Qe2 18... Qd7 19. Qe5 19... f6 20. Qh5 20... Kd8 21.
Be6 21... Qc6 22. Qg4 22... g5 23. Bg3 23... h5 24. Qf5 24... Rf8 25.
Bd5 25... Qd7 26. Qe4 26... Re8 27. Bxb7 27... Rb8 28. Bc6 28... Qc8 29.
Bxe8 29... Rxb2 30. Qxe7",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:59 3. 0:09:42 3... 0:09:55 4. 0:09:35 4... 0:09:52 5. 0:09:29 5... 0:09:50 6. 0:09:28 6... 0:09:48 7. 0:09:14 7... 0:09:46 8. 0:08:56 8... 0:09:31 9. 0:08:48 9... 0:09:24 10. 0:08:23 10... 0:09:21 11. 0:08:20 11... 0:09:16 12. 0:08:05 12... 0:09:08 13. 0:07:49 13... 0:08:55 14. 0:07:41 14... 0:08:53 15. 0:07:34 15... 0:08:49 16. 0:07:32 16... 0:08:48 17. 0:07:15 17... 0:08:44 18. 0:07:09 18... 0:08:40 19. 0:06:45 19... 0:08:33 20. 0:06:37 20... 0:08:19 21. 0:06:30 21... 0:08:13 22. 0:06:16 22... 0:08:08 23. 0:06:00 23... 0:08:04 24. 0:05:49 24... 0:07:44 25. 0:05:38 25... 0:07:38 26. 0:05:13 26... 0:07:28 27. 0:05:08 27... 0:07:23 28. 0:04:58 28... 0:07:02 29. 0:04:53 29... 0:06:55 30. 0:04:47
Rated Rapid game,https://lichess.org/2wUulEiT,2024.08.01,-,Gerhard1961,HusseinFaleh,0-1,2024.08.01,19:00:15,1190.0,1191.0,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. c3 3... Nf6 4. Qe2 4... d5 5. f3 5... dxe4 6. fxe4 6...
Bg4 7. Nf3 7... Bc5 8.
b4 8... Bxf3 9. gxf3 9... Bd6 10. d3 10... O-O 11. Bg5 11... Qe7 12.
Bxf6 12... Qxf6 13. Nd2 13... Qh4 14. Kd1 14... b5 15. a4 15... bxa4 16. Rxa4 16... Qf4 17.
h4 17... a6 18. Nc4 18... Be7 19. h5 19... g6 20. hxg6 20... fxg6 21. Bh3 21... Bg5 22. Be6 22... Kg7 23. Bd5 23... Rf6 24. Bxc6 24... Rxc6 25. b5 25... Rf6 26.
bxa6 26... Raxa6 27. Rxa6 27... Rxa6 28. Kc2 28... Ra2 29. Nb2 29... c5 30. d4 30... cxd4 31.
cxd4 31... exd4 32. Rd1 32... h5 33. Qd3 33...
h4 34. Qxd4 34... Bf6 35. Qd7 35... Kh6 36. Rb1 36... Qe5 37. Qb7 37... Rxb2 38. Rxb2 38... Qxb2 39. Qxb2 39... Bxb2 40. Kxb2 40... h3 41. e5 41... h2 42. e6 42...
h1=Q 43. e7 43... Qe1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:53 4. 0:09:51 4... 0:09:51 5. 0:09:40 5... 0:09:50 6. 0:09:39 6... 0:09:46 7. 0:09:35 7... 0:09:41 8. 0:09:28 8... 0:09:37 9. 0:09:25 9... 0:09:27 10. 0:09:18 10... 0:09:24 11. 0:09:16 11... 0:09:07 12. 0:09:11 12... 0:09:05 13. 0:09:04 13... 0:09:01 14. 0:09:03 14... 0:08:47 15. 0:08:53 15... 0:08:41 16. 0:08:51 16... 0:08:15 17. 0:08:42 17... 0:08:03 18. 0:08:28 18... 0:07:01 19. 0:08:21 19... 0:06:57 20. 0:08:17 20... 0:06:57 21. 0:08:09 21... 0:06:44 22. 0:08:03 22... 0:06:39 23. 0:07:53 23... 0:06:21 24. 0:07:40 24... 0:06:17 25. 0:07:31 25... 0:06:05 26. 0:07:26 26... 0:06:03 27. 0:07:23 27... 0:06:02 28. 0:06:54 28... 0:05:58 29. 0:06:53 29... 0:05:40 30. 0:06:47 30... 0:05:39 31. 0:06:43 31... 0:05:36 32. 0:06:29 32... 0:05:26 33. 0:06:27 33... 0:05:10 34. 0:06:24 34... 0:05:04 35. 0:06:19 35... 0:04:56 36. 0:05:34 36... 0:04:43 37. 0:05:12 37... 0:04:30 38. 0:05:09 38... 0:04:29 39. 0:05:07 39... 0:04:28 40. 0:05:05 40... 0:04:28 41. 0:05:04 41... 0:04:28 42. 0:05:03 42... 0:04:28 43. 0:05:02 43... 0:04:24
Rated Rapid game,https://lichess.org/wE2GfxSQ,2024.08.01,-,lvs_ua,Aidar1968,1-0,2024.08.01,19:00:15,1787.0,1725.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... Nf6 4. Bd3 4... O-O 5. O-O 5... d6 6. Be3 6...
Ng4 7. Bf4 7... e5 8.
dxe5 8... dxe5 9. Bd2 9... Nc6 10. Nc3 10... Nd4 11. h3 11... Nxf3 12.
Qxf3 12... Nf6 13. Bg5 13... h6 14. Be3 14... Nh5 15. g4 15... Nf4 16.
Bxf4 16... exf4 17. Qxf4 17... Qd7 18. f3 18...
Qe7 19. Nd5 19... Qh4 20. Kg2 20... h5 21. c3 21... hxg4 22. fxg4 22... f5 23. exf5 23... gxf5 24. Rae1 24... fxg4 25. Ne7 25... Kh8 26. Ng6 26... Kh7 27. Nxh4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:00 3. 0:09:53 3... 0:09:59 4. 0:09:49 4... 0:09:57 5. 0:09:46 5... 0:09:55 6. 0:09:43 6... 0:09:52 7. 0:09:37 7... 0:09:47 8. 0:09:30 8... 0:09:44 9. 0:09:24 9... 0:09:31 10. 0:09:21 10... 0:09:27 11. 0:08:59 11... 0:09:21 12. 0:08:56 12... 0:09:13 13. 0:08:47 13... 0:08:57 14. 0:08:35 14... 0:08:49 15. 0:08:22 15... 0:08:46 16. 0:08:15 16... 0:08:44 17. 0:08:13 17... 0:08:27 18. 0:07:53 18... 0:08:16 19. 0:07:43 19... 0:08:04 20. 0:07:24 20... 0:07:55 21. 0:06:37 21... 0:07:49 22. 0:06:33 22... 0:07:42 23. 0:06:24 23... 0:07:38 24. 0:05:51 24... 0:07:30 25. 0:04:55 25... 0:07:23 26. 0:04:50 26... 0:07:16 27. 0:04:46
Rated Rapid game,https://lichess.org/lDQtrFJk,2024.08.01,-,Ahmed_ben_awad,Rovexgroside,1-0,2024.08.01,19:00:15,1500.0,1373.0,,,C42,Russian Game: Damiano Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nxe4 4. Qe2 4... Nf6 5.
Nc6 5... Be7 6. Nxd8 6... Kxd8 7. g3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:47 4. 0:09:33 4... 0:09:31 5. 0:09:24 5... 0:09:01 6. 0:09:22 6... 0:08:56 7. 0:09:20
Rated Rapid game,https://lichess.org/o1NSNj2z,2024.08.01,-,Leonid31,Alannb_g,1-0,2024.08.01,19:00:15,1717.0,1714.0,,,B01,Scandinavian Defense: Modern Variation,600+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... e6 4. dxe6 4... Bxe6 5.
Nf3 5... Bc5 6. Qe2 6... O-O 7. d4 7... Bxd4 8. Nxd4 8... Qxd4 9.
Be3 9... Qb4 10. Rb1 10... Bc4 11. Qxc4 11... Qxc4 12. Bxc4 12... Nc6 13.
O-O 13... Rae8 14. Nb5 14... Rxe3 15. fxe3",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:49 3... 0:09:59 4. 0:09:42 4... 0:09:59 5. 0:09:03 5... 0:09:57 6. 0:09:00 6... 0:09:56 7. 0:08:53 7... 0:09:47 8. 0:08:45 8... 0:09:46 9. 0:08:41 9... 0:09:44 10. 0:08:35 10... 0:09:42 11. 0:08:29 11... 0:09:41 12. 0:08:25 12... 0:09:41 13. 0:08:22 13... 0:09:40 14. 0:08:17 14... 0:09:40 15. 0:08:14
Rated Rapid game,https://lichess.org/c24AZBAo,2024.08.01,-,woiwoi,andrewdeitch,1-0,2024.08.01,19:00:15,1473.0,1517.0,,,B40,"Sicilian Defense: Delayed Alapin Variation, with e6",600+0,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. c3 3... Nc6 4. d4 4... cxd4 5. cxd4 5... Qc7 6. Bb5 6...
a6 7. Ba4 7... b6 8.
Bc2 8... Bb7 9. O-O 9... Nf6 10. h3 10... O-O-O 11. Re1 11... Be7 12.
e5 12... Nd5 13. Nc3 13... Nxc3 14. bxc3 14... f6 15. Bf4 15... g5 16.
Bg3 16... f5 17. Qd2 17... h6 18. a4 18... f4 19. Bh2 19... h5 20.
g3 20... fxg3 21. Bxg3 21... h4 22. Bh2 22... Rdg8 23. c4 23... g4 24.
hxg4 24... Rxg4 25. Kf1 25... Rhg8 26. Re4 26... Rxe4 27. Bxe4 27... Bb4 28. Qe3 28... d6 29.
d5 29... exd5 30. cxd5 30... dxe5 31. dxc6 31... Bxc6 32. Nxe5 32... Kb8 33.
Nxc6 33... Kb7 34. Nxb4 34... Ka7 35. Bg2 35... Qxh2 36. Nc6 36... Ka8 37. Ne7 37... Rxg2 38. Qe4 38... Ka7 39. Qxg2 39... Qxg2 40. Kxg2 40... b5 41. axb5 41... a5 42. f4 42... h3 43.
Kxh3 43... Kb6 44. Rxa5 44... Kxa5 45. f5 45... Kb6 46. f6 46... Kxb5 47. f7 47... Kb6 48.
f8=Q 48... Kc7 49. Nf5 49... Kd7 50. Kg3 50... Ke6 51. Kf4 51... Kd5 52.
Ke3 52... Ke5 53. Ng3 53... Kd5 54. Qf5 54... Kd6 55. Kd4 55... Kc6 56.
Qd5 56... Kb6 57. Kc4 57... Kc7 58. Kc5 58... Kc8 59. Kc6 59... Kb8 60.
Qd7 60... Ka8 61. Qb7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:54 6... 0:09:55 7. 0:09:53 7... 0:09:54 8. 0:09:53 8... 0:09:53 9. 0:09:51 9... 0:09:52 10. 0:09:37 10... 0:09:49 11. 0:09:31 11... 0:09:48 12. 0:08:45 12... 0:09:27 13. 0:08:36 13... 0:09:09 14. 0:08:36 14... 0:09:07 15. 0:08:23 15... 0:09:00 16. 0:08:16 16... 0:08:55 17. 0:08:06 17... 0:08:51 18. 0:07:32 18... 0:08:35 19. 0:07:30 19... 0:08:30 20. 0:06:51 20... 0:08:15 21. 0:06:47 21... 0:08:11 22. 0:06:41 22... 0:08:08 23. 0:05:59 23... 0:07:44 24. 0:05:58 24... 0:07:41 25. 0:05:54 25... 0:07:35 26. 0:05:39 26... 0:07:32 27. 0:05:37 27... 0:07:06 28. 0:05:26 28... 0:06:56 29. 0:05:15 29... 0:06:41 30. 0:05:13 30... 0:06:29 31. 0:05:10 31... 0:06:24 32. 0:05:08 32... 0:06:10 33. 0:04:59 33... 0:06:07 34. 0:04:56 34... 0:06:04 35. 0:04:51 35... 0:06:03 36. 0:04:46 36... 0:05:59 37. 0:04:40 37... 0:05:55 38. 0:04:34 38... 0:05:51 39. 0:04:33 39... 0:05:50 40. 0:04:33 40... 0:05:48 41. 0:04:31 41... 0:05:47 42. 0:04:27 42... 0:05:46 43. 0:04:26 43... 0:05:45 44. 0:04:24 44... 0:05:44 45. 0:04:24 45... 0:05:43 46. 0:04:24 46... 0:05:43 47. 0:04:24 47... 0:05:41 48. 0:04:24 48... 0:05:41 49. 0:04:23 49... 0:05:40 50. 0:04:22 50... 0:05:39 51. 0:04:21 51... 0:05:38 52. 0:04:20 52... 0:05:37 53. 0:04:17 53... 0:05:35 54. 0:04:16 54... 0:05:34 55. 0:04:15 55... 0:05:33 56. 0:04:13 56... 0:05:32 57. 0:04:12 57... 0:05:31 58. 0:04:12 58... 0:05:30 59. 0:04:09 59... 0:05:29 60. 0:04:06 60... 0:05:27 61. 0:04:06
Rated Rapid game,https://lichess.org/QHhlrzYg,2024.08.01,-,DiamondDoll,lastkay00,1-0,2024.08.01,19:00:15,2093.0,1988.0,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. Nf3 1... d5 2. d4 2... f5 3. c4 3... c6 4. Nc3 4... e6 5. Bf4 5... Nf6 6. e3 6... Be7 7. Bd3 7... O-O 8. O-O 8... Ne4 9. Qc2 9...
Nd7 10. Ne5 10... Nxe5 11. Bxe5 11... Bd7 12. f3 12... Nxc3 13. bxc3 13... a6 14. e4 14... dxe4 15. fxe4 15... fxe4 16. Bxe4 16... g6 17. Bxg6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:14 3. 0:09:56 3... 0:09:12 4. 0:09:54 4... 0:09:10 5. 0:09:50 5... 0:09:08 6. 0:09:49 6... 0:09:07 7. 0:09:45 7... 0:09:06 8. 0:09:41 8... 0:09:04 9. 0:09:37 9... 0:08:59 10. 0:09:32 10... 0:08:57 11. 0:09:29 11... 0:08:55 12. 0:09:28 12... 0:08:50 13. 0:09:22 13... 0:08:46 14. 0:09:20 14... 0:08:43 15. 0:09:17 15... 0:08:40 16. 0:09:15 16... 0:08:38 17. 0:09:13
Rated Rapid game,https://lichess.org/YWfFx9iE,2024.08.01,-,PetroffCons,sobakar,0-1,2024.08.01,19:00:15,1500.0,1500.0,,,C25,Vienna Game: Anderssen Defense,600+0,Time forfeit,1. e4 1... e5 2. Nc3 2... Bc5 3. f4 3... d6 4. Nf3 4... Bg4 5. g3 5... Nc6,1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:55 4. 0:09:51 4... 0:09:50 5. 0:09:50 5... 0:09:33
Rated Rapid game,https://lichess.org/hIARTA6L,2024.08.01,-,Osama_Mohammed3,scarypraline,1-0,2024.08.01,19:00:15,1616.0,1541.0,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d6 3. Bc4 3... h6 4. Nc3 4... a6 5. a4 5... Be7 6. O-O 6... g5 7. d3 7... g4 8. Ne1 8... h5 9. Bf4 9... c6 10. g3 10... Nf6 11. a5 11... h4 12. Bg5 12... hxg3 13.
fxg3 13... Ng8 14. Bxe7 14...
Qxe7 15. Qxg4 15... Nh6 16. Qf3 16... e5 17.
Ng2 17... Be6 18. Bxe6 18... Qxe6 19. Ne3 19...
Nd7 20. Nf5 20... O-O-O 21. Nxh6 21... Qxh6 22.
Rf2 22... f6 23. Na4 23... Rdf8 24. Nb6 24...
Nxb6 25. axb6 25... Kd7 26. Qf5 26... Ke7 27.
Kf1 27... Rfg8 28. Ke2 28...
Rg5 29. Qf3 29... Qh5 30. Qxh5 30... Rgxh5 31. Kd2 31... Rxh2 32. Rxh2 32... Rxh2 33. Kc3 33... Rg2 34. Rh1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:10:00 2. 0:09:57 0. 0:09:58 2... 0:09:52 0. 0:09:57 3. 0:09:50 0. 0:09:56 3... 0:09:48 0. 0:09:54 4. 0:09:46 0. 0:09:50 4... 0:09:42 0. 0:09:49 5. 0:09:29 0. 0:09:44 5... 0:09:17 0. 0:09:25 6. 0:09:11 0. 0:09:23 6... 0:08:48 1. 0:09:19 7. 0:08:45 0. 0:08:49 7... 0:08:39 1. 0:08:47 8. 0:08:37 1. 0:08:44 8... 0:08:19 1. 0:08:28 9. 0:08:06 0. 0:08:16 9... 0:07:59 1. 0:08:14 10. 0:07:55 0. 0:08:12 10... 0:07:46 0. 0:08:05 11. 0:07:13 0. 0:08:02 11... 0:07:00 1. 0:07:45 12. 0:06:52 0. 0:07:23 12... 0:06:47 0. 0:07:08 13. 0:06:47 0. 0:07:03 13... 0:06:44 2. 0:06:55 14. 0:06:18 2. 0:06:36 14... 0:06:13 2. 0:06:19 15. 0:05:58 2. 0:05:37 15... 0:05:52 2. 0:05:27 16. 0:05:49 1. 0:05:23 16... 0:05:44 1. 0:05:22 17. 0:05:38 1. 0:05:18 17... 0:05:18
Rated Rapid game,https://lichess.org/34oo7k86,2024.08.01,-,Munachim,Banderas7,1-0,2024.08.01,19:00:15,1651.0,1666.0,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d6 3... exd6 4. Nc3 4... Nc6 5. Nf3 5... Bg4 6. Be2 6...
a6 7. O-O 7... Qd7 8.
d3 8... Be7 9. b3 9...
O-O-O 10. Bb2 10... h5 11. h3 11... Kb8 12. Ng5 12... Ne5 13. d4 13...
Bxh3 14. dxe5 14... Ng4 15. Nxf7 15... Bxg2 16. Kxg2 16... Nxe5 17. Nxe5 17... dxe5 18. Qxd7 18... Rxd7 19. Rad1 19... Bd6 20. Rh1 20... g6 21.
Ne4 21... h4 22. Ba3 22... Rg8",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:53 3... 0:09:53 4. 0:09:51 4... 0:09:48 5. 0:09:49 5... 0:09:45 6. 0:09:48 6... 0:09:43 7. 0:09:44 7... 0:09:38 8. 0:09:41 8... 0:09:36 9. 0:09:17 9... 0:09:34 10. 0:09:14 10... 0:09:31 11. 0:09:09 11... 0:09:29 12. 0:08:56 12... 0:09:00 13. 0:08:48 13... 0:08:30 14. 0:08:28 14... 0:08:14 15. 0:08:17 15... 0:07:17 16. 0:08:11 16... 0:07:12 17. 0:07:42 17... 0:07:06 18. 0:07:26 18... 0:07:04 19. 0:07:25 19... 0:07:00 20. 0:07:20 20... 0:06:57 21. 0:07:11 21... 0:06:45 22. 0:07:02 22... 0:06:08
