Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/5AHdZNcY,2024.08.01,-,imadomar64,Kure_2015,0-1,2024.08.01,10:49:10,2126.0,2194.0,,,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Be3 6... Bg7 7. Bc4 7... O-O 8. Qd2 8... Ng4 9.
Nxc6 9... dxc6 10. Qxd8 10... Rxd8 11. Bd2 11... a5 12. f3 12... Ne5 13. Be2 13... Be6 14.
Rd1 14... Nc4 15. Bxc4 15... Bxc4 16. b3 16... Be6 17. Kf2 17... Rxd2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:53 5... 0:09:56 6. 0:09:50 6... 0:09:54 7. 0:09:47 7... 0:09:53 8. 0:09:46 8... 0:09:51 9. 0:09:34 9... 0:09:48 10. 0:09:27 10... 0:09:45 11. 0:09:26 11... 0:09:25 12. 0:09:25 12... 0:09:22 13. 0:09:22 13... 0:09:13 14. 0:09:11 14... 0:09:10 15. 0:09:05 15... 0:09:07 16. 0:08:59 16... 0:09:03 17. 0:08:53 17... 0:08:59
Rated Rapid game,https://lichess.org/DxqUiQnU,2024.08.01,-,KorryOrry,trshmbrg-1,0-1,2024.08.01,10:49:10,1298.0,1283.0,,,A20,English Opening: King's English Variation,600+0,Normal,"1. c4 1... e5 2. g3 2... Nf6 3. Bg2 3... Bc5 4. Nf3 4... Bxf2 5.
Kxf2 5... Ng4 6. Ke1 6... c6 7. h3 7... Nf6 8. Nxe5 8... O-O 9. Nc3 9... d6 10. Ng4 10...
Bxg4 11. hxg4 11... Nxg4 12. Bf3 12... f5 13.
d3 13... Nd7 14. Bf4 14... Nde5 15. d4 15... Nxc4 16. b3 16... Nce3 17.
Bxe3 17... Nxe3 18. Qd2 18... Ng4 19. Bxg4 19... fxg4 20. Rh4 20... Qf6 21. Rxg4 21... Qf2 22. Kd1 22... Qf1 23. Qe1 23... d5 24. e3 24...
Qf3 25. Qe2 25... Qf1 26. Qxf1 26... Rxf1 27. Kc2 27... Rxa1 28. Nb1 28... Rxa2",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:57 3. 0:09:54 3... 0:09:55 4. 0:09:51 4... 0:09:50 5. 0:09:46 5... 0:09:49 6. 0:09:32 6... 0:09:49 7. 0:09:22 7... 0:09:47 8. 0:09:19 8... 0:09:45 9. 0:09:12 9... 0:09:33 10. 0:09:03 10... 0:09:30 11. 0:09:00 11... 0:09:29 12. 0:08:53 12... 0:09:26 13. 0:08:45 13... 0:09:24 14. 0:08:26 14... 0:09:19 15. 0:08:00 15... 0:09:15 16. 0:07:29 16... 0:09:09 17. 0:07:26 17... 0:09:04 18. 0:07:20 18... 0:09:02 19. 0:07:11 19... 0:08:57 20. 0:07:10 20... 0:08:50 21. 0:07:05 21... 0:08:49 22. 0:07:01 22... 0:08:46 23. 0:06:53 23... 0:08:42 24. 0:06:21 24... 0:08:34 25. 0:06:17 25... 0:08:31 26. 0:06:11 26... 0:08:29 27. 0:05:55 27... 0:08:28 28. 0:05:53 28... 0:08:25
Rated Rapid game,https://lichess.org/hL35UHpD,2024.08.01,-,Benshalom,corbeau33,1-0,2024.08.01,10:49:10,1545.0,1547.0,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. d4 2... g6 3. b3 3... Bb7 4. Nc3 4... Bg7 5. Nf3 5... c5 6. Bb2 6... cxd4 7. Nxd4 7... e5 8. Nf3 8... Nc6 9. g3 9...
Qc7 10. Bg2 10... Nge7 11. Bh3 11... Ba6 12. Qd2 12... O-O-O 13. O-O-O 13... Nd4 14. Nxd4 14... exd4 15. Ne2 15... Nc6 16.
f4 16... d3 17. cxd3 17... Bxb2 18. Kxb2 18... Kb7 19. Rc1 19... Qd6 20.
d4 20... Nb4 21. Rc3 21... Rc8 22. Rhc1 22... Kb8 23. e5 23... Qe7 24.
d5 24... Rhd8 25. d6 25... Qf8 26. Rxc8 26... Rxc8 27. Qxb4 27... Bxe2 28. Bxd7 28... Rxc1 29. Kxc1 29... Kb7 30. Qe4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:49 3... 0:09:58 4. 0:09:36 4... 0:09:55 5. 0:09:34 5... 0:09:53 6. 0:09:25 6... 0:09:51 7. 0:09:23 7... 0:09:48 8. 0:09:17 8... 0:09:43 9. 0:09:14 9... 0:09:42 10. 0:09:12 10... 0:09:38 11. 0:09:05 11... 0:09:33 12. 0:08:52 12... 0:09:30 13. 0:08:49 13... 0:09:20 14. 0:08:44 14... 0:09:19 15. 0:08:41 15... 0:09:12 16. 0:08:25 16... 0:09:02 17. 0:08:23 17... 0:08:54 18. 0:08:23 18... 0:08:42 19. 0:08:11 19... 0:08:38 20. 0:07:58 20... 0:08:14 21. 0:07:31 21... 0:08:06 22. 0:07:27 22... 0:07:22 23. 0:07:07 23... 0:07:20 24. 0:06:52 24... 0:07:08 25. 0:06:47 25... 0:07:01 26. 0:06:29 26... 0:06:35 27. 0:06:13 27... 0:06:09 28. 0:06:07 28... 0:05:50 29. 0:05:58 29... 0:05:43 30. 0:05:50
Rated Rapid game,https://lichess.org/UOvF6JDY,2024.08.01,-,Ichhabekeinping,GoshaVanya15,1-0,2024.08.01,10:49:10,795.0,804.0,,,A06,Zukertort Opening: Tennison Gambit,600+0,Normal,"1. Nf3 1... d5 2. e4 2... dxe4 3. Ng5 3... Bf5 4. Bb5 4... c6 5. Bc4 5... b5 6. Nxf7 6...
Bg4 7. Qxg4 7... Qc7 8. Nxh8 8... bxc4 9. Qh5 9... g6 10. Qg5 10...
h6 11. Qxg6 11... Kd8 12. Nf7 12... Kc8 13. d4 13... Qa5 14. c3 14... Kb7 15. Nxh6 15... Nxh6 16. Bxh6 16... Bxh6 17. Qxh6 17... Na6 18. Qe6 18... Rd8 19. Qxe7 19... Nc7 20. b4 20... Qd5 21. Nd2 21... Rd7 22.
Qc5 22... Qxc5 23. bxc5 23... Re7 24. Nxc4 24... Ne6 25. Na5 25... Ka6 26. Nxc6 26... Rc7 27.
Nb4 27... Kb5 28. Nd5 28... Rd7 29. Nf6 29... Rf7 30. Nxe4 30... Nf4 31.
Nd6 31... Ka6 32. Nxf7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:55 3... 0:09:54 4. 0:09:39 4... 0:09:51 5. 0:09:37 5... 0:09:47 6. 0:09:36 6... 0:09:08 7. 0:09:20 7... 0:08:50 8. 0:09:15 8... 0:08:49 9. 0:09:13 9... 0:08:44 10. 0:09:01 10... 0:08:41 11. 0:08:57 11... 0:08:33 12. 0:08:55 12... 0:08:29 13. 0:08:47 13... 0:08:24 14. 0:08:45 14... 0:07:58 15. 0:08:41 15... 0:07:52 16. 0:08:39 16... 0:07:50 17. 0:08:38 17... 0:07:49 18. 0:08:31 18... 0:07:43 19. 0:08:28 19... 0:07:35 20. 0:08:23 20... 0:07:23 21. 0:07:59 21... 0:07:16 22. 0:07:45 22... 0:07:06 23. 0:07:40 23... 0:07:03 24. 0:07:15 24... 0:06:49 25. 0:07:02 25... 0:06:45 26. 0:07:00 26... 0:06:40 27. 0:06:46 27... 0:06:33 28. 0:06:45 28... 0:06:24 29. 0:06:42 29... 0:06:21 30. 0:06:39 30... 0:06:16 31. 0:06:37 31... 0:06:12 32. 0:06:37
Rated Rapid game,https://lichess.org/0OhdhXOn,2024.08.01,-,meuzov,tomba_on_chess,1/2-1/2,2024.08.01,10:49:10,1712.0,1691.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. Nf3 1... Nc6 2. d4 2... d5 3. e3 3... a6 4. Nc3 4... Nf6 5. Bd3 5... e6 6. O-O 6... Be7 7. a3 7... O-O 8. b4 8... b5 9. a4 9...
Nxb4 10. axb5 10... Nxd3 11. Qxd3 11... a5 12.
Ne5 12... Bb7 13. Na4 13... Bd6 14. f4 14... Ne4 15. c4 15... Bb4 16.
cxd5 16... exd5 17. Ba3 17... f6 18. Nc6 18...
Bxc6 19. bxc6 19... Qd6 20. Bxb4 20... axb4 21. Qb5 21... Rfb8 22. Qd3 22... Qxc6 23. Rfc1 23... Qd6 24. Nc5 24... Nxc5 25. dxc5 25... Qe7 26.
Qxd5 26... Kh8 27. Rxa8 27... Qxe3 28. Kf1 28... Qxc1 29. Kf2 29... Qc2 30. Kg3 30... Qg6 31.
Kh3 31... Qe8 32. Rxb8 32... Qxb8 33. Qb3 33... c6 34. g3 34... h6 35.
Kh4 35... Qb5 36. Kh5 36... Qxc5 37. Kg6 37... Qd6 38. Qa4 38... Qb8 39.
Qxc6 39... b3 40. Qc1 40... b2 41. Qb1 41... Qe8 42. Kf5 42... Qb5 43.
Kg6 43... h5 44. h4 44... Qb3 45. Kxh5 45... Kg8 46. Kg4 46... Qc3 47.
Kh3 47... Qc1 48. Qa2 48... Kh7 49. Qf7 49... b1=Q 50. Qh5 50... Kg8 51.
Qe8 51... Kh7 52. Qh5 52... Kg8 53. Qe8 53... Kh7 54. Qh5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:52 5. 0:09:52 5... 0:09:50 6. 0:09:51 6... 0:09:47 7. 0:09:49 7... 0:09:45 8. 0:09:47 8... 0:09:39 9. 0:09:42 9... 0:09:29 10. 0:09:39 10... 0:09:27 11. 0:09:34 11... 0:09:26 12. 0:09:12 12... 0:09:16 13. 0:09:06 13... 0:09:10 14. 0:08:59 14... 0:09:07 15. 0:08:43 15... 0:08:59 16. 0:08:35 16... 0:08:57 17. 0:08:12 17... 0:08:54 18. 0:08:03 18... 0:08:52 19. 0:08:02 19... 0:08:39 20. 0:07:57 20... 0:08:37 21. 0:07:46 21... 0:08:34 22. 0:07:35 22... 0:08:32 23. 0:07:32 23... 0:08:26 24. 0:07:28 24... 0:07:55 25. 0:07:19 25... 0:07:53 26. 0:07:17 26... 0:07:51 27. 0:07:14 27... 0:07:49 28. 0:07:07 28... 0:07:47 29. 0:07:05 29... 0:07:33 30. 0:07:01 30... 0:07:27 31. 0:06:58 31... 0:07:25 32. 0:06:47 32... 0:07:23 33. 0:06:44 33... 0:07:21 34. 0:06:42 34... 0:07:20 35. 0:06:40 35... 0:07:17 36. 0:06:29 36... 0:07:15 37. 0:06:27 37... 0:07:08 38. 0:06:22 38... 0:06:54 39. 0:06:17 39... 0:06:51 40. 0:06:16 40... 0:06:50 41. 0:06:14 41... 0:06:47 42. 0:06:09 42... 0:06:45 43. 0:06:07 43... 0:06:39 44. 0:06:02 44... 0:06:32 45. 0:05:51 45... 0:06:27 46. 0:05:40 46... 0:06:23 47. 0:05:29 47... 0:06:20 48. 0:05:23 48... 0:06:16 49. 0:05:15 49... 0:06:13 50. 0:05:13 50... 0:06:03 51. 0:05:11 51... 0:06:00 52. 0:05:09 52... 0:05:57 53. 0:05:06 53... 0:05:55 54. 0:05:05
Rated Rapid game,https://lichess.org/t3U9wZcW,2024.08.01,-,SanMao,Bastoutoune,1-0,2024.08.01,10:49:10,1587.0,1640.0,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Exchange Variation, Marshall Gambit",600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Nc6 4. Nc3 4... Qxd4 5.
Qxd4 5... Nxd4 6. Bd3 6... Nf6 7. Be3 7... Nf5 8. Bxf5 8... Bxf5 9.
O-O-O 9... e6 10. Nf3 10... Ne4 11. Nxe4 11... Bxe4 12. Rhg1 12... Bxf3 13. gxf3 13... Rd8 14. Rxd8 14... Kxd8 15. Rd1 15... Kc8 16. Bf4 16... Bc5 17. Be3 17... Bd6 18.
h3 18... b6 19. a3 19... a5 20. Rd3 20... Rd8 21. Rc3 21... Be5 22.
Rc4 22... Kb7 23. f4 23... Bf6 24. b4 24... axb4 25. Rxb4 25... Be7 26.
Rb3 26... Ra8 27. Kb2 27... Rd8 28. Rd3 28... Rxd3 29. cxd3 29... Kc6 30.
a4 30... Kd5 31. f3 31... Bc5 32. Bxc5 32... Kxc5 33. Kc3 33... f5 34.
d4 34... Kd5 35. Kd3 35... h5 36. h4 36... c6 37. Kc3 37... c5 38.
dxc5 38... Kxc5 39. Kb3 39... g6 40. Kc3 40...
Kd5 41. Kd3 41... Kc5 42. Kc3 42... b5 43. a5 43... Kc6 44. Kb4 44... e5 45. fxe5 45... Kd5 46. a6 46... Kxe5 47.
a7 47... Kf4 48. a8=Q 48... Kg3 49. Kxb5 49... Kxh4 50. Qa4 50... Kg3 51.
Qb3 51... h4 52. Qd3 52... h3 53. Qf1 53... h2 54. Kc5 54... g5 55.
Kd5 55... g4 56. fxg4 56... fxg4 57. Ke4 57... Kh4 58. Qg2 58... g3 59.
Kf3 59... Kh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:56 3... 0:09:53 4. 0:09:53 4... 0:09:51 5. 0:09:51 5... 0:09:50 6. 0:09:48 6... 0:08:49 7. 0:09:43 7... 0:08:35 8. 0:09:36 8... 0:08:33 9. 0:09:34 9... 0:08:18 10. 0:09:30 10... 0:07:50 11. 0:09:27 11... 0:07:49 12. 0:09:11 12... 0:07:31 13. 0:09:08 13... 0:07:30 14. 0:08:59 14... 0:07:30 15. 0:08:57 15... 0:07:10 16. 0:08:47 16... 0:07:00 17. 0:08:39 17... 0:06:53 18. 0:08:26 18... 0:06:35 19. 0:08:15 19... 0:06:27 20. 0:08:08 20... 0:06:19 21. 0:07:44 21... 0:05:53 22. 0:07:31 22... 0:04:20 23. 0:07:22 23... 0:04:10 24. 0:06:27 24... 0:04:01 25. 0:06:05 25... 0:03:51 26. 0:06:03 26... 0:03:46 27. 0:05:57 27... 0:03:29 28. 0:05:32 28... 0:03:17 29. 0:05:30 29... 0:03:13 30. 0:05:23 30... 0:03:09 31. 0:05:17 31... 0:03:04 32. 0:05:08 32... 0:03:04 33. 0:05:06 33... 0:03:02 34. 0:04:55 34... 0:02:58 35. 0:04:51 35... 0:02:56 36. 0:04:46 36... 0:02:52 37. 0:04:41 37... 0:02:48 38. 0:04:35 38... 0:02:48 39. 0:04:31 39... 0:02:21 40. 0:04:28 40... 0:02:17 41. 0:04:26 41... 0:02:15 42. 0:04:25 42... 0:02:12 43. 0:04:13 43... 0:02:07 44. 0:04:11 44... 0:01:38 45. 0:04:06 45... 0:01:32 46. 0:04:02 46... 0:01:29 47. 0:04:01 47... 0:01:29 48. 0:03:58 48... 0:01:28 49. 0:03:52 49... 0:01:25 50. 0:03:27 50... 0:01:10 51. 0:03:01 51... 0:01:02 52. 0:02:50 52... 0:00:59 53. 0:02:45 53... 0:00:57 54. 0:02:41 54... 0:00:51 55. 0:02:39 55... 0:00:50 56. 0:02:34 56... 0:00:47 57. 0:02:31 57... 0:00:46 58. 0:02:17 58... 0:00:43 59. 0:02:12 59... 0:00:39
Rated Rapid game,https://lichess.org/2YAgcXr3,2024.08.01,-,henkie1959,JagannadhV,0-1,2024.08.01,10:49:10,1715.0,1760.0,,,D04,"Queen's Pawn Game: Colle System, Grünfeld Formation",600+0,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. Nf3 3... g6 4. Bd3 4... Bg7 5.
Nbd2 5... O-O 6. c3 6... Nbd7 7. O-O 7... c5 8. Re1 8... c4 9. Bc2 9... Re8 10. e4 10...
dxe4 11. Nxe4 11... e5 12. Bg5 12... exd4 13. Nxf6 13... Bxf6 14. Rxe8 14... Qxe8 15. Bxf6 15... Nxf6 16. Qxd4 16... Nh5 17.
Qxc4 17... Be6 18. Qe4 18... b6 19. Qh4 19... Qb5 20. Qb4 20... Qxb4 21.
cxb4 21... Nf4 22. Nd4 22... Bc4 23. b3 23... Ba6 24. b5 24... Bb7 25.
f3 25... Rd8 26. Nc6 26... Rd2 27. Be4 27... Rxg2 28. Kh1 28... Kg7 29.
a4 29... Bc8 30. Nxa7 30... Bh3 31. a5 31... Rb2 32. axb6 32... Rxb3 33. b7 33... Bg2 34. Kg1 34... Rb2 35. b8=Q 35... Nh3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:51 3... 0:09:55 4. 0:09:45 4... 0:09:53 5. 0:09:43 5... 0:09:52 6. 0:09:42 6... 0:09:49 7. 0:09:41 7... 0:09:46 8. 0:09:40 8... 0:09:45 9. 0:09:38 9... 0:09:41 10. 0:09:36 10... 0:09:37 11. 0:09:31 11... 0:09:36 12. 0:09:13 12... 0:09:31 13. 0:08:48 13... 0:09:27 14. 0:08:43 14... 0:09:25 15. 0:08:40 15... 0:09:24 16. 0:08:36 16... 0:09:04 17. 0:08:07 17... 0:09:02 18. 0:07:55 18... 0:08:55 19. 0:07:48 19... 0:08:28 20. 0:07:33 20... 0:08:22 21. 0:07:29 21... 0:08:16 22. 0:07:06 22... 0:07:54 23. 0:06:56 23... 0:07:52 24. 0:06:47 24... 0:07:51 25. 0:06:39 25... 0:07:38 26. 0:06:27 26... 0:07:28 27. 0:05:59 27... 0:07:18 28. 0:05:50 28... 0:07:04 29. 0:05:27 29... 0:06:59 30. 0:05:09 30... 0:06:55 31. 0:04:52 31... 0:06:43 32. 0:04:49 32... 0:06:39 33. 0:04:42 33... 0:06:19 34. 0:04:37 34... 0:06:17 35. 0:04:28 35... 0:06:15
Rated Rapid game,https://lichess.org/MYU2ztQ6,2024.08.01,-,pizzaconcoco,RJF07,0-1,2024.08.01,10:49:10,2059.0,2075.0,,,D37,"Queen's Gambit Declined: Harrwitz Attack, Orthodox Defense",600+0,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... d5 4. Nc3 4... Be7 5. Bf4 5... c6 6. e3 6... O-O 7. Bd3 7... dxc4 8. Bxc4 8... Nbd7 9. O-O 9...
Nd5 10. Nxd5 10... exd5 11. Bd3 11... Re8 12.
Ne5 12... Nxe5 13. Bxe5 13... Bf6 14. Qh5 14... g6 15. Bxf6 15... Qxf6 16. Qd1 16... Bf5 17.
Bxf5 17... Qxf5 18. Qb3 18... Re7 19. Qb4 19... Rae8 20. Qa4 20... a6 21. Rac1 21... Re4 22.
Qc2 22... Qg5 23. g3 23... h5 24. Rce1 24... h4 25. f4 25... Qg4 26.
Qe2 26... Qxe2 27. Rxe2 27... hxg3 28. Rf3 28... gxh2 29. Kxh2 29... Rxd4 30. Kg3 30... Rd3 31.
Kf2 31... Kg7 32. f5 32... g5 33. Rg3 33... Kf6 34. Rf3 34... Re5 35.
e4 35... Rxf3 36. Kxf3 36... dxe4 37. Rxe4 37... Rxe4 38. Kxe4",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:59 3. 0:09:46 3... 0:09:57 4. 0:09:42 4... 0:09:51 5. 0:09:30 5... 0:09:44 6. 0:09:29 6... 0:09:42 7. 0:09:28 7... 0:09:40 8. 0:09:28 8... 0:09:36 9. 0:09:26 9... 0:09:31 10. 0:09:22 10... 0:09:29 11. 0:09:21 11... 0:09:27 12. 0:09:06 12... 0:09:11 13. 0:09:03 13... 0:09:10 14. 0:08:50 14... 0:09:07 15. 0:08:39 15... 0:09:06 16. 0:08:26 16... 0:09:03 17. 0:08:18 17... 0:09:01 18. 0:08:16 18... 0:08:57 19. 0:08:13 19... 0:08:54 20. 0:08:05 20... 0:08:50 21. 0:07:47 21... 0:08:35 22. 0:07:37 22... 0:08:29 23. 0:07:32 23... 0:08:21 24. 0:07:00 24... 0:07:43 25. 0:06:46 25... 0:07:37 26. 0:06:43 26... 0:07:30 27. 0:06:41 27... 0:07:29 28. 0:06:38 28... 0:07:27 29. 0:06:36 29... 0:07:23 30. 0:06:18 30... 0:07:13 31. 0:06:12 31... 0:07:07 32. 0:06:05 32... 0:06:36 33. 0:05:46 33... 0:06:11 34. 0:05:21 34... 0:06:09 35. 0:05:15 35... 0:06:06 36. 0:05:14 36... 0:06:05 37. 0:05:12 37... 0:06:02 38. 0:05:12
Rated Rapid game,https://lichess.org/KzvnbN4Y,2024.08.01,-,slakhchaura,Farhad_65_Esfahan,1-0,2024.08.01,10:49:10,1818.0,1897.0,,,A40,English Defense,600+0,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. e3 3... e6 4. Nf3 4... g6 5. Be2 5... Bg7 6. O-O 6... d6 7. Nc3 7... Nf6 8. a3 8... h6 9. Bd3 9... g5 10. e4 10... Nbd7 11.
e5 11... Bxf3 12. Qxf3 12... dxe5 13. d5 13... Nc5 14. dxe6 14... Nxe6 15. Rd1 15... Qe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:56 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:54 5... 0:09:54 6. 0:09:53 6... 0:09:51 7. 0:09:52 7... 0:09:49 8. 0:09:47 8... 0:09:49 9. 0:09:44 9... 0:09:47 10. 0:09:43 10... 0:09:41 11. 0:09:36 11... 0:09:34 12. 0:09:31 12... 0:09:31 13. 0:09:20 13... 0:09:07 14. 0:09:04 14... 0:08:49 15. 0:08:53 15... 0:08:44
Rated Rapid game,https://lichess.org/5SBoX8TR,2024.08.01,-,Mido84,Mascamanga,1-0,2024.08.01,10:49:10,1690.0,1682.0,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... d6 5. h3 5... Nf6 6. Re1 6...
h6 7. c3 7... a6 8. a4 8... Ba7 9. d4 9...
O-O 10. dxe5 10... dxe5 11. Qxd8 11... Rxd8 12. b4 12... b5 13. axb5 13... axb5 14. Rxa7 14... Nxa7 15. Bb3 15... Bb7 16. Nxe5 16... Nxe4 17. Nxf7 17... Kf8 18. Nxd8 18... Rxd8 19. Bf4 19... c5 20. f3 20... c4 21. Bc2 21... Nf6 22.
Bc7 22... Rd7 23. Bb6 23... Nc6 24. Na3 24... Rd2 25. Bg6 25... Ba6 26.
Re6 26... Ne7 27. Bc5 27... Nd5 28. Rxa6 28... Ra2 29. Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:56 4... 0:09:50 5. 0:09:53 5... 0:09:45 6. 0:09:50 6... 0:09:38 7. 0:09:48 7... 0:09:36 8. 0:09:45 8... 0:09:27 9. 0:09:44 9... 0:09:12 10. 0:09:43 10... 0:09:10 11. 0:09:42 11... 0:09:08 12. 0:09:33 12... 0:08:57 13. 0:09:31 13... 0:08:41 14. 0:09:23 14... 0:08:16 15. 0:09:20 15... 0:07:36 16. 0:09:18 16... 0:07:21 17. 0:09:16 17... 0:07:10 18. 0:09:14 18... 0:06:57 19. 0:08:57 19... 0:06:06 20. 0:08:41 20... 0:05:15 21. 0:08:39 21... 0:04:56 22. 0:07:31 22... 0:04:19 23. 0:07:26 23... 0:04:02 24. 0:07:23 24... 0:03:48 25. 0:07:18 25... 0:03:34 26. 0:07:12 26... 0:03:13 27. 0:07:08 27... 0:02:56 28. 0:07:04 28... 0:02:38 29. 0:07:02
