Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/X8qbhZpr,2024.08.01,-,yarkoval,J-Air,1-0,2024.08.01,21:33:14,1870.0,1842.0,,,B13,Caro-Kann Defense: Panov Attack,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3.
exd5 3... cxd5 4. c4 4... dxc4 5. Bxc4 5... Nc6 6. Be3 6... e6 7. Ne2 7...
Nf6 8. Nbc3 8... Bb4 9. O-O 9... O-O 10. a3 10... Bxc3 11. bxc3 11... b6 12.
Nf4 12... Bb7 13. Bxe6 13... Re8 14. Ba2 14...
Na5 15. Nd3 15... Ne4 16. Qc2 16... h6 17. Ne5 17... Rc8 18. Nxf7 18...
Qf6 19. Nd6 19... Kh8 20. Nxe8 20... Rxe8 21.
f3 21... Nd6 22.
Rae1 22... Ndc4 23. Bf2 23...
Rxe1 24. Rxe1 24... Nd6 25. Bg3 25... g6 26.
Re6 26... Qf5 27. Be5 27... Kh7 28. Re7 28... Nf7 29. Rxf7 29... Kg8 30. Rxf5 30... Kh7 31. Rf7 31... Kg8 32. Qxg6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:59 2... 0:09:57 0. 0:09:57 3. 0:09:57 0. 0:09:57 3... 0:09:37 0. 0:09:52 4. 0:09:33 0. 0:09:51 4... 0:09:31 0. 0:09:50 5. 0:09:29 0. 0:09:48 5... 0:09:27 0. 0:09:44 6. 0:09:26 0. 0:09:37 6... 0:09:21 0. 0:09:36 7. 0:09:19 0. 0:09:11 7... 0:08:56 0. 0:09:06 8. 0:08:46 0. 0:09:00 8... 0:08:28 0. 0:08:56 9. 0:08:26 0. 0:08:41 9... 0:08:20 0. 0:08:07 10. 0:07:48 0. 0:08:05 10... 0:07:47 0. 0:07:51 11. 0:07:34 0. 0:07:29 11... 0:07:30 0. 0:07:26 12. 0:07:21 0. 0:07:16 12... 0:07:21 0. 0:07:01 13. 0:07:05 1. 0:06:21 13... 0:06:43 0. 0:05:51 14. 0:06:27 1. 0:05:48 14... 0:06:23 1. 0:05:43 15. 0:06:22 0. 0:05:42 15... 0:06:19 2. 0:05:37 16. 0:06:16 0. 0:05:36 16... 0:06:15
Rated Rapid game,https://lichess.org/nI9IKT67,2024.08.01,-,miguelsgchess,masterbot99,0-1,2024.08.01,21:33:14,1222.0,1223.0,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... c6 3. Bd3 3... d5 4. Ne2 4... f5 5. exd5 5... Qxd5 6. O-O 6... Nf6 7. Re1 7... Ne4 8.
Bxe4 8... fxe4 9. Nf4 9... Qf5 10. Rxe4 10... Qxe4 11. Nc3 11... Qf5 12.
Qe2 12... Ke7 13. g4 13... Qa5 14. d5 14... cxd5 15. Nfxd5 15... Kd6 16. Bf4 16... Kc6 17. Qc4 17... Qc5 18. Nb4 18... Kb6 19. Be3 19... Qxe3 20. fxe3 20... Bc5 21.
Na4 21... Ka5 22. Nxc5 22... Bd7 23. Nxd7 23... Nxd7 24. Qc7 24... Nb6 25. Qd7 25... Nxd7 26.
a3 26... Nc5 27. Nd3 27... Ne4 28. b4 28... Kb5 29. a4 29... Kc4 30.
Ne5 30... Kxb4 31. Nd3 31... Kc3 32. Rf1 32... Rhf8 33. Nf4 33... Kxc2 34. Nxe6 34... Rxf1 35. Kxf1 35... Re8 36. Nxg7 36... Re7 37. Nf5 37... Nd2 38. Ke2 38... Rf7 39. Nd4 39... Kc1 40.
Kd3 40... Nf1 41. Nb3 41... Kd1 42. e4 42... Rf3 43. Kd4 43... Rxb3 44.
Kd5 44... Nxh2 45. e5 45... Nxg4 46. e6 46... Rd3 47. Ke4 47... Ke2 48.
Kf4 48... Nf6 49. Kf5 49... Nd5 50. Ke5 50... h5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:55 4... 0:09:55 5. 0:09:54 5... 0:09:49 6. 0:09:50 6... 0:09:41 7. 0:09:49 7... 0:09:39 8. 0:09:45 8... 0:09:37 9. 0:09:44 9... 0:09:29 10. 0:09:41 10... 0:09:26 11. 0:09:22 11... 0:09:06 12. 0:09:03 12... 0:09:00 13. 0:08:24 13... 0:08:51 14. 0:08:23 14... 0:08:41 15. 0:08:12 15... 0:08:34 16. 0:07:48 16... 0:08:18 17. 0:07:22 17... 0:07:18 18. 0:06:37 18... 0:07:06 19. 0:06:23 19... 0:06:45 20. 0:06:18 20... 0:06:40 21. 0:06:13 21... 0:06:29 22. 0:05:57 22... 0:06:23 23. 0:05:33 23... 0:06:18 24. 0:05:28 24... 0:06:13 25. 0:05:28 25... 0:06:11 26. 0:05:01 26... 0:06:07 27. 0:04:53 27... 0:05:59 28. 0:04:47 28... 0:05:56 29. 0:04:43 29... 0:05:52 30. 0:04:37 30... 0:05:48 31. 0:04:27 31... 0:05:46 32. 0:04:09 32... 0:05:43 33. 0:03:58 33... 0:05:32 34. 0:03:53 34... 0:05:16 35. 0:03:51 35... 0:05:06 36. 0:03:50 36... 0:05:04 37. 0:03:46 37... 0:04:56 38. 0:03:42 38... 0:04:51 39. 0:03:31 39... 0:04:46 40. 0:03:22 40... 0:04:38 41. 0:03:16 41... 0:04:35 42. 0:03:06 42... 0:04:32 43. 0:03:02 43... 0:04:23 44. 0:03:00 44... 0:04:21 45. 0:02:59 45... 0:04:18 46. 0:02:59 46... 0:04:14 47. 0:02:56 47... 0:04:10 48. 0:02:45 48... 0:04:03 49. 0:02:41 49... 0:04:00 50. 0:02:38 50... 0:03:57
Rated Rapid game,https://lichess.org/MUMyREOm,2024.08.01,-,pushpatg,gaouaouifrankel,0-1,2024.08.01,21:33:14,1055.0,1041.0,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. Bc4 2... d5 3. Bb3 3... Nc6 4. Qf3 4... Bb4 5.
exd5 5... Nd4 6. Qf4 6... Nxc2 7. Bxc2 7... Bd6 8. Qg4 8... g6 9. b4 9... Qe7 10. Bb2 10...
exd5 11. Ne2 11... Bxg4 12. Bxh8 12... Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:29 3. 0:09:47 3... 0:08:27 4. 0:09:44 4... 0:08:25 5. 0:09:35 5... 0:08:17 6. 0:09:25 6... 0:08:03 7. 0:09:22 7... 0:08:00 8. 0:09:13 8... 0:07:39 9. 0:08:59 9... 0:07:34 10. 0:08:56 10... 0:07:33 11. 0:08:53 11... 0:07:33 12. 0:08:49 12... 0:07:31
Rated Rapid game,https://lichess.org/mhrMf6Cq,2024.08.01,-,Marwan2757,MightyBen449,0-1,2024.08.01,21:33:14,1256.0,1323.0,,,D06,Queen's Gambit Declined: Marshall Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. cxd5 3... Nxd5 4. e4 4... Nf6 5. Nc3 5... e6 6. Nf3 6...
Bb4 7. e5 7... Nd5 8.
Bd2 8... O-O 9. Bc4 9... Nxc3 10. Bxc3 10... Be7 11. O-O 11... Nc6 12.
b4 12... Bxb4 13. Bxb4 13... Nxb4 14. Qb3 14... a5 15. a3 15... Nc6 16.
Rab1 16... b6 17. Bb5 17... Bb7 18. Rfc1 18... Nxd4 19. Rd1 19... c5 20.
Nxd4 20... cxd4 21. Rd2 21... Qd5 22. Rbd1 22... Qxb3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:56 3... 0:09:53 4. 0:09:56 4... 0:09:39 5. 0:09:50 5... 0:09:31 6. 0:09:45 6... 0:09:28 7. 0:09:41 7... 0:09:25 8. 0:09:36 8... 0:09:14 9. 0:09:27 9... 0:08:57 10. 0:09:20 10... 0:08:56 11. 0:09:12 11... 0:08:50 12. 0:09:02 12... 0:08:47 13. 0:08:57 13... 0:08:46 14. 0:08:52 14... 0:08:37 15. 0:08:45 15... 0:08:33 16. 0:08:23 16... 0:08:30 17. 0:08:19 17... 0:08:24 18. 0:08:16 18... 0:08:18 19. 0:07:48 19... 0:08:11 20. 0:07:36 20... 0:08:09 21. 0:07:24 21... 0:07:40 22. 0:07:16 22... 0:07:35
Rated Rapid game,https://lichess.org/LzeTDTFH,2024.08.01,-,bhakkbc,czakrzz,1-0,2024.08.01,21:33:14,1333.0,1377.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... e6 4. e3 4... c5 5. c3 5... Nc6 6.
Qb3 6... c4 7. Qxb7 7... Rb8 8. Qxc6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:57 0. 0:09:58 2... 0:09:56 0. 0:09:56 3. 0:09:55 0. 0:09:55 3... 0:09:47 0. 0:09:47 4. 0:09:45 0. 0:09:40 4... 0:09:40
Rated Rapid game,https://lichess.org/oeO9qkIY,2024.08.01,-,kanayo,Toufik63,0-1,2024.08.01,21:33:14,1557.0,1556.0,,,B00,Nimzowitsch Defense,600+0,Normal,"1. e4 1... Nc6 2. Bc4 2... Nf6 3. d3 3... d5 4. exd5 4... Nxd5 5. Bb5 5... Bd7 6. Bxc6 6...
Bxc6 7. Nf3 7... e6 8.
Ne5 8... Bd7 9. Nxd7 9... Qxd7 10. O-O 10... Bd6 11. c4 11... Nf6 12.
g3 12... O-O 13. Bg5 13... Be7 14. Bxf6 14... Bxf6 15. Nc3 15... Bxc3 16.
bxc3 16... a5 17. d4 17... c6 18. a4 18... b6 19. d5 19... c5 20. d6 20... Rfd8 21. Qf3 21... Qxd6 22. Rfd1 22... Qe7 23. Rxd8 23... Rxd8 24. Rd1 24... Rxd1 25. Qxd1 25... h6 26. Qf3 26...
Qg5 27. Qb7 27... Qc1 28. Kg2 28... Qxc3 29. Qxb6 29... Qxc4 30. Qxa5 30... Qe4 31. Kg1 31... c4 32. Qd8 32... Kh7 33.
a5 33... c3 34. Qc8 34... c2 35. a6 35... Qe1 36. Kg2 36... c1=Q 37.
Qxc1 37... Qxc1 38. a7 38... Qa3",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:53 3... 0:09:56 4. 0:09:51 4... 0:09:54 5. 0:09:48 5... 0:09:46 6. 0:09:47 6... 0:09:29 7. 0:09:43 7... 0:09:24 8. 0:09:40 8... 0:09:13 9. 0:09:39 9... 0:09:12 10. 0:09:37 10... 0:09:03 11. 0:09:36 11... 0:09:01 12. 0:09:31 12... 0:08:58 13. 0:09:30 13... 0:08:47 14. 0:09:21 14... 0:08:45 15. 0:09:13 15... 0:08:42 16. 0:09:12 16... 0:08:37 17. 0:09:11 17... 0:08:28 18. 0:09:08 18... 0:08:24 19. 0:09:06 19... 0:08:15 20. 0:09:05 20... 0:08:08 21. 0:08:58 21... 0:08:01 22. 0:08:56 22... 0:07:53 23. 0:08:52 23... 0:07:51 24. 0:08:47 24... 0:07:46 25. 0:08:45 25... 0:07:37 26. 0:08:43 26... 0:07:21 27. 0:08:36 27... 0:07:11 28. 0:08:34 28... 0:07:11 29. 0:08:33 29... 0:07:10 30. 0:08:30 30... 0:07:05 31. 0:08:27 31... 0:07:03 32. 0:08:23 32... 0:07:01 33. 0:08:21 33... 0:06:57 34. 0:08:18 34... 0:06:55 35. 0:08:15 35... 0:06:49 36. 0:08:13 36... 0:06:47 37. 0:08:11 37... 0:06:45 38. 0:08:09 38... 0:06:43
Rated Rapid game,https://lichess.org/WeKRh2n9,2024.08.01,-,pinoetpino,Aurora1965,1/2-1/2,2024.08.01,21:33:14,1380.0,1385.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,600+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Nge2 4... Nc6 5. d3 5... Nd4 6. Be3 6...
Nxe2 7. Qxe2 7... Qd7 8. O-O-O 8... e6 9. d4 9... Bb4 10. d5 10... Bxc3 11. dxe6 11... Bxb2 12. Kxb2 12... Qxe6 13. Qd3 13... Bd7 14. h3 14...
Nf6 15. Be2 15... O-O 16. Bg5 16... Ne4 17. Bg4 17... Qe5 18. Kc1 18... Qxg5 19. Kb1 19... Nxf2 20. Qxd7 20... Nxh1 21. Rxh1 21... Rad8 22. Qxc7 22... Qb5 23. Kc1 23... Rc8 24. Bxc8 24... h6 25. Rd1 25... Qg5 26.
Kb1 26... Qxg2 27. Bxb7 27... Qxh3 28. Rd8 28... Rxd8 29. Qxd8 29... Kh7 30. Qd3 30... Qxd3 31. cxd3 31... h5 32. d4 32... Kg6 33. d5 33...
Kf6 34. Bc6 34... Ke5 35. Kc2 35... Kd6 36. Kd3 36... h4 37. Ke3 37...
h3 38. Kf2 38... g5 39. Kg3 39... g4 40. Be8 40... f5 41. Bg6 41...
f4 42. Kxf4 42... Kxd5 43. Bf5 43... h2 44.
Be4 44... Kd4 45. Bg2 45... a5 46. Kxg4 46... Kc4 47. Kg3 47... a4 48.
Kxh2 48... a3 49. Bf3 49... Kc3 50. Bd5 50... Kb2 51. Kg2 51... Ka1 52.
Kf3 52... Kb2 53. Ke3 53... Kc3 54. Ke2 54... Kc2 55. Ke1 55... Kc1 56.
Ke2 56... Kc2 57. Ke3 57... Kc3 58. Ke4 58... Kb2 59. Kd4 59... Kc2 60.
Kc5 60... Kc3 61. Kb5 61... Kb2 62. Ka4 62... Kc3 63. Kxa3 63... Kd4 64.
Kb4 64... Kxd5 65. a4 65... Kc6 66. Ka5 66... Kb7 67. Kb5 67... Ka7 68.
Ka5 68... Kb7 69. Kb4 69... Ka6 70. a5 70... Ka7 71. Kb5 71... Kb7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:56 3... 0:09:58 4. 0:09:47 4... 0:09:58 5. 0:09:42 5... 0:09:44 6. 0:09:37 6... 0:09:41 7. 0:09:35 7... 0:09:21 8. 0:09:27 8... 0:09:20 9. 0:09:13 9... 0:09:17 10. 0:08:42 10... 0:09:14 11. 0:08:21 11... 0:09:09 12. 0:08:11 12... 0:09:03 13. 0:07:44 13... 0:08:46 14. 0:07:23 14... 0:08:36 15. 0:07:19 15... 0:08:26 16. 0:07:04 16... 0:07:52 17. 0:06:45 17... 0:07:45 18. 0:06:24 18... 0:07:40 19. 0:06:05 19... 0:07:33 20. 0:05:32 20... 0:07:22 21. 0:05:23 21... 0:07:17 22. 0:05:10 22... 0:07:05 23. 0:04:59 23... 0:06:39 24. 0:04:53 24... 0:06:24 25. 0:04:37 25... 0:06:02 26. 0:04:25 26... 0:05:24 27. 0:04:18 27... 0:05:15 28. 0:03:36 28... 0:05:03 29. 0:03:31 29... 0:05:03 30. 0:03:19 30... 0:04:35 31. 0:03:16 31... 0:04:32 32. 0:03:15 32... 0:04:30 33. 0:03:14 33... 0:04:30 34. 0:03:00 34... 0:04:26 35. 0:02:58 35... 0:04:23 36. 0:02:56 36... 0:04:20 37. 0:02:54 37... 0:04:19 38. 0:02:42 38... 0:04:12 39. 0:02:38 39... 0:04:10 40. 0:02:23 40... 0:04:07 41. 0:02:19 41... 0:03:55 42. 0:01:48 42... 0:03:51 43. 0:01:44 43... 0:03:49 44. 0:01:34 44... 0:03:46 45. 0:01:21 45... 0:03:39 46. 0:01:20 46... 0:03:37 47. 0:01:14 47... 0:03:34 48. 0:01:13 48... 0:03:33 49. 0:00:59 49... 0:03:33 50. 0:00:52 50... 0:03:33 51. 0:00:50 51... 0:03:32 52. 0:00:49 52... 0:03:31 53. 0:00:47 53... 0:03:30 54. 0:00:42 54... 0:03:28 55. 0:00:37 55... 0:03:23 56. 0:00:35 56... 0:03:22 57. 0:00:34 57... 0:03:21 58. 0:00:32 58... 0:03:18 59. 0:00:30 59... 0:03:17 60. 0:00:29 60... 0:03:15 61. 0:00:27 61... 0:03:11 62. 0:00:26 62... 0:03:09 63. 0:00:25 63... 0:03:07 64. 0:00:24 64... 0:03:06 65. 0:00:22 65... 0:03:05 66. 0:00:19 66... 0:03:04 67. 0:00:17 67... 0:03:03 68. 0:00:13 68... 0:03:00 69. 0:00:11 69... 0:02:58 70. 0:00:07 70... 0:02:55 71. 0:00:07 71... 0:02:53
Rated Rapid game,https://lichess.org/xj8V8m5g,2024.08.01,-,jac688232,mlthuns,1-0,2024.08.01,21:33:14,2065.0,2145.0,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Normal,"1. c4 1... e5 2. Nc3 2... c5 3. g3 3... Nc6 4. Bg2 4... d6 5. a3 5... a6 6. b3 6... h5 7. h3 7... Nf6 8. e3 8... Be6 9. Nge2 9... Qd7 10. d4 10... exd4 11.
exd4 11... cxd4 12. Nxd4 12... Nxd4 13. Qxd4 13... Be7 14. Bb2 14... O-O 15. Ne4 15... Bf5 16.
Ng5 16... Ne8 17. Ne4 17... Bxe4 18. Bxe4 18... Bf6 19. Qd2 19... Bxb2 20.
Qxb2 20... Nf6 21. Bf3 21... Rae8 22. Kf1 22... Qf5 23. Kg2 23... Re5 24.
Rhe1 24... Rfe8 25. Rxe5 25... dxe5 26. Re1 26... e4 27. Bd1 27... Qg5 28. Qd4 28... h4 29.
Re3 29... Nh5 30. Rxe4 30... Rd8 31. Rg4 31... hxg3 32. Rxg5 32... Rxd4 33. Bxh5 33... gxf2 34. Kxf2 34... Rd3 35. Rg3 35... Rd2 36. Ke1 36... Ra2 37. a4 37... g6 38.
Bd1 38... Kg7 39. Rd3 39... Rh2 40. Bf3 40... Rxh3 41. Kf2 41... b5 42.
c5 42... bxa4 43. bxa4 43... Rh4 44. Rc3 44... Rh8 45. c6 45... Rc8 46.
c7 46... f5 47. Bb7 47... Rxc7 48. Rxc7 48... Kf6 49. Bxa6 49... g5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:59 4. 0:09:55 4... 0:09:59 5. 0:09:52 5... 0:09:57 6. 0:09:48 6... 0:09:51 7. 0:09:31 7... 0:09:48 8. 0:09:13 8... 0:09:44 9. 0:09:03 9... 0:09:40 10. 0:08:55 10... 0:09:37 11. 0:08:54 11... 0:09:37 12. 0:08:52 12... 0:09:36 13. 0:08:51 13... 0:09:27 14. 0:08:43 14... 0:09:25 15. 0:08:21 15... 0:09:04 16. 0:08:03 16... 0:08:49 17. 0:07:35 17... 0:08:46 18. 0:07:30 18... 0:08:45 19. 0:07:28 19... 0:08:44 20. 0:07:26 20... 0:08:43 21. 0:07:10 21... 0:08:41 22. 0:07:08 22... 0:08:35 23. 0:07:04 23... 0:08:21 24. 0:06:51 24... 0:08:19 25. 0:06:43 25... 0:08:14 26. 0:06:28 26... 0:08:11 27. 0:06:08 27... 0:07:16 28. 0:04:46 28... 0:07:04 29. 0:04:25 29... 0:06:04 30. 0:03:29 30... 0:05:31 31. 0:02:50 31... 0:04:03 32. 0:02:32 32... 0:03:58 33. 0:02:27 33... 0:03:56 34. 0:02:24 34... 0:03:54 35. 0:02:22 35... 0:03:53 36. 0:02:19 36... 0:03:51 37. 0:02:17 37... 0:03:48 38. 0:02:11 38... 0:03:41 39. 0:01:48 39... 0:03:35 40. 0:01:34 40... 0:03:26 41. 0:01:31 41... 0:03:03 42. 0:01:15 42... 0:02:54 43. 0:01:12 43... 0:02:51 44. 0:01:04 44... 0:02:02 45. 0:00:59 45... 0:02:00 46. 0:00:58 46... 0:01:49 47. 0:00:51 47... 0:01:47 48. 0:00:49 48... 0:01:47 49. 0:00:47 49... 0:01:46
Rated Rapid game,https://lichess.org/zmFXVPJX,2024.08.01,-,usercarl,majid_king,0-1,2024.08.01,21:33:14,1940.0,1976.0,,,D15,Slav Defense: Three Knights Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... Bf5 5.
cxd5 5... cxd5 6. Qb3 6... Qb6 7. Nxd5 7... Qxb3 8. Nxf6 8... exf6 9.
axb3 9... Bb4 10. Bd2 10... Nc6 11. e3 11... Bxd2 12. Kxd2 12... Be6 13.
Bc4 13... Ke7 14. d5 14... Rhd8 15. e4 15... f5 16. Ke3 16... fxe4 17.
Kxe4 17... f5 18. Kf4 18... Bxd5 19. Kxf5 19... Bxc4 20. bxc4 20... Nd4 21. Nxd4 21... Rxd4 22. b3 22... Rd2 23. Rhf1 23... Kf7 24. g3 24... Rb2 25. Rab1 25... g6 26.
Kf4 26... Rd2 27. Rbd1 27... Rad8 28. Rxd2 28... Rxd2 29. Ke5 29... Rb2 30.
Rd1 30... Rxb3 31. Rd7 31... Kg8 32. Kd5 32... Rd3 33. Ke6 33... Rxd7 34. Kxd7 34... a5 35.
Kc7 35... a4 36. Kxb7 36... a3 37. c5 37... a2 38. c6 38... a1=Q 39.
c7 39... Qb2 40. Kc6 40... Qc3 41. Kd7 41... Qd4 42. Kc8 42... Kf7 43.
Kb7 43... Qb4 44. Kc6 44... Qe4 45. Kb6 45... Qa8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:57 3... 0:09:55 4. 0:09:56 4... 0:09:54 5. 0:09:51 5... 0:09:51 6. 0:09:50 6... 0:09:38 7. 0:09:46 7... 0:09:27 8. 0:09:44 8... 0:09:21 9. 0:09:43 9... 0:09:19 10. 0:09:39 10... 0:09:10 11. 0:09:35 11... 0:08:55 12. 0:09:33 12... 0:08:49 13. 0:09:26 13... 0:08:43 14. 0:09:22 14... 0:08:06 15. 0:09:15 15... 0:08:00 16. 0:07:56 16... 0:07:48 17. 0:07:49 17... 0:07:44 18. 0:07:35 18... 0:07:38 19. 0:07:31 19... 0:07:26 20. 0:07:28 20... 0:07:21 21. 0:07:25 21... 0:07:19 22. 0:07:20 22... 0:07:11 23. 0:07:08 23... 0:07:05 24. 0:07:02 24... 0:06:59 25. 0:07:00 25... 0:06:42 26. 0:06:51 26... 0:06:36 27. 0:06:31 27... 0:06:32 28. 0:05:43 28... 0:06:30 29. 0:04:41 29... 0:06:26 30. 0:04:40 30... 0:06:23 31. 0:04:38 31... 0:06:21 32. 0:04:33 32... 0:06:14 33. 0:04:31 33... 0:06:13 34. 0:04:30 34... 0:06:12 35. 0:04:27 35... 0:06:11 36. 0:04:25 36... 0:06:11 37. 0:04:24 37... 0:06:11 38. 0:04:23 38... 0:06:09 39. 0:04:21 39... 0:06:05 40. 0:04:06 40... 0:06:01 41. 0:04:04 41... 0:05:57 42. 0:04:01 42... 0:05:53 43. 0:03:53 43... 0:05:43 44. 0:03:50 44... 0:05:38 45. 0:03:44 45... 0:05:35
Rated Rapid game,https://lichess.org/s9hwiyMB,2024.08.01,-,John_smith457a,cathuffer2021,0-1,2024.08.01,21:33:14,1651.0,1651.0,,,A00,Polish Opening,600+0,Time forfeit,"1. b4 1... d6 2. Bb2 2... f6 3. a3 3... e5 4. h3 4... c5 5. b5 5... a6 6. e3 6... axb5 7. Bxb5 7... Bd7 8.
Bc4 8... b5 9. Ba2 9... c4 10. Nf3 10... Be6 11. c3 11... d5 12.
O-O 12... e4 13. Nd4 13... Bd7 14. f4 14... exf3 15. Qxf3 15... Bc8 16.
Nxb5 16... Bb7 17. Nd4 17... Nc6 18. Qh5 18... g6 19. Qg4 19... f5 20.
Qf4 20... Bd6 21. Qf2 21... Nxd4 22. exd4 22... Nf6 23. Re1 23... Kf7 24.
Qf3 24... Ne4 25. d3 25... cxd3 26. Qxd3 26... Ba6 27. c4 27... Bg3 28.
Rf1 28... Qd6 29. Nc3 29... dxc4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:53 5... 0:09:52 6. 0:09:52 6... 0:09:48 7. 0:09:50 7... 0:09:48 8. 0:09:48 8... 0:09:44 9. 0:09:46 9... 0:09:42 10. 0:09:43 10... 0:09:39 11. 0:09:41 11... 0:09:32 12. 0:09:38 12... 0:09:24 13. 0:09:36 13... 0:09:22 14. 0:09:31 14... 0:09:20 15. 0:09:28 15... 0:08:57 16. 0:09:25 16... 0:08:37 17. 0:09:23 17... 0:08:21 18. 0:09:21 18... 0:08:15 19. 0:09:18 19... 0:08:06 20. 0:09:15 20... 0:07:56 21. 0:09:10 21... 0:07:49 22. 0:09:08 22... 0:07:41 23. 0:09:06 23... 0:07:38 24. 0:08:43 24... 0:07:31 25. 0:08:40 25... 0:07:16 26. 0:08:38 26... 0:06:27 27. 0:08:32 27... 0:06:19 28. 0:08:25 28... 0:05:51 29. 0:08:20 29... 0:04:42
