Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/WbhqWXH0,2024.08.01,-,M-2011,OmarVortex,1-0,2024.08.01,13:19:57,2415,2324,,,B90,Sicilian Defense: Najdorf Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... a6 6. f3 6... e5 7. Nb3 7... Be6 8. Be3 8... Be7 9. Qd2 9... h5 10. O-O-O 10...
Nbd7 11. Nd5 11... Nxd5 12. exd5 12... Bf5 13.
Bd3 13... Bxd3 14. Qxd3 14... Bg5 15. Kb1 15...
Bxe3 16. Qxe3 16... Rc8 17. Nd4 17... O-O 18.
Nf5 18... Qf6 19.
g4 19... hxg4 20. fxg4 20...
g6 21. Ng3 21... Rc4 22.
Ne4 22... Qh4 23. Nxd6 23... Rxg4 24. h3 24...
Rg2 25. Rhg1 25... Rxg1 26. Rxg1 26... Kh7 27.
Rg4 27... Qf6 28. Nxb7 28... Qf1 29. Qc1 29... Qxh3 30. Rg1 30... Qf3 31. Rh1 31...
Kg7 32. Qh6 32... Kf6 33. Qh4 33... Kg7 34.
Nd6 34... Qf4 35. Qh3 35... Nb6 36. Rf1 36... Qg5 37.
Qh2 37... Rh8 38. Qxh8 38...
Kxh8 39. Nxf7 39... Kg7 40. Nxg5 40... Nxd5 41.
c3 41... Kh6 42. Nf7 42... Kh5 43. Nxe5 43...
g5 44. Rh1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:59 2... 0:09:58 0. 0:09:59 3. 0:09:57 0. 0:09:58 3... 0:09:56 0. 0:09:57 4. 0:09:55 0. 0:09:57 4... 0:09:54 0. 0:09:57 5. 0:09:53 0. 0:09:56 5... 0:09:38 0. 0:09:55 6. 0:09:36 0. 0:09:53 6... 0:09:35 0. 0:09:53 7. 0:09:33 0. 0:09:52 7... 0:09:33 0. 0:09:52 8. 0:09:31 0. 0:09:51 8... 0:09:30 0. 0:09:48 9. 0:08:54 0. 0:09:42 9... 0:08:51 0. 0:09:31 10. 0:08:49 0. 0:09:30 10... 0:08:48 0. 0:09:27 11. 0:08:27 0. 0:09:23 11... 0:08:07 0. 0:09:04 12. 0:08:02 0. 0:09:01 12... 0:07:40 0. 0:08:10 13. 0:07:14 0. 0:08:06 13... 0:07:14 0. 0:06:46 14. 0:06:54 0. 0:06:45 14... 0:06:20 0. 0:06:37 15. 0:05:59 0. 0:06:37 15... 0:05:42 0. 0:05:03 16. 0:05:38 0. 0:05:02 16... 0:05:31 0. 0:05:01 17. 0:05:30 0. 0:04:53 17... 0:05:16 0. 0:03:57 18. 0:04:51 0. 0:03:29 18... 0:04:44 0. 0:01:56 19. 0:04:30 0. 0:01:47 19... 0:04:23 0. 0:01:40 20. 0:04:22 0. 0:01:39 20... 0:04:22 3. 0:01:38 21. 0:04:09 0. 0:01:37 21... 0:04:07 1. 0:01:36 22. 0:04:07 1. 0:01:34 22... 0:04:05
Rated Rapid game,https://lichess.org/fkrZ0CFw,2024.08.01,-,Defiant96,Fvynz,1-0,2024.08.01,13:19:57,1023,1075,,,C29,Vienna Game: Vienna Gambit,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... exf4 4. e5 4... Ng8 5. Nf3 5... Nc6 6. Bc4 6...
d5 7. Bxd5 7...
Nxe5 8. Nxe5 8... Qh4 9. g3 9... fxg3 10. Nf3 10... g2 11. Nxh4 11... gxh1=Q 12. Bxh1 12...
Be6 13. d4 13...
O-O-O 14. Bf4 14... Bb4 15. Qe2 15... Bxc3 16.
bxc3 16... Nf6 17. Qe5 17... Rd6 18. O-O-O 18...
Nd5 19. Qxg7 19... Rdd8 20. c4 20... Nxf4 21.
d5 21... Rhg8 22. Qxh7 22... Rg1 23. Rxg1 23...
Ne2 24. Kb2 24... Bxd5 25. cxd5 25... Nxg1 26. Qf5 26... Kb8 27. Qg5 27...
Rh8 28. d6 28... cxd6 29. Nf5 29... Rxh2 30. Qg8 30... Kc7 31. Qxf7 31... Kb6 32. Qb3 32... Kc7 33. Qxb7 33... Kd8 34. Qe7 34... Kc8 35. Nxd6 35... Kb8 36. Qb7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:57 0. 0:09:53 2... 0:09:54 0. 0:09:26 3. 0:09:50 0. 0:09:18 3... 0:09:49 0. 0:08:54 4. 0:09:40 0. 0:08:37 4... 0:09:30 0. 0:08:28 5. 0:09:18 0. 0:08:26 5... 0:09:13 0. 0:08:21 6. 0:09:11 0. 0:08:19 6... 0:09:09 0. 0:08:07 7. 0:09:05 0. 0:08:04 7... 0:09:00 3. 0:08:00 8. 0:08:22 3. 0:07:54 8... 0:08:20 3. 0:07:48 9. 0:08:07 3. 0:07:39 9... 0:07:53 3. 0:07:37 10. 0:07:38 2. 0:07:11 10... 0:07:11 4. 0:07:06 11. 0:06:47 4. 0:06:34 11... 0:06:33 4. 0:06:27 12. 0:06:21 4. 0:06:26 12... 0:06:11 5. 0:06:12 13. 0:06:05 5. 0:06:09 13... 0:05:34 4. 0:06:05 14. 0:04:53 5. 0:05:47 14... 0:04:49 5. 0:05:25 15. 0:04:18 5. 0:05:16 15... 0:04:12 5. 0:05:13 16. 0:04:06 5. 0:05:09 16... 0:03:55 5. 0:05:07 17. 0:03:43 5. 0:05:00 17... 0:03:37 5. 0:04:57 18. 0:03:34 5. 0:04:54 18... 0:03:32
Rated Rapid game,https://lichess.org/Vtx9nInh,2024.08.01,-,polkadot88,edemakote,0-1,2024.08.01,13:19:57,893,928,,,B02,Alekhine Defense,600+0,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... d6 3. d4 3... e5 4.
dxe5 4... dxe5 5. Bb5 5... c6 6. Bc4 6... Qa5 7. Nf3 7... Be6 8. b3 8... Nxe4 9. O-O 9... Qxc3 10.
Rb1 10... Bxc4 11. Nd2 11... Bxf1 12. Nxe4 12... Qd4 13.
Qe1 13... Ba6 14. Be3 14... Qxe4 15. Qd2 15...
Bb4 16. Qd1 16... O-O 17. f3 17... Qxe3 18. Kh1 18... Qf2 19. h3 19...
Rd8",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:56 2. 0:09:55 0. 0:09:53 2... 0:09:36 0. 0:09:52 3. 0:09:25 0. 0:09:50 3... 0:09:11 0. 0:08:57 4. 0:08:48 0. 0:08:40 4... 0:08:41 0. 0:08:34 5. 0:07:50 0. 0:08:17 5... 0:07:38 0. 0:07:57 6. 0:07:01 0. 0:07:38 6... 0:06:42 0. 0:05:52 7. 0:05:04 0. 0:05:11 7... 0:04:42 1. 0:04:54 8. 0:03:28 4. 0:04:29 8... 0:02:08 2. 0:03:22 9. 0:01:05 2. 0:03:12 9... 0:00:40 2. 0:03:06 10. 0:00:10 3. 0:02:45
Rated Rapid game,https://lichess.org/QSH4bMMn,2024.08.01,-,ruslancerniavskiy,ustaoyuncu12345,1-0,2024.08.01,13:19:57,1189,1166,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... d5 2. Qh5 2... Nf6 3. Qg5 3... h6 4. Qg3 4... Nc6 5. Bb5 5... Bd7 6. Nc3 6...
Na5 7. Bxd7 7... Qxd7 8. d4 8... Ne4 9. Nxe4 9... dxe4 10. Ne2 10... O-O-O 11. Nc3 11... e6 12.
Bd2 12... Bb4 13. Qxg7 13... Bxc3 14. Bxc3 14... Nc4 15. O-O-O 15... Qa4 16. a3 16... Nxa3 17. bxa3 17... Qxa3 18. Bb2 18... Qe7 19. Qe5 19... Rhg8 20. Qxe4 20... h5 21.
g3 21... Rd6 22. h4 22... Rb6 23. d5 23... Rb4 24. Qh7 24... Qe8 25.
d6 25... cxd6 26. Rxd6 26... Rh8 27. Bxh8 27... Qa4 28. Qg8 28... Kc7 29.
Rd3 29... Qa1 30. Bxa1",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:50 3. 0:09:52 3... 0:09:43 4. 0:09:49 4... 0:09:38 5. 0:09:45 5... 0:09:35 6. 0:09:43 6... 0:09:29 7. 0:09:41 7... 0:09:28 8. 0:09:35 8... 0:09:22 9. 0:09:28 9... 0:09:22 10. 0:09:22 10... 0:09:17 11. 0:09:20 11... 0:09:05 12. 0:09:18 12... 0:09:02 13. 0:09:13 13... 0:08:59 14. 0:09:11 14... 0:08:53 15. 0:09:02 15... 0:08:47 16. 0:08:56 16... 0:08:39 17. 0:08:54 17... 0:08:37 18. 0:08:53 18... 0:08:18 19. 0:08:47 19... 0:08:11 20. 0:08:39 20... 0:07:34 21. 0:08:19 21... 0:07:22 22. 0:08:14 22... 0:07:18 23. 0:08:06 23... 0:06:57 24. 0:07:50 24... 0:06:35 25. 0:07:45 25... 0:06:32 26. 0:07:41 26... 0:06:17 27. 0:07:34 27... 0:06:12 28. 0:07:18 28... 0:06:11 29. 0:07:00 29... 0:06:03 30. 0:06:55
Rated Rapid game,https://lichess.org/u3SLNY9w,2024.08.01,-,blocksix,lunaigra,0-1,2024.08.01,13:19:57,1337,1292,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",600+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... Nc6 4. d4 4... cxd4 5. cxd4 5... e5 6. Bc4 6...
exd4 7. Nxd4 7... Nxd4 8. Qxd4 8... Nf6 9. O-O 9... Qb6 10. Qd3 10...
Be7 11. Re1 11... Bg4 12. Bb5 12... Bd7 13. Bxd7 13... Nxd7 14. Be3 14... Qxb2 15. Bd4 15... Ne5 16. Qd1 16... Qb5 17.
Nc3 17... Qc6 18. Bxe5 18... dxe5 19. Rc1 19... Qg6 20. Nb5 20... O-O 21.
Rc7 21... Rfd8 22. Qa1 22... Qb6 23. Qxe5 23... Bd6 24. Nxd6 24... Qxc7 25. Rd1 25... Rd7 26. g3 26... Rad8 27. Qf4 27... Rxd6 28. Rxd6 28... Qxd6 29. e5 29... Qd4 30.
Qf5 30... Qa1 31. Kg2 31... Qxa2 32. Qg5 32... Re8 33. e6 33... Qxe6",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:50 3. 0:09:45 3... 0:09:48 4. 0:09:42 4... 0:09:46 5. 0:09:41 5... 0:09:44 6. 0:09:08 6... 0:09:41 7. 0:09:06 7... 0:09:39 8. 0:09:04 8... 0:09:35 9. 0:08:33 9... 0:09:14 10. 0:07:35 10... 0:09:06 11. 0:07:17 11... 0:08:44 12. 0:06:50 12... 0:08:23 13. 0:06:25 13... 0:08:20 14. 0:06:12 14... 0:08:09 15. 0:05:52 15... 0:07:33 16. 0:04:56 16... 0:07:12 17. 0:04:39 17... 0:06:56 18. 0:04:13 18... 0:06:43 19. 0:03:52 19... 0:05:56 20. 0:03:33 20... 0:05:47 21. 0:03:01 21... 0:05:37 22. 0:02:25 22... 0:05:24 23. 0:02:12 23... 0:05:20 24. 0:01:59 24... 0:05:14 25. 0:01:04 25... 0:04:54 26. 0:00:37 26... 0:04:43 27. 0:00:26 27... 0:04:37 28. 0:00:24 28... 0:04:34 29. 0:00:23 29... 0:04:25 30. 0:00:18 30... 0:04:08 31. 0:00:16 31... 0:04:03 32. 0:00:13 32... 0:03:50 33. 0:00:03 33... 0:03:48
Rated Rapid game,https://lichess.org/c8E7fc7Y,2024.08.01,-,zasaa,behradmansoori3030,1-0,2024.08.01,13:19:57,1719,1732,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... d5 4. Bb5 4... Nd7 5. e5 5... a6 6. Bxd7 6... Bxd7 7. O-O 7... g6 8. c3 8... Bg7 9. Re1 9...
Ne7 10. d4 10... b6 11. Bg5 11... h6 12. Bh4 12... Qc8 13. Bxe7 13... Kxe7 14. h3 14... Re8 15. b3 15... Kf8 16.
Qc2 16... Qc7 17. Qb2 17... cxd4 18. cxd4 18... Rac8 19. Nbd2 19... Qc2 20.
Qa3 20... Kg8 21. Qxa6 21... Qd3 22. Qxd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:51 4. 0:09:52 4... 0:09:50 5. 0:09:50 5... 0:09:48 6. 0:09:49 6... 0:09:47 7. 0:09:46 7... 0:09:44 8. 0:09:42 8... 0:09:42 9. 0:09:41 9... 0:09:41 10. 0:09:39 10... 0:09:35 11. 0:09:35 11... 0:09:30 12. 0:09:33 12... 0:09:25 13. 0:09:30 13... 0:09:23 14. 0:09:17 14... 0:09:18 15. 0:09:04 15... 0:08:58 16. 0:08:50 16... 0:08:51 17. 0:08:41 17... 0:08:44 18. 0:08:39 18... 0:08:42 19. 0:08:31 19... 0:08:35 20. 0:08:29 20... 0:08:24 21. 0:08:27 21... 0:08:21 22. 0:08:19
Rated Rapid game,https://lichess.org/jfOWOkDE,2024.08.01,-,LEFTERI,paopo45,0-1,2024.08.01,13:20:02,1410,1478,,,C00,French Defense: Normal Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... h6 3. Be3 3... Nf6 4. Bd3 4... Be7 5. Nf3 5... O-O 6. Bxh6 6...
d5 7. Bxg7 7... Kxg7 8. e5 8... Ne4 9. Bxe4 9... dxe4 10. Nfd2 10... Rg8 11. Nxe4 11... Nc6 12.
Qg4 12... Kf8 13. Qh5 13... Nxd4 14. Qh6 14... Ke8 15. Qc1 15... b6 16.
g3 16... Bb7 17. c3 17... Nf3 18. Kf1 18... Bxe4 19. Qe3 19... Qd1 20.
Kg2 20... Ng5 21. Qxe4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:56 4. 0:09:54 4... 0:09:35 5. 0:09:52 5... 0:09:25 6. 0:09:49 6... 0:08:13 7. 0:09:46 7... 0:08:11 8. 0:09:44 8... 0:08:08 9. 0:09:38 9... 0:08:06 10. 0:09:37 10... 0:07:49 11. 0:09:34 11... 0:07:46 12. 0:09:32 12... 0:07:44 13. 0:09:27 13... 0:07:30 14. 0:09:24 14... 0:07:27 15. 0:09:11 15... 0:07:00 16. 0:09:09 16... 0:06:58 17. 0:08:43 17... 0:06:41 18. 0:08:36 18... 0:06:33 19. 0:08:34 19... 0:06:03 20. 0:08:27 20... 0:05:51 21. 0:08:14
Rated Rapid game,https://lichess.org/KsLUBFtF,2024.08.01,-,OlNem,Pvaaa,1-0,2024.08.01,13:20:02,1825,1744,,,A06,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. Nf3 1... d5 2. b3 2... Bf5 3. c4 3... e6 4. Bb2 4... Nf6 5. e3 5... Bc5 6. Nc3 6... d4 7. exd4 7... Bxd4 8.
Qe2 8... O-O 9. O-O-O 9... Nc6 10. h3 10... a6 11. g4 11... Bg6 12.
Nxd4 12... Nxd4 13. Qe3 13... b5 14. Bg2 14...
Rc8 15. Ne4 15... Nxe4 16. Bxe4 16... Bxe4 17. Qxe4 17... bxc4 18. Qxd4 18... Qxd4 19. Bxd4 19... cxb3 20. axb3 20... c5 21.
Bc3 21... c4 22. b4 22... Ra8 23. Kb2 23... Rfb8 24. Kc2 24... a5 25.
bxa5 25... Rb3 26. Rb1 26... Ra3 27. Ra1 27... Rb3 28. Rhb1 28... Rxb1 29. Rxb1 29... h6 30. Ra1 30... Kh7 31. a6 31...
Kg6 32. h4 32... f5 33. f3 33... h5 34. g5 34... f4 35. a7 35... Kf5 36. Bxg7 36... e5 37.
Kc3 37... e4 38. fxe4 38... Kxe4 39. Bd4 39... f3 40. g6 40... Rd8 41.
a8=Q 41... Rxa8 42. Rxa8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:55 3... 0:09:53 4. 0:09:51 4... 0:09:49 5. 0:09:39 5... 0:09:41 6. 0:09:22 6... 0:09:33 7. 0:09:19 7... 0:09:29 8. 0:08:59 8... 0:09:20 9. 0:08:57 9... 0:09:12 10. 0:08:40 10... 0:08:53 11. 0:08:27 11... 0:08:49 12. 0:08:04 12... 0:08:42 13. 0:07:57 13... 0:08:20 14. 0:07:05 14... 0:08:04 15. 0:06:48 15... 0:07:32 16. 0:06:40 16... 0:07:29 17. 0:06:29 17... 0:06:57 18. 0:05:33 18... 0:06:53 19. 0:05:33 19... 0:06:52 20. 0:05:31 20... 0:06:49 21. 0:05:22 21... 0:06:44 22. 0:05:17 22... 0:06:34 23. 0:05:14 23... 0:06:29 24. 0:05:05 24... 0:06:11 25. 0:05:01 25... 0:05:58 26. 0:04:49 26... 0:05:51 27. 0:04:45 27... 0:05:49 28. 0:04:40 28... 0:05:42 29. 0:04:38 29... 0:05:38 30. 0:04:34 30... 0:05:36 31. 0:04:32 31... 0:05:24 32. 0:04:27 32... 0:05:18 33. 0:04:24 33... 0:05:11 34. 0:04:22 34... 0:05:03 35. 0:04:18 35... 0:04:54 36. 0:04:16 36... 0:04:50 37. 0:04:09 37... 0:04:48 38. 0:04:03 38... 0:04:43 39. 0:03:51 39... 0:04:38 40. 0:03:42 40... 0:04:30 41. 0:03:34 41... 0:04:24 42. 0:03:34
Rated Rapid game,https://lichess.org/ELN0gY53,2024.08.01,-,tanakankomo,karraannnn30,1-0,2024.08.01,13:20:02,1121,1130,,,C24,Bishop's Opening: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Qh5 3... Nxh5 4. Nf3 4... Nf6 5.
Nxe5 5... d5 6. exd5 6... Qe7 7. d4 7... c6 8. dxc6 8... Be6 9. cxb7 9... Qxb7 10. Bxe6 10... fxe6 11. Rg1 11... Qe4 12. Be3 12... g6 13.
Nd3 13... Bh6 14. Nd2 14... Qb7 15. Bxh6 15... Nc6 16. Nf3 16... Ne4 17.
O-O-O 17... Qb6 18. Nf4 18... Rd8 19. Nxe6 19... Rd6 20. Nf4 20... Nxd4 21. Nxd4 21... Rxd4 22. Bg7 22... Rg8 23. Bxd4 23... Qa5 24. a3 24...
Kf7 25. f3 25... Ng5 26. Bc3 26... Qa4 27. Rd7 27... Ke8 28. Rd4 28... Qa6 29. Re1 29... Kf7 30. Rd7 30... Kf8 31.
Rd8 31... Kf7 32. Rd7 32... Kf8 33. Ne6 33... Ke8 34. Rd8 34... Kf7 35. Nxg5",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:57 3. 0:09:50 3... 0:09:51 4. 0:09:45 4... 0:09:41 5. 0:09:41 5... 0:09:31 6. 0:09:31 6... 0:09:19 7. 0:09:07 7... 0:08:59 8. 0:08:57 8... 0:08:51 9. 0:08:42 9... 0:08:29 10. 0:08:28 10... 0:08:26 11. 0:08:19 11... 0:08:24 12. 0:08:06 12... 0:08:09 13. 0:07:51 13... 0:08:00 14. 0:07:45 14... 0:07:47 15. 0:07:42 15... 0:07:38 16. 0:07:21 16... 0:07:26 17. 0:07:15 17... 0:07:08 18. 0:07:06 18... 0:06:54 19. 0:06:59 19... 0:06:27 20. 0:05:52 20... 0:06:23 21. 0:05:19 21... 0:06:19 22. 0:05:09 22... 0:06:14 23. 0:05:05 23... 0:05:57 24. 0:04:59 24... 0:05:36 25. 0:04:29 25... 0:05:16 26. 0:04:02 26... 0:05:09 27. 0:03:52 27... 0:05:01 28. 0:03:30 28... 0:04:47 29. 0:03:21 29... 0:04:43 30. 0:03:17 30... 0:04:37 31. 0:03:08 31... 0:04:35 32. 0:02:56 32... 0:04:33 33. 0:02:54 33... 0:04:29 34. 0:02:44 34... 0:04:24 35. 0:02:38
Rated Rapid game,https://lichess.org/jGYuUhGN,2024.08.01,-,ilmessia,King_159,1-0,2024.08.01,13:20:02,1007,967,,,A40,Queen's Pawn Game,600+0,Normal,"1. d4 1... a6 2. Bf4 2... b5 3. e3 3... e6 4. Nf3 4... h6 5. Bd3 5... g5 6. Be5 6... f6 7. Bg3 7... f5 8. Ne5 8... f4 9. exf4 9... gxf4 10. Bxf4 10... Bb7 11.
Qh5 11... Ke7 12. Qf7 12... Kd6 13. Ng6 13... e5 14. Bxe5 14... Kc6 15. d5 15... Kc5 16.
Bxh8 16... Bxd5 17. Qf5 17... Ne7 18. Nxe7 18... Qxe7 19. Be5 19... d6 20. b4 20... Kxb4 21.
Qf4 21... Kc5 22. Qe3 22... Kc6 23. Bf4 23... Qh4 24. Qe8 24... Nd7 25. Qxa8 25... Kb6 26. Be3 26... c5 27. Qxd5 27... Qb4 28. Bd2 28... Qb2 29. Qxd6 29... Bxd6 30. Bc3 30... Qc1 31.
Ke2 31... Qxh1 32. Na3 32... Qxh2 33. Rb1 33... Qxg2 34. Nxb5 34... axb5 35. Rxb5 35... Kc6 36. Ra5 36... Qg4 37. f3 37... Qg2 38. Ke3 38... Qg5 39. f4 39... Bxf4 40.
Ke4 40... Nf6 41. Kf3 41... h5 42. Bb5 42... Kd6 43. Ra6 43... Kd5 44.
Bxf6 44... Qf5 45. Bc6 45... Kc4 46. Ra4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:49 5. 0:09:55 5... 0:09:47 6. 0:09:52 6... 0:09:45 7. 0:09:42 7... 0:09:43 8. 0:09:37 8... 0:09:38 9. 0:09:33 9... 0:09:36 10. 0:09:32 10... 0:09:25 11. 0:09:30 11... 0:09:21 12. 0:09:22 12... 0:09:13 13. 0:09:14 13... 0:09:01 14. 0:09:11 14... 0:08:58 15. 0:09:02 15... 0:08:52 16. 0:08:43 16... 0:08:32 17. 0:08:32 17... 0:08:01 18. 0:07:33 18... 0:07:58 19. 0:07:26 19... 0:07:49 20. 0:07:19 20... 0:07:45 21. 0:07:14 21... 0:07:36 22. 0:07:09 22... 0:07:26 23. 0:06:53 23... 0:07:10 24. 0:06:41 24... 0:07:00 25. 0:06:35 25... 0:06:51 26. 0:06:28 26... 0:06:39 27. 0:06:13 27... 0:06:30 28. 0:06:06 28... 0:06:23 29. 0:06:02 29... 0:06:21 30. 0:05:42 30... 0:06:16 31. 0:05:35 31... 0:06:13 32. 0:05:33 32... 0:06:11 33. 0:05:21 33... 0:06:07 34. 0:05:17 34... 0:06:05 35. 0:05:15 35... 0:05:58 36. 0:04:59 36... 0:05:49 37. 0:04:57 37... 0:05:46 38. 0:04:54 38... 0:05:37 39. 0:04:50 39... 0:05:36 40. 0:04:46 40... 0:05:32 41. 0:04:44 41... 0:05:26 42. 0:04:39 42... 0:05:20 43. 0:04:33 43... 0:05:11 44. 0:04:30 44... 0:04:53 45. 0:04:23 45... 0:04:47 46. 0:04:18
Rated Rapid game,https://lichess.org/K0hRUu0v,2024.08.01,-,martinh123,Dinios,1-0,2024.08.01,13:20:02,1652,1688,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... Nc6 4. c3 4... a6 5.
e3 5... h6 6.
Bd3 6... Bg4 7. h3 7... Bh5 8. Nbd2 8... g5 9. Bg3 9...
Qd7 10. Qc2 10... Nf6 11. O-O-O 11... e6 12. Ne5 12... Nxe5 13. Bxe5 13... Bg7 14. g4 14...
Bg6 15. Bxg6 15... fxg6 16. Qxg6 16... Kd8 17. Bxf6 17... Kc8 18. Qxg7 18...
Qxg7 19. Bxg7 19... Rg8 20. Be5 20... b5 21. a3 21... a5 22. f4 22... c6 23.
fxg5 23... hxg5 24. Nb3 24... Kb7 25. Nc5 25...
Kb6 26. Nxe6 26... b4 27. a4 27... bxc3 28. bxc3 28... Rae8 29.
Nc5 29... Re7 30. Rhf1 30... Rh7 31. Rf3 31...
Rg6 32. Rh1 32... Rh4 33. e4 33... Rgh6 34. exd5 34... cxd5 35. Nd7 35... Kb7 36. Nf6 36...
Kc8 37. Nh5 37... R6xh5 38. gxh5 38... Rxh5 39. Rg3 39... g4 40. h4 40... Rf5 41. Bf6 41... Rf2 42. Bg5 42... Ra2 43.
Rxg4 43... Rxa4 44. Kc2 44... Ra2 45. Kd3 45...
a4 46. Rgg1 46... Kb7 47. Ra1 47... Rg2 48.
Rxa4 48... Rg3 49. Kc2 49...
Kb6 50. Rb1 50... Kc6 51. Ra6 51... Kc7 52. Rbb6 52... Kd7 53. Rh6 53... Kc7 54. Rh7 54... Kb8 55. Rg6 55... Rg2 56. Kb3 56... Rg3 57. Rg8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:56 0. 0:09:57 2... 0:09:53 0. 0:09:56 3. 0:09:52 0. 0:09:51 3... 0:09:50 0. 0:09:49 4. 0:09:44 0. 0:09:40 4... 0:09:28 0. 0:09:39 5. 0:09:15 0. 0:09:26 5... 0:09:12 0. 0:08:55 6. 0:08:56 0. 0:08:43 6... 0:08:53 0. 0:08:41 7. 0:08:52 1. 0:08:40 7... 0:08:46 1. 0:08:29 8. 0:08:41 1. 0:08:28 8... 0:08:39 2. 0:08:27 9. 0:08:09 1. 0:08:22 9... 0:07:59 2. 0:08:18 10. 0:07:59 1. 0:08:15 10... 0:07:44 2. 0:08:09 11. 0:07:38 1. 0:08:07 11... 0:07:35 1. 0:07:57 12. 0:07:31 0. 0:07:54 12... 0:07:28 0. 0:07:47 13. 0:07:25 0. 0:07:46 13... 0:07:20 3. 0:07:44 14. 0:07:11 3. 0:07:39 14... 0:07:09 3. 0:07:37 15. 0:07:08 3. 0:07:30 15... 0:07:03 3. 0:07:27 16. 0:06:57 3. 0:07:15 16... 0:06:49 8. 0:07:06 17. 0:06:20 8. 0:07:00 17... 0:06:17 8. 0:06:58 18. 0:06:12 8. 0:06:54 18... 0:06:07 8. 0:06:44 19. 0:06:01 8. 0:06:39 19... 0:05:59 8. 0:06:38 20. 0:05:51 8. 0:06:34 20... 0:05:47 8. 0:06:31 21. 0:05:45 8. 0:06:27 21... 0:05:40 7. 0:06:26 22. 0:05:30 7. 0:06:25 22... 0:05:28 8. 0:06:22 23. 0:05:27 8. 0:06:18 23... 0:05:18 8. 0:06:10 24. 0:05:16 8. 0:06:09 24... 0:05:12 8. 0:06:07 25. 0:05:09 8. 0:06:06 25... 0:05:07 8. 0:06:04 26. 0:05:01 8. 0:06:02 26... 0:04:59 8. 0:06:01 27. 0:04:53 8. 0:05:56 27... 0:04:50 9. 0:05:55 28. 0:04:46 9. 0:05:54 28... 0:04:45 9. 0:05:50 29. 0:04:43
