Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/IUZAKjzc,2024.08.01,-,Overilia12,sdcard,0-1,2024.08.01,18:56:46,1466,1382,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. O-O 4... Nf6 5. Nc3 5... Nd4 6. d3 6...
Bd6 7. Nb5 7... Qe7 8.
Nfxd4 8... exd4 9. Bf4 9... O-O 10. Bxd6 10... cxd6 11. Re1 11... a6 12.
Nc7 12... Rb8 13. Nd5 13... Nxd5 14. exd5 14... Qf6 15. Qd2 15... b5 16.
Bb3 16... Bb7 17. Re4 17... Rfe8 18. Rae1 18... Rxe4 19. Rxe4 19... Kf8 20.
c3 20... dxc3 21. Qxc3 21... Rc8 22. Qxf6 22... Rc1 23. Bd1 23... Rxd1 24. Re1 24... Rxe1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:51 4. 0:09:53 4... 0:09:49 5. 0:09:51 5... 0:09:45 6. 0:09:44 6... 0:09:32 7. 0:09:24 7... 0:09:12 8. 0:08:47 8... 0:09:09 9. 0:08:42 9... 0:08:44 10. 0:08:10 10... 0:08:41 11. 0:07:42 11... 0:08:39 12. 0:07:39 12... 0:08:36 13. 0:07:32 13... 0:08:33 14. 0:07:29 14... 0:08:21 15. 0:06:36 15... 0:08:17 16. 0:06:28 16... 0:08:09 17. 0:06:01 17... 0:07:39 18. 0:05:52 18... 0:07:37 19. 0:05:50 19... 0:07:35 20. 0:05:37 20... 0:07:32 21. 0:05:36 21... 0:06:37 22. 0:05:22 22... 0:06:30 23. 0:05:16 23... 0:06:28 24. 0:05:16 24... 0:06:27
Rated Rapid game,https://lichess.org/VfGNgZIK,2024.08.01,-,f1linn,Sunnyburner,0-1,2024.08.01,18:56:46,913,940,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nd7 4. Ng5 4... Qxg5 5. d3 5... Qxg2 6. Ke2 6...
Qg4 7. Kf1 7... Qxd1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:10:00 2. 0:09:48 0. 0:09:58 2... 0:09:44 0. 0:09:43 3. 0:09:32 0. 0:09:39 3... 0:09:28 0. 0:09:09 4. 0:09:26 4. 0:09:00
Rated Rapid game,https://lichess.org/5N7EktIZ,2024.08.01,-,Aevgeni1983,Rodneyxxx,0-1,2024.08.01,18:56:46,1902,1865,,,B32,Sicilian Defense: Open,600+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Bb5 5... Bd7 6. c4 6... a6 7. Bxc6 7... bxc6 8.
O-O 8... e5 9. Nc2 9... a5 10. b3 10... h6 11. Ba3 11... Qc7 12.
Nc3 12... Nf6 13. h3 13... Be7 14. Kh1 14... O-O 15. f4 15... exf4 16.
Rxf4 16... Rfd8 17. Qf3 17... Be6 18. Rf1 18... c5 19. Qg3 19... Nh5 20. Nd5 20... Nxg3 21. Kh2 21... Nxf1 22. Rxf1 22... Bxd5 23. exd5 23... Bf6 24. Ne3 24... Re8 25. Rf3 25... Re4 26.
Ng4 26... Bd4 27. Rg3 27... Kh7 28. Nf6 28... Bxf6",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:55 3... 0:09:57 4. 0:09:53 4... 0:09:57 5. 0:09:50 5... 0:09:54 6. 0:09:44 6... 0:09:53 7. 0:09:41 7... 0:09:51 8. 0:09:31 8... 0:09:49 9. 0:09:19 9... 0:09:44 10. 0:08:55 10... 0:09:20 11. 0:08:49 11... 0:09:13 12. 0:08:38 12... 0:09:02 13. 0:08:10 13... 0:09:01 14. 0:08:05 14... 0:09:00 15. 0:08:01 15... 0:08:58 16. 0:07:59 16... 0:08:56 17. 0:07:42 17... 0:08:22 18. 0:07:32 18... 0:08:04 19. 0:07:18 19... 0:07:44 20. 0:06:47 20... 0:07:33 21. 0:06:44 21... 0:07:31 22. 0:04:25 22... 0:07:27 23. 0:03:18 23... 0:07:12 24. 0:01:29 24... 0:07:08 25. 0:00:09 25... 0:06:56 26. 0:00:07 26... 0:06:31 27. 0:00:05 27... 0:06:28 28. 0:00:01 28... 0:06:24
Rated Rapid game,https://lichess.org/QejIx3ff,2024.08.01,-,Akainu7,REZARAD66,1-0,2024.08.01,18:56:46,1757,1768,,,C34,King's Gambit Accepted: Fischer Defense,600+0,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... d6 4. d4 4... h6 5. Bxf4 5... Be7 6. Nc3 6...
c6 7. Be2 7... Nf6 8.
O-O 8... b5 9. a3 9...
O-O 10. e5 10... Nh7 11. Qd2 11... d5 12. Bd3 12... f5 13. exf6 13... Nxf6 14. Bxh6 14... gxh6 15. Qxh6 15... Rf7 16.
Ne5 16... Rg7 17. Rf2 17... Ng4 18. Nxg4 18... Bxg4 19. Raf1 19... Nd7 20.
Qxc6 20... Bg5 21. Qxd5 21... Kh8 22. Rf7 22... Rxf7 23. Qxf7 23... Qg8 24. h3 24... Qxf7 25.
Rxf7 25... Be6 26. Rf1 26... Rf8 27. Re1 27... Bc4 28. Bxc4 28... bxc4 29. Ne4 29... Bf6 30. c3 30... Nb6 31. Rf1 31... Nd5 32. g4 32... Ne3 33. Rxf6 33... Rxf6 34. Nxf6 34... Kg7 35. g5 35... Kg6 36. h4 36...
Nf5 37. d5 37... Nxh4 38. d6 38... Kf7 39. Kf2 39... Nf5 40. d7 40...
Ke7 41. Kf3 41... Nd6 42. g6 42... Nf5 43. Kf4 43... Ng7 44. Kg5 44... Ne6 45. Kh6 45... Kxf6 46. g7 46... Kf7 47.
Kh7 47... Nd8 48. g8=Q 48... Ke7 49. Qg7 49... Kd6 50. Qd4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:58 4... 0:09:53 5. 0:09:57 5... 0:09:52 6. 0:09:45 6... 0:09:51 7. 0:09:43 7... 0:09:49 8. 0:09:41 8... 0:09:47 9. 0:09:38 9... 0:09:44 10. 0:09:32 10... 0:09:41 11. 0:09:11 11... 0:09:32 12. 0:09:07 12... 0:09:11 13. 0:08:56 13... 0:09:03 14. 0:08:49 14... 0:08:50 15. 0:08:49 15... 0:08:34 16. 0:08:46 16... 0:08:19 17. 0:07:37 17... 0:08:04 18. 0:07:02 18... 0:07:58 19. 0:06:52 19... 0:07:45 20. 0:06:30 20... 0:07:28 21. 0:06:23 21... 0:07:17 22. 0:06:09 22... 0:06:04 23. 0:06:06 23... 0:05:34 24. 0:05:08 24... 0:04:35 25. 0:05:08 25... 0:03:48 26. 0:04:51 26... 0:03:42 27. 0:04:43 27... 0:03:27 28. 0:04:22 28... 0:03:26 29. 0:04:18 29... 0:03:07 30. 0:04:11 30... 0:03:00 31. 0:04:01 31... 0:02:43 32. 0:03:52 32... 0:01:55 33. 0:03:45 33... 0:01:45 34. 0:03:45 34... 0:01:42 35. 0:03:43 35... 0:01:39 36. 0:03:41 36... 0:01:36 37. 0:03:34 37... 0:01:34 38. 0:03:33 38... 0:01:08 39. 0:03:21 39... 0:01:00 40. 0:03:19 40... 0:00:59 41. 0:03:06 41... 0:00:49 42. 0:03:03 42... 0:00:47 43. 0:02:58 43... 0:00:46 44. 0:02:55 44... 0:00:42 45. 0:02:47 45... 0:00:39 46. 0:02:44 46... 0:00:34 47. 0:02:40 47... 0:00:32 48. 0:02:38 48... 0:00:29 49. 0:02:32 49... 0:00:25 50. 0:02:10
Rated Rapid game,https://lichess.org/jNsl64QD,2024.08.01,-,beerbody,fantasma001,1-0,2024.08.01,18:56:46,1735,1743,,,A03,Bird Opening: Dutch Variation,600+0,Normal,"1. f4 1... d5 2. Nf3 2... h6 3. e3 3... Bg4 4. Bb5 4... c6 5. Ba4 5... Nd7 6. c3 6... Nc5 7. Bc2 7... e6 8. O-O 8... Qb6 9. b4 9...
Ne4 10. d3 10... Nef6 11. a4 11... Bxf3 12. Qxf3 12... Ne7 13. Nd2 13... Nf5 14. Nb3 14... Be7 15. Kh1 15... O-O 16.
e4 16... dxe4 17. dxe4 17... Nh4 18. Qe2 18... Nh7 19. Be3 19... Qc7 20.
Bd4 20... Ng6 21. f5 21... exf5 22. exf5 22... Nf4 23. Qg4 23... Bf6 24.
Qxf4 24... Bxd4 25. Nxd4 25... f6 26. Qg4 26...
Ng5 27. h4 27... Nf7 28. Bb3 28... Kh8 29. Ne6 29... Ne5 30. Qg3 30... Qd6 31. Rad1 31... Qe7 32. Rd4 32... Rg8 33.
Re1 33... b6 34. Rde4 34... c5 35. Nc7 35... Rac8 36. Bxg8 36... Kxg8 37. Ne6 37... cxb4 38. cxb4 38... Nc4 39. Nf4 39... Qxb4 40. Re8 40... Rxe8 41. Rxe8 41... Kf7 42. Qg6",1. 0:10:00 1... 0:10:00 2. 0:09:49 2... 0:09:58 3. 0:09:47 3... 0:09:56 4. 0:09:44 4... 0:09:53 5. 0:09:43 5... 0:09:50 6. 0:09:41 6... 0:09:48 7. 0:09:38 7... 0:09:45 8. 0:09:33 8... 0:09:38 9. 0:09:31 9... 0:09:25 10. 0:09:25 10... 0:09:15 11. 0:09:10 11... 0:09:13 12. 0:09:05 12... 0:09:12 13. 0:08:52 13... 0:09:10 14. 0:08:43 14... 0:09:06 15. 0:08:27 15... 0:08:51 16. 0:08:22 16... 0:08:38 17. 0:08:20 17... 0:08:33 18. 0:07:52 18... 0:08:05 19. 0:07:45 19... 0:08:02 20. 0:07:35 20... 0:07:49 21. 0:07:21 21... 0:07:38 22. 0:07:19 22... 0:07:33 23. 0:07:07 23... 0:06:44 24. 0:06:55 24... 0:06:38 25. 0:06:52 25... 0:06:37 26. 0:06:36 26... 0:06:31 27. 0:06:31 27... 0:06:28 28. 0:06:29 28... 0:06:23 29. 0:06:25 29... 0:06:14 30. 0:06:16 30... 0:05:56 31. 0:06:11 31... 0:05:53 32. 0:05:59 32... 0:05:44 33. 0:05:41 33... 0:05:42 34. 0:05:17 34... 0:05:37 35. 0:04:39 35... 0:05:19 36. 0:04:35 36... 0:05:17 37. 0:04:25 37... 0:05:15 38. 0:04:22 38... 0:04:54 39. 0:03:58 39... 0:04:09 40. 0:03:51 40... 0:04:03 41. 0:03:50 41... 0:04:02 42. 0:03:48
Rated Rapid game,https://lichess.org/CFNO89Gw,2024.08.01,-,StrahRem,Als25Chess,1-0,2024.08.01,18:56:46,1632,1583,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... h6 5. d4 5... exd4 6. Nxd4 6...
Bb4 7. a3 7... Bxc3 8. bxc3 8... Nxe4 9. Qe2 9... Nxd4 10. cxd4 10... d5 11. Bb3 11... O-O 12. O-O 12... Re8 13.
Qf3 13... c6 14. Be3 14... Nf6 15. c4 15... Bg4 16. Qg3 16... Qd7 17.
h3 17... Ne4 18. Qxg4 18... Qd6 19. cxd5 19... cxd5 20. a4 20... Re6 21.
Qf5 21... Nf6 22. Rac1 22... Rd8 23. Rc5 23... b6 24. Rcc1 24... Ne4 25.
Bc2 25... Rf6 26. Qg4 26... Rg6 27. Qh4 27... Nc3 28. Bxg6 28... Ne2 29. Kh1 29... Nxc1 30. Rxc1 30... Qxg6 31. Qxd8",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:53 3... 0:09:55 4. 0:09:51 4... 0:09:52 5. 0:09:48 5... 0:09:42 6. 0:09:48 6... 0:09:28 7. 0:09:45 7... 0:09:25 8. 0:09:44 8... 0:09:18 9. 0:09:41 9... 0:08:53 10. 0:09:39 10... 0:08:47 11. 0:09:32 11... 0:08:42 12. 0:09:30 12... 0:08:31 13. 0:09:27 13... 0:08:13 14. 0:09:22 14... 0:07:39 15. 0:09:11 15... 0:07:36 16. 0:09:10 16... 0:07:19 17. 0:09:04 17... 0:07:01 18. 0:09:01 18... 0:06:37 19. 0:08:54 19... 0:06:32 20. 0:08:42 20... 0:06:16 21. 0:08:29 21... 0:05:39 22. 0:08:13 22... 0:05:25 23. 0:08:07 23... 0:05:18 24. 0:07:46 24... 0:05:06 25. 0:07:31 25... 0:04:53 26. 0:07:20 26... 0:04:51 27. 0:07:13 27... 0:04:30 28. 0:07:05 28... 0:04:19 29. 0:07:02 29... 0:04:13 30. 0:07:01 30... 0:04:08 31. 0:06:57
Rated Rapid game,https://lichess.org/oVpOdBvI,2024.08.01,-,SARP111709,WBRP,0-1,2024.08.01,18:56:46,993,993,,,C50,Italian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nh6 4. Nc3 4... b6 5. d3 5... Qf6 6. Bxh6 6...
gxh6 7. Qd2 7... Bb7 8. O-O-O 8... O-O-O 9. Qe3 9... Bc5 10. Qd2 10...
Nd4 11. Nxd4 11... Bxd4 12. Nd5 12... Bxd5 13.
Bxd5 13... c6 14. Bb3 14... Qd6 15. Qe2 15... Rhf8 16. Rhe1 16... Qf6 17.
Qd2 17... d5 18. exd5 18... cxd5 19. g3 19... e4 20. dxe4 20... Bxb2 21. Kb1 21... dxe4 22. Qf4 22... Qc3 23. Rxd8 23... Rxd8 24. Qg4 24... Kb7 25. Qxe4 25... Kc7 26. Qe5 26... Rd6 27. Qxc3 27... Bxc3 28. Re4 28... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:49 2... 0:09:58 3. 0:09:45 3... 0:09:51 4. 0:09:43 4... 0:09:49 5. 0:09:40 5... 0:09:42 6. 0:09:37 6... 0:09:34 7. 0:09:33 7... 0:09:30 8. 0:09:30 8... 0:09:27 9. 0:09:27 9... 0:09:14 10. 0:09:22 10... 0:09:03 11. 0:09:18 11... 0:09:00 12. 0:09:15 12... 0:08:41 13. 0:09:11 13... 0:08:25 14. 0:09:07 14... 0:08:14 15. 0:08:57 15... 0:07:48 16. 0:08:55 16... 0:07:23 17. 0:08:44 17... 0:07:09 18. 0:08:42 18... 0:06:58 19. 0:08:32 19... 0:06:56 20. 0:08:29 20... 0:06:51 21. 0:08:25 21... 0:06:44 22. 0:08:12 22... 0:06:04 23. 0:08:06 23... 0:05:58 24. 0:07:59 24... 0:05:55 25. 0:07:30 25... 0:05:34 26. 0:07:25 26... 0:05:28 27. 0:07:22 27... 0:05:26 28. 0:07:14 28... 0:05:20
Rated Rapid game,https://lichess.org/Msj972Nz,2024.08.01,-,h2828,Adem23011989,0-1,2024.08.01,18:56:46,1361,1372,,,C45,Scotch Game: Schmidt Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nf6 5.
Nc3 5... Bb4 6. Bg5 6... O-O 7. Bxf6 7... Qxf6 8. Nxc6 8... Bxc3 9.
bxc3 9... Qxc3 10. Ke2 10... Qxc6 11. f3 11... d6 12. Kf2 12... Be6 13. h4 13... Qc5 14.
Kg3 14... Qe5 15. Kf2 15... Rad8 16. Rb1 16... Bxa2 17. Rxb7 17... h6 18.
Rxc7 18... Rc8 19. Rxc8 19... Rxc8 20. Rh3 20... Qc5 21. Kg3 21... Be6 22. Rh2 22... Qe5 23.
f4 23... Qc5 24. Bd3 24... Qe3 25. Qf3 25... Qxf3 26. Kxf3 26... d5 27.
exd5 27... Bxd5 28. Kf2 28... a5 29. Rh3 29...
a4 30. Bb5 30... Rxc2 31. Kg1 31... Bxg2 32. Rg3 32... Be4 33. Bxa4 33... Rc1 34. Kf2 34... Rc4 35. Bb3 35... Rb4 36.
Bd1 36... Rb2 37. Ke3 37... Bc2 38. Bxc2 38... Rxc2 39. f5 39... Rc3 40.
Kf2 40... Rxg3 41. Kxg3 41... Kf8 42. Kf4 42... Ke7 43. Ke5 43... f6 44. Kf4 44... g5 45.
hxg5 45... hxg5 46. Kg4 46... Kd6 47. Kh5 47... Ke5 48. Kg6 48... g4",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:55 4. 0:09:59 4... 0:09:51 5. 0:09:52 5... 0:09:36 6. 0:09:49 6... 0:09:26 7. 0:09:41 7... 0:09:23 8. 0:09:37 8... 0:09:09 9. 0:09:28 9... 0:09:03 10. 0:09:23 10... 0:08:55 11. 0:09:09 11... 0:08:41 12. 0:09:01 12... 0:08:15 13. 0:08:55 13... 0:08:05 14. 0:08:52 14... 0:07:51 15. 0:08:49 15... 0:07:36 16. 0:08:37 16... 0:07:27 17. 0:08:08 17... 0:07:02 18. 0:07:39 18... 0:06:41 19. 0:07:35 19... 0:06:39 20. 0:07:16 20... 0:06:25 21. 0:07:13 21... 0:06:17 22. 0:07:10 22... 0:06:01 23. 0:07:07 23... 0:05:50 24. 0:06:59 24... 0:05:37 25. 0:06:54 25... 0:05:33 26. 0:06:54 26... 0:05:19 27. 0:06:39 27... 0:05:18 28. 0:06:37 28... 0:05:06 29. 0:06:32 29... 0:05:00 30. 0:06:22 30... 0:04:51 31. 0:06:20 31... 0:04:42 32. 0:06:13 32... 0:04:16 33. 0:06:06 33... 0:03:59 34. 0:06:04 34... 0:03:49 35. 0:06:00 35... 0:03:37 36. 0:05:55 36... 0:03:23 37. 0:05:46 37... 0:03:07 38. 0:05:24 38... 0:03:04 39. 0:05:17 39... 0:03:02 40. 0:05:15 40... 0:03:01 41. 0:05:15 41... 0:02:59 42. 0:05:15 42... 0:02:57 43. 0:05:13 43... 0:02:34 44. 0:05:11 44... 0:02:32 45. 0:05:09 45... 0:02:31 46. 0:05:08 46... 0:02:28 47. 0:05:06 47... 0:02:27 48. 0:05:06 48... 0:02:23
Rated Rapid game,https://lichess.org/OtBVfqRp,2024.08.01,-,ARCANGEL969,abdalsla,1-0,2024.08.01,18:56:46,1997,1947,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... e6 4. Nf3 4... Be7 5. Bd3 5... O-O 6. Nbd2 6... Re8 7. Qe2 7... c6 8. h4 8... b5 9. Ng5 9...
Nbd7 10. O-O-O 10... Nf8 11. Kb1 11... a5 12.
Ndf3 12... a4 13. Ne5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:58 3... 0:09:46 4. 0:09:57 4... 0:09:40 5. 0:09:55 5... 0:09:39 6. 0:09:52 6... 0:09:37 7. 0:09:51 7... 0:09:36 8. 0:09:46 8... 0:09:34 9. 0:09:44 9... 0:09:31 10. 0:09:41 10... 0:09:28 11. 0:09:37 11... 0:09:21 12. 0:09:36 12... 0:09:20 13. 0:09:29
Rated Rapid game,https://lichess.org/pjqnqHdN,2024.08.01,-,RICA5,KVPRs,1-0,2024.08.01,18:56:46,1774,1756,,,C50,Italian Game: Blackburne-Kostić Gambit,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. O-O 4... d5 5. exd5 5... Bg4 6. d3 6...
Bxf3 7. gxf3 7... Qf6 8. Kg2 8... Nh6 9. c3 9... Qg6 10. Kh1 10... Ndf5 11. Qe2 11... Nh4 12.
Rg1 12... Qf6 13. Rg3 13... N6f5 14. Bb5 14... c6 15. dxc6 15... bxc6 16. Bg5 16... Nxg3 17. fxg3 17... Qd6 18. Bxc6 18... Qxc6 19. Bxh4 19... Bd6 20. Nd2 20... O-O 21.
g4 21... Rab8 22. b4 22... Qxc3 23. Rf1 23... Rxb4 24. Ne4 24... Qc6 25.
a3 25... Rb6 26. Bf2 26... Ra6 27. Qa2 27... Rxa3 28. Qb2 28... Rxd3 29.
Qe2 29... Rd8 30. Qxd3 30... Be7 31. Qe3 31... Qb5 32. Rg1 32... Rd3 33.
Qxa7 33... Rxf3 34. Qa8 34... Bf8 35. Bg3 35... Qe2 36. Ng5 36... Rf1 37. Qg2 37... Rxg1 38. Qxg1 38... Qxg4 39. Qe3 39... Qd1 40. Kg2 40... h6 41. Nf3 41... Qc2 42. Bf2 42... Bd6 43.
Nxe5 43... Bxe5 44. Qxe5 44... Qg6 45. Bg3 45... Qc2 46. Kh3 46... Qc8 47. Kh4 47... g5 48.
Kh5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:58 4. 0:09:53 4... 0:09:41 5. 0:09:50 5... 0:09:37 6. 0:09:22 6... 0:09:34 7. 0:09:20 7... 0:09:25 8. 0:09:17 8... 0:09:15 9. 0:09:14 9... 0:09:08 10. 0:09:10 10... 0:08:50 11. 0:09:08 11... 0:08:43 12. 0:09:03 12... 0:08:36 13. 0:08:39 13... 0:08:06 14. 0:08:34 14... 0:07:42 15. 0:08:32 15... 0:07:41 16. 0:08:23 16... 0:07:37 17. 0:08:19 17... 0:05:22 18. 0:08:07 18... 0:05:20 19. 0:07:59 19... 0:05:10 20. 0:07:52 20... 0:05:06 21. 0:07:43 21... 0:04:59 22. 0:07:41 22... 0:04:51 23. 0:07:31 23... 0:04:42 24. 0:07:27 24... 0:04:13 25. 0:07:25 25... 0:04:00 26. 0:07:22 26... 0:03:49 27. 0:07:11 27... 0:03:44 28. 0:07:03 28... 0:03:37 29. 0:06:47 29... 0:03:19 30. 0:06:41 30... 0:03:14 31. 0:06:24 31... 0:03:04 32. 0:06:10 32... 0:02:31 33. 0:06:07 33... 0:02:25 34. 0:06:04 34... 0:02:22 35. 0:05:55 35... 0:01:51 36. 0:05:34 36... 0:01:40 37. 0:05:21 37... 0:01:14 38. 0:05:16 38... 0:01:07 39. 0:05:06 39... 0:00:58 40. 0:04:37 40... 0:00:54 41. 0:04:31 41... 0:00:42 42. 0:04:28 42... 0:00:29 43. 0:04:22 43... 0:00:15 44. 0:04:21 44... 0:00:13 45. 0:04:18 45... 0:00:11 46. 0:04:15 46... 0:00:07 47. 0:04:10 47... 0:00:00 48. 0:04:08
Rated Rapid game,https://lichess.org/VZUSqth0,2024.08.01,-,KapT0LLlKA,trallala123,0-1,2024.08.01,18:56:48,1231,1197,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... f6 3. Nf3 3... Bc5 4. Nc3 4... c6 5. O-O 5... d6 6. h3 6... Bd7 7. d3 7... Qe7 8. Qd2 8... Be6 9. Re1 9...
Bxc4 10. dxc4 10... Nd7 11. b4 11... Bb6 12.
c5 12... dxc5 13. bxc5 13... Bxc5 14. Rb1 14... b6 15. Rd1 15... Nh6 16.
a4 16... a5 17. Bb2 17... O-O 18. Qd3 18... Rfd8 19. g4 19... Nf8 20.
Qe2 20... Nf7 21. Na2 21... Ne6 22. c4 22... Nf4 23. Qc2 23... Nxh3 24. Kg2 24... Nf4 25. Kh2 25... Rd4 26. Nxd4 26... exd4 27. Qd2 27... Qxe4 28. f3 28... Qxf3 29.
Rf1 29... Qh3 30. Kg1 30... Qxg4 31. Kh1 31... Qh3 32. Kg1 32... Qe3 33.
Qf2 33... Nh3 34. Kg2 34... Nxf2 35. Rxf2 35... Qe4 36. Kg1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:56 3. 0:09:52 3... 0:09:53 4. 0:09:44 4... 0:09:49 5. 0:09:42 5... 0:09:47 6. 0:09:41 6... 0:09:38 7. 0:09:40 7... 0:09:25 8. 0:09:09 8... 0:09:23 9. 0:08:47 9... 0:09:18 10. 0:08:45 10... 0:09:16 11. 0:08:23 11... 0:09:10 12. 0:08:08 12... 0:09:07 13. 0:08:05 13... 0:09:05 14. 0:07:56 14... 0:08:47 15. 0:07:16 15... 0:08:33 16. 0:06:55 16... 0:08:28 17. 0:06:21 17... 0:08:18 18. 0:06:00 18... 0:07:49 19. 0:05:39 19... 0:07:43 20. 0:05:21 20... 0:07:23 21. 0:05:05 21... 0:07:18 22. 0:05:03 22... 0:07:12 23. 0:04:54 23... 0:07:06 24. 0:04:52 24... 0:07:01 25. 0:04:48 25... 0:06:31 26. 0:04:35 26... 0:06:29 27. 0:04:26 27... 0:06:10 28. 0:04:22 28... 0:06:06 29. 0:04:20 29... 0:06:00 30. 0:04:18 30... 0:05:47 31. 0:04:16 31... 0:05:24 32. 0:04:14 32... 0:05:14 33. 0:04:00 33... 0:05:03 34. 0:03:55 34... 0:04:56 35. 0:03:50 35... 0:04:47 36. 0:03:41
Rated Rapid game,https://lichess.org/BrK8Vier,2024.08.01,-,Rick411,Matvienko-VA-MVD,0-1,2024.08.01,18:56:48,1757,1757,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Bb5 4... c6 5. Bc4 5... Nf6 6. Nf3 6...
Bg4 7. h3 7... Bh5 8.
O-O 8... e6 9. Be2 9... Bd6 10. d4 10... Nbd7 11. Bd2 11... Qc7 12.
Re1 12... h6 13. a4 13... g5 14. Be3 14... g4 15. hxg4 15... Bxg4 16. Nd2 16... Bxe2 17. Qxe2 17... h5 18. Qf3 18...
h4 19. Nde4 19... Nxe4 20. Nxe4 20... h3 21. Nxd6 21... Qxd6 22. Qg3 22... Qxg3 23. fxg3 23... hxg2 24. Kxg2 24... O-O-O 25. Bg5 25... f6 26. Be3 26... Rh7 27. Rh1 27... Rg7 28. b4 28... Rdg8 29. Bf2 29... e5 30.
d5 30... cxd5 31. a5 31... a6 32. b5 32... axb5 33. Rab1 33... Nc5 34.
Rxb5 34... Ne4 35. Rh3 35... d4 36. a6 36... bxa6 37. Rb6 37... Ra7 38.
Rh7 38... Rxh7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:58 4. 0:09:50 4... 0:09:55 5. 0:09:39 5... 0:09:53 6. 0:09:33 6... 0:09:51 7. 0:09:22 7... 0:09:49 8. 0:09:10 8... 0:09:45 9. 0:09:08 9... 0:09:37 10. 0:09:07 10... 0:09:29 11. 0:09:01 11... 0:09:27 12. 0:08:53 12... 0:09:19 13. 0:08:14 13... 0:09:16 14. 0:08:08 14... 0:09:13 15. 0:08:04 15... 0:09:10 16. 0:08:03 16... 0:09:05 17. 0:08:02 17... 0:09:02 18. 0:07:48 18... 0:08:55 19. 0:07:45 19... 0:08:50 20. 0:07:43 20... 0:08:38 21. 0:07:41 21... 0:08:31 22. 0:07:31 22... 0:08:19 23. 0:07:29 23... 0:08:18 24. 0:07:28 24... 0:08:14 25. 0:07:12 25... 0:07:59 26. 0:06:37 26... 0:07:50 27. 0:06:28 27... 0:07:43 28. 0:06:21 28... 0:07:37 29. 0:06:15 29... 0:07:34 30. 0:06:10 30... 0:07:27 31. 0:05:39 31... 0:07:20 32. 0:05:30 32... 0:07:16 33. 0:05:28 33... 0:07:00 34. 0:05:25 34... 0:06:59 35. 0:05:00 35... 0:06:38 36. 0:04:02 36... 0:06:34 37. 0:03:49 37... 0:06:15 38. 0:03:43 38... 0:06:10
