Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/8MeqWPey,2024.08.01,-,Mr_Becket,Halfdeaf,0-1,2024.08.01,16:51:15,1421.0,1378.0,,,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",600+0,Normal,"1. c4 1... Nf6 2. Nc3 2... g6 3. g3 3... Bg7 4. Bg2 4... O-O 5. e3 5... d6 6. Nge2 6... e5 7. O-O 7... Bg4 8. a3 8... Bxe2 9. Qxe2 9...
Nbd7 10. b4 10... Ne8 11. Bxb7 11... Rb8 12. Bg2 12... f5 13. Bb2 13...
f4 14. Rab1 14... Nef6 15. d4 15... g5 16. dxe5 16... dxe5 17. Rbd1 17... Qe7 18. c5 18... c6 19. exf4 19... gxf4 20. Bxc6 20... fxg3 21. fxg3 21... Qe6 22. Ne4 22... Qxc6 23. Nxf6 23... Bxf6 24. Rxf6 24... Qxf6 25. Bxe5 25... Nxe5 26. Rd7 26... Rbe8 27. Qa2 27... Kh8 28. Qc2 28... Qf1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:58 4... 0:09:57 5. 0:09:58 5... 0:09:52 6. 0:09:57 6... 0:09:51 7. 0:09:55 7... 0:09:49 8. 0:09:54 8... 0:09:34 9. 0:09:52 9... 0:09:34 10. 0:09:50 10... 0:09:22 11. 0:09:49 11... 0:09:18 12. 0:09:48 12... 0:09:16 13. 0:09:46 13... 0:09:08 14. 0:09:42 14... 0:08:50 15. 0:09:36 15... 0:08:38 16. 0:09:34 16... 0:08:37 17. 0:09:32 17... 0:08:26 18. 0:09:25 18... 0:08:18 19. 0:09:22 19... 0:08:02 20. 0:09:18 20... 0:07:36 21. 0:09:11 21... 0:07:06 22. 0:08:41 22... 0:06:57 23. 0:08:32 23... 0:06:53 24. 0:08:25 24... 0:06:50 25. 0:08:23 25... 0:06:46 26. 0:08:14 26... 0:06:33 27. 0:08:09 27... 0:06:27 28. 0:07:59 28... 0:06:24
Rated Rapid game,https://lichess.org/nQ1vuucT,2024.08.01,-,Aleks_tsat,DmitryVlas,1/2-1/2,2024.08.01,16:51:15,1992.0,1941.0,,,B44,Sicilian Defense: Taimanov Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e6 5. Be3 5... Nf6 6. f3 6... d5 7. Bb5 7... Qb6 8.
Bxc6 8... bxc6 9. b3 9... Ba6 10. e5 10... Nd7 11. f4 11... Bc5 12.
c3 12... O-O 13. a4 13... Bxd4 14. Bxd4 14... c5 15. Be3 15... Rfd8 16.
b4 16... d4 17. cxd4 17... cxd4 18. Qxd4 18... Qb7 19. Kf2 19... Nf8 20.
Qb2 20... Qd5 21. Nc3 21... Qd3 22. Rhd1 22... Qg6 23. Rxd8 23... Rxd8 24. Rd1 24... Bb7 25. g3 25... Rxd1 26. Nxd1 26... Qh5 27. Qe2 27... Qxh2 28. Ke1 28... Qxg3 29. Kd2 29... Bf3 30. Qf2 30... Qxf2 31. Nxf2 31... a6 32. b5 32... axb5 33. axb5 33... Nd7 34.
Nd3 34... Kf8 35. Kc3 35... h5 36. Bf2 36... Ke8 37. Kb4 37... Kd8 38.
Nc5 38... Nb6 39. Nxe6 39... Kd7 40. Bxb6 40... fxe6 41. Bf2 41... Kc8 42. Kc5 42... Kd7 43.
Bh4 43... g6 44. Kb6 44... Bd5 45. Ka7 45... Kc7 46. b6 46... Kc8 47.
Bf6 47... Bb7 48. Bg5 48... Bd5 49. Ka6 49... Kb8 50. Kb5 50... Kb7 51.
Kc5 51... Bb3 52. Bd8 52... Bd5 53. Kd6 53... Kc8 54. Bg5 54... Kb7 55.
Ke7 55... Kxb6 56. Kf6 56... Kc6 57. Kxg6 57... Bf3 58. Kf6 58... Bg4 59.
Bh4 59... Kd5 60. Kg5 60... Ke4 61. Bg3 61... Kf3 62. Bh4 62... Ke4 63.
Bg3 63... Kf3 64. Bh4 64... Ke4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:55 6. 0:09:52 6... 0:09:47 7. 0:09:34 7... 0:09:45 8. 0:09:11 8... 0:09:43 9. 0:08:49 9... 0:09:33 10. 0:08:17 10... 0:09:28 11. 0:08:14 11... 0:09:24 12. 0:08:11 12... 0:09:03 13. 0:07:45 13... 0:08:39 14. 0:07:27 14... 0:08:38 15. 0:07:20 15... 0:08:04 16. 0:07:17 16... 0:07:54 17. 0:06:32 17... 0:07:49 18. 0:06:28 18... 0:06:53 19. 0:06:13 19... 0:06:42 20. 0:06:01 20... 0:06:25 21. 0:05:52 21... 0:06:07 22. 0:05:41 22... 0:05:59 23. 0:05:01 23... 0:05:57 24. 0:04:42 24... 0:05:45 25. 0:04:32 25... 0:05:36 26. 0:04:29 26... 0:05:35 27. 0:04:01 27... 0:05:32 28. 0:03:57 28... 0:05:27 29. 0:03:53 29... 0:05:00 30. 0:03:48 30... 0:04:25 31. 0:03:39 31... 0:04:22 32. 0:03:31 32... 0:04:20 33. 0:03:29 33... 0:04:19 34. 0:03:23 34... 0:04:16 35. 0:03:06 35... 0:04:07 36. 0:02:47 36... 0:04:05 37. 0:02:42 37... 0:04:01 38. 0:02:28 38... 0:03:45 39. 0:02:15 39... 0:03:44 40. 0:02:02 40... 0:03:34 41. 0:01:53 41... 0:03:26 42. 0:01:50 42... 0:03:23 43. 0:01:37 43... 0:03:16 44. 0:01:33 44... 0:03:13 45. 0:01:27 45... 0:03:06 46. 0:01:18 46... 0:03:05 47. 0:00:59 47... 0:03:00 48. 0:00:54 48... 0:02:55 49. 0:00:52 49... 0:02:51 50. 0:00:50 50... 0:02:49 51. 0:00:49 51... 0:02:42 52. 0:00:46 52... 0:02:38 53. 0:00:44 53... 0:02:29 54. 0:00:40 54... 0:02:26 55. 0:00:39 55... 0:02:24 56. 0:00:38 56... 0:02:04 57. 0:00:36 57... 0:02:03 58. 0:00:31 58... 0:01:59 59. 0:00:28 59... 0:01:57 60. 0:00:26 60... 0:01:56 61. 0:00:24 61... 0:01:54 62. 0:00:23 62... 0:01:53 63. 0:00:20 63... 0:01:51 64. 0:00:19 64... 0:01:27
Rated Rapid game,https://lichess.org/XD7CqgwD,2024.08.01,-,mazn1191,chokola,1-0,2024.08.01,16:51:15,1181.0,1185.0,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. h3 5... b5 6. Bxb5 6...
Nd4 7. Nxd4 7... Bxd4 8. c3 8... Bxf2 9. Kxf2 9... c6 10. Bc4 10...
Qb6 11. Be3 11... Qxb2 12. Nd2 12... d5 13.
Bb3 13... d4 14. a3 14... dxe3 15. Kxe3 15... Qxc3 16. Nf3 16... Nxe4 17.
Rc1 17... Qb2 18. Rf1 18... f5 19. Nxe5 19... Qxe5 20. Rxc6 20... Qg3 21. Rf3 21... Qg5 22. Rf4 22... Bb7 23. Re6 23... Kd8 24. dxe4 24... Kc7 25. Qd6 25... Kc8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:51 4. 0:09:57 4... 0:09:36 5. 0:09:50 5... 0:09:00 6. 0:09:42 6... 0:08:58 7. 0:09:38 7... 0:08:45 8. 0:09:37 8... 0:08:35 9. 0:09:35 9... 0:08:25 10. 0:09:31 10... 0:08:22 11. 0:09:23 11... 0:08:19 12. 0:09:20 12... 0:08:07 13. 0:09:09 13... 0:07:59 14. 0:08:14 14... 0:07:30 15. 0:08:12 15... 0:06:57 16. 0:07:48 16... 0:06:41 17. 0:07:39 17... 0:06:00 18. 0:07:00 18... 0:05:52 19. 0:06:08 19... 0:05:23 20. 0:05:46 20... 0:04:51 21. 0:05:36 21... 0:04:23 22. 0:05:22 22... 0:03:03 23. 0:05:03 23... 0:02:52 24. 0:04:46 24... 0:02:38 25. 0:04:31 25... 0:02:34
Rated Rapid game,https://lichess.org/mhoW0hmw,2024.08.01,-,rochank,Rohannnnnnn,1-0,2024.08.01,16:51:15,1052.0,952.0,,,A06,Zukertort Opening: Tennison Gambit,600+0,Time forfeit,"1. e4 1... d5 2. Nf3 2... dxe4 3. Ng5 3...
e6 4. Qh5 4... g6 5. Qh4 5... Be7 6.
d3 6... Bxg5 7. Bxg5 7... f6 8. Bf4 8...
g5 9. Qh5 9... Kf8 10. Be3 10... exd3 11. Bxd3 11... Nc6 12. Nc3 12... Nb4 13. Bc5 13...
Kg7 14. Bxb4 14... Qd4 15. a3 15... c5 16.
Nb5 16... Qf4 17. Bxc5 17...
e5 18. Nc7 18... Bg4 19. Be2 19... Bxh5 20.
Bxh5 20... Rc8 21. Ne6 21...
Kh6 22. Nxf4 22... Rxc5 23. Ne6 23... Rc6 24. Bf3 24... Rxe6 25. Bxb7 25...
Re7 26. Be4 26... f5 27. Bxf5 27... Nf6 28.
O-O 28... e4 29. Rfe1 29... Rd8 30. f3 30...
Rd4 31. fxe4 31... Rdxe4 32. Bxe4 32... Nxe4 33.
Re3 33... g4 34. Rae1 34... Ng3 35. Rxe7 35...
Ne4 36. R1xe4",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:56 0. 0:09:49 2... 0:09:51 1. 0:09:40 3. 0:09:46 0. 0:09:36 3... 0:09:38 0. 0:09:34 4. 0:09:36 3. 0:09:03 4... 0:09:27 3. 0:08:59 5. 0:09:22 4. 0:08:33 5... 0:09:15 4. 0:08:20 6. 0:09:13 4. 0:07:26 6... 0:09:01 1. 0:07:19 7. 0:08:56 1. 0:06:40 7... 0:08:53 1. 0:06:24 8. 0:08:39 1. 0:06:14 8... 0:08:22 1. 0:05:51 9. 0:08:08 2. 0:05:18 9... 0:08:03 2. 0:04:38 10. 0:07:56 2. 0:04:29 10... 0:07:49 1. 0:04:20 11. 0:07:41 1. 0:04:12 11... 0:07:37 2. 0:04:11 12. 0:07:28 2. 0:03:58 12... 0:07:23 5. 0:03:55 13. 0:07:17 6. 0:03:47 13... 0:07:09 6. 0:03:39 14. 0:07:02 6. 0:03:37 14... 0:06:54 5. 0:03:28 15. 0:06:52 5. 0:03:10 15... 0:06:52 5. 0:02:40 16. 0:06:49 2. 0:02:18 16... 0:06:46 5. 0:02:14 17. 0:06:39 6. 0:01:54 17... 0:06:37 6. 0:01:50 18. 0:06:30 6. 0:01:48 18... 0:06:25
Rated Rapid game,https://lichess.org/nY7REwCf,2024.08.01,-,baipi,richardphiri,1-0,2024.08.01,16:51:17,2104.0,2110.0,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Bf4 3... e6 4. e3 4... c5 5. Bxb8 5... Rxb8 6. c4 6...
cxd4 7. Nxd4 7... Bxb1 8. Qxb1 8... Nf6 9. Be2 9... Bb4 10. Kf1 10... Ne4 11. Kg1 11... O-O 12. a3 12... Bc5 13.
Bd3 13... Bxd4 14. Bxe4 14... Bxb2 15. Bxh7 15... Kh8 16. Qxb2 16... Kxh7 17. Rd1 17... Qa5 18.
cxd5 18... exd5 19. g3 19... b6 20. Rd4 20... Rbd8 21. Qc2 21... Kg8 22.
Kg2 22... Rd7 23. Qf5 23... Rfd8 24. Rh4 24... g6 25. Qf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:54 4. 0:09:55 4... 0:09:52 5. 0:09:52 5... 0:09:37 6. 0:09:49 6... 0:09:13 7. 0:09:47 7... 0:09:11 8. 0:09:44 8... 0:09:03 9. 0:09:29 9... 0:09:01 10. 0:09:28 10... 0:08:55 11. 0:09:14 11... 0:08:25 12. 0:09:11 12... 0:08:17 13. 0:08:59 13... 0:08:07 14. 0:08:56 14... 0:08:01 15. 0:08:51 15... 0:07:57 16. 0:08:50 16... 0:07:54 17. 0:08:46 17... 0:07:34 18. 0:08:41 18... 0:07:33 19. 0:08:40 19... 0:07:20 20. 0:08:31 20... 0:07:15 21. 0:08:23 21... 0:07:11 22. 0:08:17 22... 0:06:58 23. 0:08:12 23... 0:06:55 24. 0:08:09 24... 0:06:48 25. 0:08:07
Rated Rapid game,https://lichess.org/SZDALUFD,2024.08.01,-,MrVodnik,Attma,0-1,2024.08.01,16:51:17,1073.0,1073.0,,,C57,"Italian Game: Two Knights Defense, Fried Liver Attack",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Nxf7 6...
Kxf7 7. Qf3 7... Qf6 8. Bxd5 8... Ke7 9. Qa3 9... Kd8 10. Qd3 10...
Nb4 11. Be6 11... Nxd3 12. cxd3 12... Bxe6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:53 4. 0:09:51 4... 0:09:49 5. 0:09:49 5... 0:09:47 6. 0:09:47 6... 0:09:42 7. 0:09:46 7... 0:09:37 8. 0:09:30 8... 0:09:21 9. 0:08:47 9... 0:09:11 10. 0:08:38 10... 0:09:01 11. 0:08:25 11... 0:08:54 12. 0:08:19 12... 0:08:47
Rated Rapid game,https://lichess.org/4N8Emz6L,2024.08.01,-,j_w_shep,CHEMUSICAMAESTRO,1-0,2024.08.01,16:51:17,1808.0,1819.0,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nd2 3... Nf6 4. Ngf3 4... e6 5. e3 5... Nbd7 6. c4 6... c6 7. Be2 7... Be7 8. Qb3 8... b6 9. cxd5 9... cxd5 10. Ne5 10... Nxe5 11. Bxe5 11... O-O 12.
Rc1 12... Ne4 13. Nf3 13... f6 14. Bg3 14... Rc8 15.
O-O 15... Bg4 16. h3 16... Bxf3 17. Bxf3 17... Nd2 18. Rxc8 18... Qxc8 19. Qc3 19... Nxf1 20. Kxf1 20... Qa6 21. Be2 21... Qb7 22.
b3 22... Rc8 23. Qd3 23...
Rc1 24. Bd1 24... Qc6 25. Qd2 25... Qb5 26. Kg1 26... Ba3 27. Kh2 27... Rb1 28. Bg4 28... Rb2 29. Qc3 29... Qd7 30. b4 30... Rxa2 31. Qb3 31... Ra1 32. Qc3 32... Ra2 33. Qb3 33... Ra1 34. Qc3 34... Rc1 35. Qxa3 35... Rc4 36. b5 36... f5 37. Be2 37... Rc2 38.
Qd3 38... Rc8 39. Qa3 39...
g5 40. Qd6 40... Qf7 41. Bh5 41... Qf6 42.
Be5 42... Qd8 43. Qxe6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:56 0. 0:09:52 2... 0:09:55 0. 0:09:50 3. 0:09:52 0. 0:09:45 3... 0:09:50 0. 0:09:42 4. 0:09:47 0. 0:09:38 4... 0:09:45 0. 0:09:33 5. 0:09:35 0. 0:09:27 5... 0:09:33 0. 0:09:22 6. 0:09:32 0. 0:09:17 6... 0:09:29 0. 0:09:13 7. 0:09:11 0. 0:09:04 7... 0:09:05 0. 0:08:49 8. 0:09:00 0. 0:08:35 8... 0:08:57 0. 0:08:34 9. 0:08:57 0. 0:08:32 9... 0:08:46 1. 0:08:28 10. 0:08:35 0. 0:08:24 10... 0:08:30 0. 0:08:15 11. 0:08:22 0. 0:08:12 11... 0:08:06 0. 0:08:10 12. 0:07:54 0. 0:07:58 12... 0:07:52 1. 0:07:40 13. 0:07:38 0. 0:07:15 13... 0:07:29 0. 0:07:03 14. 0:07:17 0. 0:06:50 14... 0:07:10 0. 0:06:42 15. 0:07:04 0. 0:06:27 15... 0:06:57 0. 0:06:15 16. 0:06:43 1. 0:06:05 16... 0:06:10 1. 0:05:48 17. 0:06:07 2. 0:05:29 17... 0:06:05 2. 0:05:05 18. 0:05:56 2. 0:05:03 18... 0:05:37 2. 0:05:01 19. 0:05:27 4. 0:04:51 19... 0:05:08 4. 0:04:43 20. 0:04:56 4. 0:04:31 20... 0:04:50 2. 0:04:19 21. 0:04:38 2. 0:04:02 21... 0:04:25 2. 0:03:55 22. 0:04:15
Rated Rapid game,https://lichess.org/6484dV5Y,2024.08.01,-,ravil1,cehefe,0-1,2024.08.01,16:51:17,1999.0,2018.0,,,C50,Italian Game: Hungarian Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. c3 4... Nf6 5. d3 5... O-O 6. O-O 6...
a6 7. Bb3 7... d6 8.
Re1 8... h6 9. d4 9...
exd4 10. cxd4 10... Bg4 11. d5 11... Ne5 12.
Nbd2 12... b5 13. h3 13... Bxf3 14. Nxf3 14... Nxf3 15. Qxf3 15... a5 16.
a3 16... a4 17. Bc2 17... Nd7 18. Qg3 18... Bh4 19. Qd3 19... Ne5 20.
Qxb5 20... Qf6 21. f4 21... Ng6 22. Rf1 22... Qd4 23. Kh1 23... Bg3 24.
Qe2 24... Rfe8 25. Qf3 25... Bh4 26. Rd1 26... Qf2 27. Qxf2 27... Bxf2 28. Rf1 28... Bd4 29. Rb1 29... Reb8 30. Rd1 30... Bf6 31. g4 31... Bh4 32. Kg2 32... Rb7 33.
Bd2 33... Rab8 34. Bc3 34... Ra7 35. Kf3 35... Bf6 36. Bxf6 36... gxf6 37. Bd3 37... Rb3 38. Rd2 38... Rab7 39. Kg3 39... Ne7 40. h4 40... c6 41. dxc6 41... Nxc6 42. g5 42... hxg5 43. hxg5 43... fxg5 44. fxg5 44... Ne5 45. Rbd1 45... Rxb2 46. Rxb2 46... Rxb2 47. Kf4 47... Rb3 48. Be2 48... Rxa3 49. Rxd6 49... Ng6 50. Kf5 50... Re3 51. Bd1 51... Re1 52.
Bxa4 52... Rf1 53. Kg4 53... Rg1 54. Kf5 54... Rf1 55. Kg4 55... Ne5 56. Kg3 56... Rf3 57.
Kg2 57... Re3 58. Rd4 58... Re2 59. Kf1 59... Ra2 60. Bb3 60... Ra1 61.
Ke2 61... Rg1 62. Ke3 62... Rxg5 63. Kf4 63... Rh5 64. Rd2 64... Kg7 65.
Rg2 65... Kf6 66. Ke3 66... Rh3 67. Kd4 67... Rxb3 68. Rf2 68... Rf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:52 5. 0:09:56 5... 0:09:49 6. 0:09:54 6... 0:09:48 7. 0:09:53 7... 0:09:47 8. 0:09:48 8... 0:09:44 9. 0:09:47 9... 0:09:43 10. 0:09:45 10... 0:09:41 11. 0:09:35 11... 0:09:38 12. 0:09:34 12... 0:09:31 13. 0:09:33 13... 0:09:27 14. 0:09:31 14... 0:09:26 15. 0:09:30 15... 0:09:18 16. 0:09:22 16... 0:08:56 17. 0:09:17 17... 0:08:52 18. 0:08:59 18... 0:08:33 19. 0:08:53 19... 0:08:31 20. 0:08:50 20... 0:08:25 21. 0:08:42 21... 0:08:16 22. 0:08:33 22... 0:08:09 23. 0:08:27 23... 0:07:52 24. 0:07:53 24... 0:07:37 25. 0:07:10 25... 0:07:28 26. 0:06:53 26... 0:07:22 27. 0:06:49 27... 0:07:20 28. 0:06:47 28... 0:07:08 29. 0:06:42 29... 0:07:03 30. 0:06:33 30... 0:06:50 31. 0:06:18 31... 0:06:41 32. 0:06:12 32... 0:06:13 33. 0:06:03 33... 0:05:52 34. 0:06:00 34... 0:05:44 35. 0:05:57 35... 0:05:35 36. 0:05:54 36... 0:05:33 37. 0:05:41 37... 0:05:29 38. 0:05:29 38... 0:05:25 39. 0:05:10 39... 0:05:16 40. 0:04:47 40... 0:05:14 41. 0:04:39 41... 0:05:13 42. 0:04:09 42... 0:05:06 43. 0:04:07 43... 0:05:03 44. 0:04:06 44... 0:05:01 45. 0:04:01 45... 0:04:53 46. 0:04:00 46... 0:04:51 47. 0:03:51 47... 0:04:43 48. 0:03:45 48... 0:04:31 49. 0:03:45 49... 0:04:29 50. 0:03:33 50... 0:04:24 51. 0:03:26 51... 0:04:21 52. 0:03:22 52... 0:04:19 53. 0:03:20 53... 0:04:17 54. 0:03:17 54... 0:04:13 55. 0:03:15 55... 0:04:08 56. 0:03:09 56... 0:03:48 57. 0:03:05 57... 0:03:43 58. 0:02:56 58... 0:03:33 59. 0:02:53 59... 0:03:25 60. 0:02:46 60... 0:03:23 61. 0:02:36 61... 0:03:16 62. 0:02:31 62... 0:03:13 63. 0:02:29 63... 0:02:56 64. 0:02:13 64... 0:02:46 65. 0:02:08 65... 0:02:42 66. 0:02:05 66... 0:02:39 67. 0:01:59 67... 0:02:38 68. 0:01:56 68... 0:02:34
Rated Rapid game,https://lichess.org/O1TExfVP,2024.08.01,-,shashwatrbi,direcco,0-1,2024.08.01,16:51:17,1406.0,1454.0,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Bc4 2... dxc4 3. d3 3...
cxd3 4. Bf4 4... dxc2 5. Qxc2 5... Nc6 6.
Bxc7 6... Qxc7 7. Nc3 7...
Nd4 8. Qd3 8... e5 9. Nge2 9... Nf6 10.
O-O 10... Nxe2 11. Nxe2 11... Bd6 12. Rac1 12... Qd7 13.
f4 13... O-O 14. f5 14... b5 15. a3 15...
Qb7 16. b4 16... Bc7 17.
Ng3 17... Rd8 18. Qb3 18... Bb6 19. Kh1 19...
Nxe4 20. f6 20... Nf2 21. Kg1 21... Nh3 22. Kh1 22... Nf4 23. fxg7 23... Qxg2",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:58 2. 0:10:00 3. 0:09:55 2... 0:09:44 4. 0:09:48 3. 0:09:42 5. 0:09:37 3... 0:05:23 5. 0:08:53 4. 0:05:14 5. 0:08:51 4... 0:05:10 4. 0:08:45 5. 0:05:08 4. 0:08:39 5... 0:05:05 4. 0:08:34 6. 0:04:59 7. 0:08:22 6... 0:04:50 7. 0:08:16 7. 0:04:40 7. 0:08:13 7... 0:04:36 6. 0:08:03 8. 0:04:33 7. 0:07:55 8... 0:04:31 6. 0:07:51 9. 0:04:21 6. 0:07:45 9... 0:04:13 6. 0:07:36 10. 0:04:10 6. 0:07:32 10... 0:03:41 7. 0:07:19 11. 0:03:36 7. 0:07:15 11... 0:03:34 6. 0:07:01 12. 0:03:24 6. 0:06:54
Rated Rapid game,https://lichess.org/KgVjd2uC,2024.08.01,-,kursun,buzz2013,0-1,2024.08.01,16:51:17,1465.0,1362.0,,,A53,Old Indian Defense,600+0,Normal,"1. d4 1... d6 2. c4 2... Nf6 3. e3 3... g6 4. Nf3 4... Bg7 5. Nc3 5... Bg4 6. Bd3 6... O-O 7. h3 7... Bxf3 8.
Qxf3 8... Nc6 9. a3 9... a6 10. Bd2 10... e5 11. d5 11... Ne7 12.
O-O 12... c6 13. dxc6 13... bxc6 14. Ne4 14... d5 15. Nxf6 15... Bxf6 16. cxd5 16... Nxd5 17. Bb4 17... Re8 18. Qe2 18... e4 19. Bxa6 19... Nxb4 20. axb4 20... Qb6 21.
b5 21... cxb5 22. Qxb5 22... Qxb5 23. Bxb5 23... Rxa1 24. Rxa1 24... Rb8 25.
Bc6 25... Rxb2 26. Ra8 26... Kg7 27. Bxe4 27... Be5 28. Ra7 28... Rd2 29. Bb1 29... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:58 4... 0:09:57 5. 0:09:57 5... 0:09:56 6. 0:09:57 6... 0:09:56 7. 0:09:56 7... 0:09:55 8. 0:09:54 8... 0:09:54 9. 0:09:51 9... 0:09:48 10. 0:09:51 10... 0:09:26 11. 0:09:48 11... 0:09:25 12. 0:09:43 12... 0:09:23 13. 0:09:37 13... 0:09:21 14. 0:09:14 14... 0:09:12 15. 0:09:03 15... 0:09:09 16. 0:09:01 16... 0:09:06 17. 0:08:59 17... 0:09:04 18. 0:08:36 18... 0:08:59 19. 0:08:31 19... 0:08:54 20. 0:08:26 20... 0:08:43 21. 0:08:09 21... 0:08:38 22. 0:08:08 22... 0:08:34 23. 0:08:06 23... 0:08:28 24. 0:08:02 24... 0:08:26 25. 0:07:34 25... 0:08:22 26. 0:07:29 26... 0:08:20 27. 0:07:28 27... 0:08:12 28. 0:07:05 28... 0:08:06 29. 0:06:49 29... 0:08:02
