Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/DdE0XC1h,2024.08.01,-,GESIPA,ArhamJain12345,1-0,2024.08.01,23:18:31,1350,1317,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. dxc5 5... Bg4 6. Be2 6...
e6 7. a3 7... Nge7 8.
b4 8... a6 9. O-O 9...
Nf5 10. h3 10... Bxf3 11. Bxf3 11... Nxe5 12. Bb2 12... Nxf3 13. Qxf3 13... Be7 14. Nc3 14... O-O 15. Ne2 15... Bf6 16.
Bxf6 16... Qxf6 17. Rae1 17... Qb2 18. Rc1 18... Qxa3 19. Qxa3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:59 4. 0:09:50 4... 0:09:57 5. 0:09:43 5... 0:09:51 6. 0:09:40 6... 0:09:37 7. 0:09:35 7... 0:09:29 8. 0:09:25 8... 0:09:26 9. 0:09:23 9... 0:09:18 10. 0:09:19 10... 0:09:16 11. 0:09:13 11... 0:09:13 12. 0:08:48 12... 0:09:11 13. 0:08:46 13... 0:09:08 14. 0:08:29 14... 0:09:05 15. 0:08:10 15... 0:08:53 16. 0:08:05 16... 0:08:51 17. 0:07:51 17... 0:08:45 18. 0:07:22 18... 0:08:42 19. 0:07:11
Rated Rapid game,https://lichess.org/8wEExhTP,2024.08.01,-,losthunter123,moien82,0-1,2024.08.01,23:18:31,1422,1524,,,A00,Van Geet Opening,600+0,Normal,"1. Nc3 1... d5 2. e3 2... Nf6 3. Nge2 3... Nc6 4. g3 4... b6 5. Bg2 5... Bb7 6. O-O 6...
d4 7. Nxd4 7... Qd7 8.
Nde2 8... e5 9. Re1 9... O-O-O 10. d4 10... e4 11. Nf4 11... Bd6 12.
d5 12... Ne5 13. Nxe4 13... Nxe4 14. Bxe4 14... f5 15. Bh1 15... g5 16.
Ne6 16... Rde8 17. f4 17... gxf4 18. exf4 18... Ng4 19. b3 19... Bc5 20.
Kf1 20... Ba6 21. c4 21... Nxh2 22. Kg2 22... Ng4 23. Kh3 23... Nf2",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:21 3. 0:09:48 3... 0:09:19 4. 0:09:47 4... 0:09:16 5. 0:09:45 5... 0:09:15 6. 0:09:43 6... 0:09:13 7. 0:09:38 7... 0:09:02 8. 0:09:30 8... 0:08:58 9. 0:09:28 9... 0:08:47 10. 0:09:23 10... 0:08:45 11. 0:09:13 11... 0:08:41 12. 0:09:10 12... 0:08:34 13. 0:09:00 13... 0:08:29 14. 0:08:59 14... 0:08:18 15. 0:08:56 15... 0:08:08 16. 0:08:49 16... 0:08:04 17. 0:08:41 17... 0:07:56 18. 0:08:38 18... 0:07:37 19. 0:08:24 19... 0:07:35 20. 0:08:18 20... 0:07:28 21. 0:08:16 21... 0:07:20 22. 0:08:14 22... 0:07:08 23. 0:07:56 23... 0:07:04
Rated Rapid game,https://lichess.org/a9orUsUZ,2024.08.01,-,yitbos88,amir00021,0-1,2024.08.01,23:18:37,1341,1244,,,C65,Ruy Lopez: Berlin Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5.
d3 5... Bd6 6. O-O 6... O-O 7. h3 7... h6 8. Nc3 8... Be6 9. d4 9... exd4 10. Nxd4 10... Be5 11. Nxe6 11... fxe6 12. Qd2 12... Qd6 13. Qxd6 13... Bxd6 14. e5 14... Bxe5 15. Re1 15... Nd7 16. a3 16... b5 17. b4 17... a5 18. Rb1 18...
Bxc3 19. Re3 19... Be5 20. Bb2 20... Rf5 21. bxa5 21... Rxa5 22. a4 22... bxa4 23. Ba3 23... Bd4 24. Rd3 24... Rxf2 25.
Rxd4 25... Rd5 26. Rxa4 26... Rxc2 27. Ra8 27... Kh7 28. Ra7 28... Ra2 29. Rxc7 29... Rxa3 30. Rxc6 30... Ne5 31. Rxe6 31... Nc4 32. Rb7 32... Rg5 33. Re8 33... Ne3 34. g4 34... Ra1 35.
Kf2 35... Nd1 36. Kf3 36... Ra3 37. Ke2 37... Nc3 38. Kf2 38... Ra2 39.
Kg3 39... Ra4 40. Rc7 40... Ne2 41. Kf2 41... Nf4 42. Kg3 42... Nh5 43.
Kg2 43... Ra2 44. Kf3 44... Nf6 45. Rd8 45... Nd5 46. Rcc8 46... Ne7 47.
Rc7 47... Nd5 48. Rcc8 48... Ra3 49. Ke4 49... Ne7 50. Rc7 50... Ng6 51.
Rc1 51... Re5 52. Kd4 52... Ra4 53. Kc3 53... Re3 54. Kd2 54... Rxh3 55.
g5 55... Rh2 56. Ke3 56... Rh3 57. Kf2 57... Ra2 58. Kg1 58... Nf4 59.
gxh6 59... Kxh6 60. Rd6 60... Kh7 61. Rc7 61... Ra1 62. Kf2 62... Nd3 63. Kg2 63... Re3 64.
Rdd7 64... Ra2 65. Kf1 65... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:41 4. 0:09:55 4... 0:09:40 5. 0:09:54 5... 0:09:31 6. 0:09:52 6... 0:09:29 7. 0:09:48 7... 0:09:17 8. 0:09:46 8... 0:08:36 9. 0:09:45 9... 0:07:58 10. 0:09:40 10... 0:07:41 11. 0:09:34 11... 0:07:39 12. 0:09:33 12... 0:07:29 13. 0:09:31 13... 0:07:28 14. 0:09:27 14... 0:07:27 15. 0:09:26 15... 0:07:19 16. 0:09:22 16... 0:07:13 17. 0:09:19 17... 0:07:09 18. 0:09:17 18... 0:07:00 19. 0:09:15 19... 0:06:48 20. 0:09:12 20... 0:06:31 21. 0:09:08 21... 0:06:29 22. 0:09:07 22... 0:06:25 23. 0:09:05 23... 0:06:16 24. 0:09:02 24... 0:06:07 25. 0:08:58 25... 0:05:57 26. 0:08:51 26... 0:05:50 27. 0:08:47 27... 0:05:48 28. 0:08:45 28... 0:05:40 29. 0:08:41 29... 0:05:27 30. 0:08:40 30... 0:05:14 31. 0:08:38 31... 0:04:57 32. 0:08:35 32... 0:04:35 33. 0:08:30 33... 0:04:28 34. 0:08:21 34... 0:04:25 35. 0:08:20 35... 0:04:21 36. 0:08:14 36... 0:04:09 37. 0:08:12 37... 0:04:06 38. 0:08:10 38... 0:04:00 39. 0:08:09 39... 0:03:57 40. 0:07:59 40... 0:03:54 41. 0:07:56 41... 0:03:52 42. 0:07:53 42... 0:03:42 43. 0:07:47 43... 0:03:37 44. 0:07:46 44... 0:03:34 45. 0:07:39 45... 0:03:31 46. 0:07:35 46... 0:03:28 47. 0:07:28 47... 0:03:09 48. 0:07:26 48... 0:03:05 49. 0:07:24 49... 0:02:57 50. 0:07:21 50... 0:02:49 51. 0:07:00 51... 0:02:46 52. 0:06:53 52... 0:02:44 53. 0:06:48 53... 0:02:40 54. 0:06:46 54... 0:02:39 55. 0:06:45 55... 0:02:36 56. 0:06:41 56... 0:02:33 57. 0:06:37 57... 0:02:31 58. 0:06:35 58... 0:02:26 59. 0:06:31 59... 0:02:24 60. 0:06:19 60... 0:02:22 61. 0:06:14 61... 0:02:00 62. 0:06:12 62... 0:01:53 63. 0:06:09 63... 0:01:42 64. 0:06:05 64... 0:01:40 65. 0:06:02 65... 0:01:38
Rated Rapid game,https://lichess.org/vBWyMdK9,2024.08.01,-,Pelinyilmaz87,aisarzayyidan,1-0,2024.08.01,23:18:37,693,658,,,A40,Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... Qe7 3. Bf4 3... g5 4. Bg3 4... d6 5. exd6 5... cxd6 6. Qd5 6...
Qc7 7. Qxg5 7... Be6 8. Bxd6 8... Qxd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:50 3... 0:09:49 4. 0:09:46 4... 0:09:44 5. 0:09:39 5... 0:09:43 6. 0:09:25 6... 0:09:38 7. 0:09:14 7... 0:09:38 8. 0:08:46 8... 0:09:25
Rated Rapid game,https://lichess.org/EO7aII5f,2024.08.01,-,masuib,karpov1393,0-1,2024.08.01,23:18:37,1675,1667,,,A48,"Indian Defense: Colle System, King's Indian Variation",600+0,Normal,"1. d4 1... Nf6 2. e3 2... d6 3. Nf3 3... g6 4. Bd3 4... Bg7 5. O-O 5... O-O 6. c4 6... c6 7. b3 7... Bg4 8. Be2 8... c5 9. Bb2 9... Bxf3 10. Bxf3 10... Nc6 11.
Nd2 11... Rb8 12. Qc2 12... b5 13. cxb5 13... Rxb5 14. a4 14... Rb8 15.
Bxc6 15... d5 16. dxc5 16... a6 17. Nf3 17... Ne4 18. Bxg7 18... Kxg7 19. Rfd1 19... e6 20. Nd2 20... Nf6 21. e4 21...
Rb4 22. exd5 22... exd5 23. Nf3 23... a5 24.
Bb5 24... d4 25. Qb2 25... Qd5 26. Nxd4 26... Qxc5 27. Rac1 27... Qe5 28.
Re1 28... Qxd4 29. Qxd4 29... Rxd4 30. g3 30... Rb8 31. Bc4 31... Ne4 32. f3 32... Nd2 33.
Re7 33... Nxc4 34. bxc4 34... Rb4 35. c5 35...
Rd8 36. c6 36... Rxa4 37. Rc5 37... Ra2 38. c7 38... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:57 4. 0:09:52 4... 0:09:56 5. 0:09:49 5... 0:09:55 6. 0:09:48 6... 0:09:44 7. 0:09:46 7... 0:09:39 8. 0:09:43 8... 0:09:34 9. 0:09:40 9... 0:09:16 10. 0:09:37 10... 0:09:15 11. 0:09:29 11... 0:09:11 12. 0:09:23 12... 0:09:05 13. 0:09:21 13... 0:09:01 14. 0:09:18 14... 0:08:54 15. 0:09:15 15... 0:08:42 16. 0:09:06 16... 0:08:31 17. 0:08:57 17... 0:08:05 18. 0:08:53 18... 0:08:05 19. 0:08:49 19... 0:07:58 20. 0:08:37 20... 0:07:47 21. 0:08:30 21... 0:07:38 22. 0:08:25 22... 0:07:31 23. 0:08:23 23... 0:06:44 24. 0:08:13 24... 0:06:30 25. 0:07:57 25... 0:05:57 26. 0:07:44 26... 0:05:45 27. 0:07:41 27... 0:05:37 28. 0:07:30 28... 0:05:31 29. 0:07:26 29... 0:05:30 30. 0:07:21 30... 0:05:26 31. 0:07:13 31... 0:04:58 32. 0:07:08 32... 0:04:55 33. 0:06:43 33... 0:04:38 34. 0:06:38 34... 0:04:27 35. 0:06:36 35... 0:04:23 36. 0:06:33 36... 0:04:19 37. 0:06:30 37... 0:04:05 38. 0:06:26 38... 0:04:03
Rated Rapid game,https://lichess.org/g4A1zAXT,2024.08.01,-,moha_fadhil,NotusGladyus,0-1,2024.08.01,23:18:37,1629,1635,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. c3 3... Bg4 4. h3 4... Bxf3 5. Qxf3 5... Qf6 6. Qxf6 6...
Nxf6 7. f3 7... d5 8.
exd5 8... Nxd5 9. Bc4 9... Nf4 10. O-O 10... Nc6 11. Re1 11... f6 12.
d4 12... O-O-O 13. Bxf4 13... exf4 14. Be6 14... Kb8 15. Bf7 15... Bd6 16. b4 16... Rhf8 17.
Bd5 17... Ne7 18. Be4 18... f5 19. Bd3 19... Nd5 20. c4 20... Ne3 21.
c5 21... Be7 22. Na3 22... Rxd4 23. Nb5 23... Rxd3 24. a4 24... Rd2 25.
a5 25... Rxg2 26. Kh1 26... Rg3 27. Nd4 27... Rxh3 28. Kg1 28... Rf6 29.
Kf2 29... Rh2 30. Kg1 30... Rg2 31. Kh1 31... Rh6",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:59 3. 0:09:46 3... 0:09:58 4. 0:09:43 4... 0:09:56 5. 0:09:42 5... 0:09:55 6. 0:09:38 6... 0:09:52 7. 0:09:35 7... 0:09:50 8. 0:09:23 8... 0:09:49 9. 0:09:22 9... 0:09:45 10. 0:09:18 10... 0:09:39 11. 0:09:14 11... 0:09:36 12. 0:09:12 12... 0:09:32 13. 0:09:08 13... 0:09:29 14. 0:09:01 14... 0:09:27 15. 0:08:57 15... 0:09:13 16. 0:08:52 16... 0:09:04 17. 0:08:44 17... 0:08:56 18. 0:08:23 18... 0:08:51 19. 0:08:21 19... 0:08:50 20. 0:07:59 20... 0:08:47 21. 0:07:48 21... 0:08:43 22. 0:07:40 22... 0:08:40 23. 0:07:39 23... 0:08:37 24. 0:07:32 24... 0:08:33 25. 0:07:27 25... 0:08:31 26. 0:07:22 26... 0:08:26 27. 0:07:12 27... 0:08:15 28. 0:07:09 28... 0:08:11 29. 0:06:48 29... 0:08:07 30. 0:06:45 30... 0:08:04 31. 0:06:41 31... 0:08:04
Rated Rapid game,https://lichess.org/FYCG7Mfk,2024.08.01,-,king_2011,tamisk,0-1,2024.08.01,23:18:37,1899,1912,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... c6 5. g3 5... Nf6 6. Bg2 6...
Bg4 7. O-O 7... e6 8.
h3 8... Bh5 9. d3 9...
Nbd7 10. Bd2 10... Qb6 11. Rb1 11... Be7 12. Ne4 12... O-O 13. c4 13...
Rad8 14. b4 14... Nxe4 15. dxe4 15... Ne5 16. g4 16... Nxf3 17. Qxf3 17... Bxg4 18. Qxg4 18... Rxd2 19. h4 19... Rfd8 20.
h5 20... h6 21. Rfd1 21... Rxd1 22. Rxd1 22... Rxd1 23. Qxd1 23... Qxb4 24. Qd7 24... Bc5 25. e5 25... Qe1 26. Kh2 26... Qxf2 27. Qxb7 27... Qh4 28. Bh3 28... Qf4 29.
Kg2 29... Qf2 30. Kh1 30... Qg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:54 6. 0:09:53 6... 0:09:52 7. 0:09:51 7... 0:09:50 8. 0:09:51 8... 0:09:43 9. 0:09:49 9... 0:09:40 10. 0:09:48 10... 0:09:37 11. 0:09:42 11... 0:09:21 12. 0:09:30 12... 0:09:08 13. 0:09:08 13... 0:08:52 14. 0:09:04 14... 0:08:48 15. 0:09:00 15... 0:08:28 16. 0:08:52 16... 0:08:26 17. 0:08:42 17... 0:08:14 18. 0:08:36 18... 0:08:11 19. 0:08:30 19... 0:07:58 20. 0:08:27 20... 0:07:55 21. 0:08:22 21... 0:07:46 22. 0:08:20 22... 0:07:41 23. 0:08:19 23... 0:07:37 24. 0:08:17 24... 0:07:20 25. 0:08:07 25... 0:07:11 26. 0:08:04 26... 0:07:08 27. 0:07:59 27... 0:07:03 28. 0:07:56 28... 0:07:00 29. 0:07:54 29... 0:06:57 30. 0:07:54 30... 0:06:55
Rated Rapid game,https://lichess.org/otX8eUCl,2024.08.01,-,vveb54,Brybcc,0-1,2024.08.01,23:18:37,1514,1590,,,B20,Sicilian Defense,600+0,Normal,"1. e4 1... c5 2. e5 2... d6 3. exd6 3... exd6 4. d4 4... cxd4 5.
Qxd4 5... Nc6 6. Bb5 6... Nf6 7. Nf3 7... Be7 8. O-O 8... O-O 9.
Bxc6 9... bxc6 10. Nc3 10... c5 11. Qe3 11... Bb7 12. Qd3 12... Re8 13.
Ng5 13... h6 14. f4 14... d5 15. Qh3 15... d4 16. Nce4 16... Bc8 17.
Qd3 17... Nxe4 18. Qxe4 18... Bxg5 19. Qxa8 19... Bf6 20. Bd2 20... c4 21. Rad1 21... d3 22.
cxd3 22... cxd3 23. Bc3 23... Qb6 24. Kh1 24... Bxc3 25. bxc3 25... Rd8 26. Qf3 26... Bb7 27.
Qf2 27... Qg6 28. Qg3 28... Qa6 29. Qf2 29... Re8 30. Rxd3 30... Qxd3 31. h3 31... Qxh3 32. Kg1 32... Qxc3 33. Qxa7 33... Qe3 34. Qxe3 34... Rxe3 35. Rb1 35... Bd5 36.
a4 36... Ra3 37. Rb4 37... Be6 38. Kf2 38... Kf8 39. g3 39... Ke7 40.
Ke2 40... Kd6 41. Kd2 41... Bd7 42. Rb6 42... Kc5 43. Rb7 43... Kc6 44.
Ra7 44... Be6 45. Kc2 45... Ra2 46. Kb1 46... Kb6 47. Ra8 47... Bd5 48.
Rb8 48... Ka7 49. Rb4 49... Ka6 50. Rd4 50... Be6 51. Rd6 51... Ka5 52.
Rxe6 52... Rxa4 53. Re7 53... Kb4 54. Rxf7 54... Kc3 55. Rxg7 55... Re4 56. Rc7 56... Kb3 57.
Rh7 57... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:54 6. 0:09:52 6... 0:09:46 7. 0:09:50 7... 0:09:43 8. 0:09:46 8... 0:09:42 9. 0:09:45 9... 0:09:41 10. 0:09:38 10... 0:09:39 11. 0:09:26 11... 0:09:34 12. 0:08:44 12... 0:09:29 13. 0:08:36 13... 0:09:21 14. 0:07:55 14... 0:09:17 15. 0:07:06 15... 0:09:05 16. 0:06:36 16... 0:08:47 17. 0:06:15 17... 0:08:34 18. 0:06:02 18... 0:08:27 19. 0:06:00 19... 0:08:18 20. 0:05:42 20... 0:08:12 21. 0:05:26 21... 0:08:10 22. 0:05:14 22... 0:08:09 23. 0:05:04 23... 0:07:29 24. 0:04:26 24... 0:07:26 25. 0:04:23 25... 0:07:25 26. 0:04:09 26... 0:07:20 27. 0:03:43 27... 0:07:14 28. 0:03:20 28... 0:07:05 29. 0:02:47 29... 0:06:59 30. 0:02:39 30... 0:06:54 31. 0:02:25 31... 0:06:48 32. 0:02:21 32... 0:06:40 33. 0:02:19 33... 0:06:33 34. 0:02:08 34... 0:06:33 35. 0:02:06 35... 0:06:24 36. 0:02:01 36... 0:06:19 37. 0:01:55 37... 0:06:04 38. 0:01:33 38... 0:06:02 39. 0:01:32 39... 0:06:01 40. 0:01:32 40... 0:06:00 41. 0:01:30 41... 0:05:58 42. 0:01:22 42... 0:05:55 43. 0:01:18 43... 0:05:49 44. 0:01:14 44... 0:05:32 45. 0:01:09 45... 0:05:29 46. 0:01:03 46... 0:05:27 47. 0:00:58 47... 0:05:20 48. 0:00:48 48... 0:05:18 49. 0:00:45 49... 0:05:05 50. 0:00:40 50... 0:04:59 51. 0:00:36 51... 0:04:56 52. 0:00:32 52... 0:04:52 53. 0:00:26 53... 0:04:48 54. 0:00:22 54... 0:04:43 55. 0:00:21 55... 0:04:42 56. 0:00:20 56... 0:04:40 57. 0:00:17 57... 0:04:38
Rated Rapid game,https://lichess.org/rwndtovU,2024.08.01,-,gypsi_king,sulo_x54,1-0,2024.08.01,23:18:37,2140,2143,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... c6 3. d4 3... Ne7 4. Bd3 4... d5 5. O-O 5... dxe4 6. Bxe4 6... g6 7. Bg5 7... Bg7 8. c3 8... Nd7 9. Qd2 9...
Nf6 10. Bc2 10... h6 11. Bf4 11... O-O 12. Bxh6 12... c5 13. Bxg7 13... Kxg7 14. dxc5 14... Qc7 15. Qd4 15... Rd8 16.
Qb4 16... Nc6 17. Qa3 17... Rh8 18. h3 18... Ne5 19. Nbd2 19... Bd7 20.
Rfe1 20... Nxf3 21. Nxf3 21... Bc6 22. Ne5 22... Rh5 23. f4 23... Nd5 24. Be4 24... Nxf4 25.
Nxc6 25... bxc6 26. Qb4 26... Rb8 27. Qd4 27... e5 28. Qd6 28... Qxd6 29. cxd6 29... Rd8 30.
Rad1 30... Rg5 31. Bxc6 31... Nxh3 32. Kh2 32... Nf4 33. c4 33... Kf6 34. c5 34... e4 35.
Bxe4 35... Rxc5 36. Rf1 36... Kg5 37. g3 37...
Rh8 38. Kg1 38... Nh3 39. Kg2 39... f5 40.
d7 40... fxe4 41. d8=Q 41... Rxd8 42. Rxd8 42... Rc2 43. Kxh3 43... e3 44. Re8 44... e2 45.
Re1 45... Rxb2 46. R1xe2 46... Rb6 47. a4 47...
Ra6 48. R2e4 48... Kh6 49. Kg4 49... Ra5 50. R8e5 50... Ra6 51. a5 51...
Rc6 52. Re6 52... Rc5 53. a6 53... Rg5 54. Kf4 54... Rf5 55. Ke3 55... Ra5 56. Rc6 56... Ra3 57. Kf4 57... Ra1 58.
Ree6 58... Ra4 59. Kf3 59... Ra3 60. Kg2 60... Ra2 61. Kh3 61... Kg5 62. Rxg6 62... Kf5 63. Rg7 63... Ke5 64. Rxa7 64... Kd5 65. Rg6 65... Ke5 66. Rf7 66... Ra3 67. a7 67... Ra1 68.
Rg8 68... Ke6 69. a8=Q 69... Rxa8 70. Rxa8 70... Kxf7 71. Ra6 71... Ke7 72.
g4 72... Kf7 73. g5 73... Kg7 74. Kg4 74... Kf7 75. Kf5 75... Ke7 76.
g6 76... Kd7 77. Ra7 77... Kd6 78. g7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:55 3... 0:09:58 4. 0:09:49 4... 0:09:56 5. 0:09:47 5... 0:09:51 6. 0:09:46 6... 0:09:50 7. 0:09:40 7... 0:09:48 8. 0:09:32 8... 0:09:39 9. 0:09:28 9... 0:09:35 10. 0:09:22 10... 0:09:33 11. 0:09:16 11... 0:09:22 12. 0:09:11 12... 0:09:15 13. 0:09:09 13... 0:09:14 14. 0:09:08 14... 0:09:08 15. 0:08:13 15... 0:08:56 16. 0:08:10 16... 0:08:43 17. 0:08:07 17... 0:08:15 18. 0:07:58 18... 0:07:58 19. 0:07:54 19... 0:07:54 20. 0:07:29 20... 0:07:51 21. 0:07:29 21... 0:07:49 22. 0:07:23 22... 0:07:28 23. 0:06:48 23... 0:07:07 24. 0:04:42 24... 0:06:59 25. 0:04:37 25... 0:06:55 26. 0:04:30 26... 0:06:10 27. 0:04:27 27... 0:06:05 28. 0:04:14 28... 0:05:47 29. 0:04:14 29... 0:05:33 30. 0:04:04 30... 0:05:28 31. 0:03:51 31... 0:05:26 32. 0:03:45 32... 0:05:22 33. 0:03:31 33... 0:05:05 34. 0:03:25 34... 0:04:37 35. 0:02:51 35... 0:04:34 36. 0:02:16 36... 0:04:31 37. 0:02:02 37... 0:04:21 38. 0:02:00 38... 0:04:06 39. 0:01:54 39... 0:04:02 40. 0:01:40 40... 0:03:50 41. 0:01:37 41... 0:03:48 42. 0:01:36 42... 0:03:47 43. 0:01:34 43... 0:03:42 44. 0:01:27 44... 0:03:40 45. 0:01:23 45... 0:03:38 46. 0:01:22 46... 0:03:31 47. 0:01:18 47... 0:03:29 48. 0:01:16 48... 0:03:26 49. 0:01:11 49... 0:03:19 50. 0:01:08 50... 0:03:17 51. 0:01:06 51... 0:03:12 52. 0:01:04 52... 0:03:08 53. 0:01:01 53... 0:03:00 54. 0:00:59 54... 0:02:58 55. 0:00:58 55... 0:02:56 56. 0:00:55 56... 0:02:53 57. 0:00:55 57... 0:02:48 58. 0:00:53 58... 0:02:43 59. 0:00:52 59... 0:02:41 60. 0:00:52 60... 0:02:34 61. 0:00:51 61... 0:02:29 62. 0:00:50 62... 0:02:28 63. 0:00:49 63... 0:02:25 64. 0:00:47 64... 0:02:25 65. 0:00:45 65... 0:02:20 66. 0:00:44 66... 0:02:14 67. 0:00:43 67... 0:02:08 68. 0:00:42 68... 0:02:04 69. 0:00:39 69... 0:01:57 70. 0:00:37 70... 0:01:56 71. 0:00:37 71... 0:01:49 72. 0:00:37 72... 0:01:48 73. 0:00:37 73... 0:01:46 74. 0:00:37 74... 0:01:45 75. 0:00:37 75... 0:01:42 76. 0:00:35 76... 0:01:39 77. 0:00:35 77... 0:01:35 78. 0:00:35
Rated Rapid game,https://lichess.org/B8czSPnb,2024.08.01,-,stott,gofigure1998,0-1,2024.08.01,23:18:37,1475,1368,,,D00,Queen's Pawn Game,600+0,Time forfeit,1. d4 1... d5,1. 0:10:00 1... 0:10:00
Rated Rapid game,https://lichess.org/PrVsEuJo,2024.08.01,-,Overthinker3000,Frenkie00,1-0,2024.08.01,23:18:37,1628,1612,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... c5 4.
Nf3 4... Nc6 5.
Nc3 5... Bg4 6. Be2 6...
e6 7. O-O 7... Bxf3 8. Bxf3 8... cxd4 9.
Nb5 9... Bc5 10. Bf4 10... Nge7 11. a3 11...
a6 12. b4 12... axb5 13. bxc5 13... O-O 14. Qd3 14... f6 15. exf6 15... Rxf6 16. Bg5 16... Rg6 17. Bh4 17... Qd7 18. Qxb5 18... Rf8 19. Be2 19... Nf5 20.
Bg3 20... e5 21. Rae1 21... Qe6 22. Qxb7 22...
e4 23. Bd6 23... Rc8 24. Ba6 24... Nxd6 25.
cxd6 25... Qxd6 26. Qxc8 26...
Nd8 27. c4 27... Kf8 28. Bb5 28... Ke7 29.
cxd5 29... Qxd5 30. Qc7 30... Kf8 31. a4 31... Ne6 32. Qc8 32...
Ke7 33. Qe8 33... Kf6 34. f3 34... e3 35.
Rc1 35... Nf4 36. g3 36... e2 37. Bxe2 37...
Qa2 38. Rc6 38... Ne6 39. Bc4 39... Qe2 40. Rxe6 40... Qxe6 41. Bxe6 41... Kg5 42. h4 42... Kh5 43. Qb5 43... Kh6 44. Qg5",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:57 0. 0:09:57 2... 0:09:53 0. 0:09:54 3. 0:09:41 0. 0:09:51 3... 0:09:34 0. 0:09:48 4. 0:09:19 0. 0:09:38 4... 0:09:16 0. 0:09:37 5. 0:09:14 0. 0:09:28 5... 0:09:08 0. 0:09:05 6. 0:09:04 1. 0:09:00 6... 0:09:03 1. 0:08:50 7. 0:09:00 1. 0:08:45 7... 0:08:30 1. 0:08:06 8. 0:08:21 1. 0:08:03 8... 0:08:19 1. 0:07:13 9. 0:08:11 1. 0:06:54 9... 0:07:59 1. 0:06:28 10. 0:07:23 2. 0:06:24 10... 0:06:52 2. 0:05:44 11. 0:06:36 2. 0:05:33 11... 0:06:23 2. 0:04:50 12. 0:05:34 2. 0:04:23 12... 0:05:24 2. 0:04:15 13. 0:05:17 2. 0:04:11 13... 0:05:13 1. 0:03:59 14. 0:04:53 3. 0:03:35 14... 0:04:39 0. 0:03:17 15. 0:04:29 0. 0:02:59 15... 0:04:20 0. 0:02:44 16. 0:04:02 3. 0:02:36 16... 0:03:51 0. 0:02:29 17. 0:03:23 1. 0:02:20 17... 0:02:54 0. 0:02:10 18. 0:02:44 0. 0:01:45 18... 0:02:36 0. 0:00:57 19. 0:02:27 0. 0:00:41 19... 0:02:20 0. 0:00:28 20. 0:02:16 0. 0:00:07 20... 0:02:09 0. 0:00:05 21. 0:02:09 0. 0:00:02 21... 0:02:05 0. 0:00:00 22. 0:01:52 0. 0:00:00 22... 0:01:43
