Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/lpuKqMVj,2024.08.01,-,deejay82,BlackHole7,0-1,2024.08.01,20:56:15,1174,1115,,,D01,Rapport-Jobava System,600+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... Nc6 4. Nb5 4... Ne4 5.
Nxc7 5... Kd7 6. Nxa8 6... f6 7. Nc7 7... e5 8. dxe5 8... fxe5 9. Bxe5 9... Nxe5 10. Nxd5 10... Qa5 11. c3 11... Nxf2 12. Kxf2 12... Qb5 13.
Rb1 13... Ke6 14. Nc7 14... Kf5 15. Nxb5 15... Bc5 16. e3 16... Ng4 17.
Kf3 17... Nxe3 18. Qd3 18... Kg5 19. b4 19...
Rf8 20. Kg3 20... Nf5 21. Kh3 21... Bf2 22.
g4 22... Ne3 23. Nf3 23... Rxf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:57 3... 0:09:49 4. 0:09:56 4... 0:09:42 5. 0:09:50 5... 0:09:35 6. 0:09:49 6... 0:09:16 7. 0:09:45 7... 0:09:14 8. 0:09:40 8... 0:09:12 9. 0:09:35 9... 0:09:07 10. 0:09:23 10... 0:09:04 11. 0:09:19 11... 0:08:21 12. 0:09:11 12... 0:07:36 13. 0:08:39 13... 0:07:18 14. 0:08:30 14... 0:07:03 15. 0:08:28 15... 0:06:59 16. 0:08:20 16... 0:06:55 17. 0:08:10 17... 0:06:49 18. 0:07:50 18... 0:06:36 19. 0:07:36 19... 0:06:28 20. 0:07:12 20... 0:05:51 21. 0:07:02 21... 0:04:58 22. 0:06:32 22... 0:04:42 23. 0:05:59 23... 0:04:37
Rated Rapid game,https://lichess.org/6xG1q2W1,2024.08.01,-,xyzbbbbb,ElDisco,0-1,2024.08.01,20:56:15,1875,1910,,,D10,Slav Defense: Winawer Countergambit,600+0,Normal,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... e5 4. cxd5 4... cxd5 5. e4 5... dxe4 6. d5 6...
Nf6 7. Bg5 7... Qb6 8. Bxf6 8... gxf6 9.
Bb5 9... Bd7 10. Bxd7 10... Nxd7 11. Nxe4 11... Qb4 12. Nc3 12... Qxb2 13.
Rc1 13... Bb4 14. Ne2 14...
Qxa2 15. O-O 15... Qa6 16. Ne4 16... f5 17.
N4g3 17... f4 18. Ne4 18... Qg6 19. Rc4 19...
Ba5 20. d6 20... f3 21.
N2g3 21... fxg2 22. Kxg2 22... Qe6 23. Qc2 23... Rd8 24. Rc1 24... f5 25. Rc8 25... fxe4 26. Rxd8 26... Bxd8 27. Qxe4 27... Qxd6 28. Rc8 28... Nb6 29.
Nf5 29... Rg8 30. Kf3 30... Qd1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:54 2. 0:09:59 0. 0:09:49 2... 0:09:54 0. 0:09:43 3. 0:09:44 0. 0:09:38 3... 0:09:40 0. 0:09:31 4. 0:09:35 0. 0:09:25 4... 0:09:31 0. 0:09:18 5. 0:09:20 0. 0:09:10 5... 0:09:18 0. 0:09:03 6. 0:09:10 0. 0:08:56 6... 0:09:05 0. 0:08:49 7. 0:09:03 0. 0:08:42 7... 0:09:00 0. 0:08:34 8. 0:08:58 1. 0:08:26 8... 0:08:51 0. 0:08:20 9. 0:08:42 1. 0:08:15 9... 0:08:39 1. 0:08:05 10. 0:08:27 0. 0:07:48 10... 0:08:08 0. 0:07:42 11. 0:08:04 1. 0:07:17 11... 0:07:55 0. 0:07:04 12. 0:07:45 0. 0:06:57 12... 0:07:31 0. 0:06:51 13. 0:07:25 0. 0:06:40 13... 0:07:24 0. 0:06:33 14. 0:07:15 0. 0:06:27 14... 0:07:09 0. 0:06:18 15. 0:06:54 0. 0:06:09 15... 0:06:49 0. 0:06:03
Rated Rapid game,https://lichess.org/z16NjEzH,2024.08.01,-,pitufomalo1957,santehnice,0-1,2024.08.01,20:56:15,1573,1594,,,D30,Queen's Gambit Declined: Traditional Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. c4 3... Nf6 4. Bg5 4... Be7 5. Nc3 5... O-O 6. c5 6... h6 7. Bd2 7... Bd7 8. e3 8... a6 9. b3 9... b6 10. cxb6 10... cxb6 11. Bd3 11... Qc7 12. Ne5 12... Nc6 13. Nxd7 13... Qxd7 14. Rc1 14... Nb4 15.
Bb1 15... Rac8 16. a3 16... Nc6 17. Qc2 17... Rfe8 18. e4 18... e5 19.
dxe5 19... Nxe5 20. exd5 20... Bxa3 21. Rd1 21... Ng6 22. Be3 22... Bb4 23. O-O 23... Bxc3 24.
Qd3 24... Ba5 25. Qxa6 25... Ng4 26. Bxb6 26... Nxh2 27. Kxh2 27... Qd6 28. Kg1 28... Qxb6 29. Qd3 29... Qd6 30. Qb5 30... Bc7 31. Bxg6 31... Qh2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:56 4. 0:09:50 4... 0:09:55 5. 0:09:45 5... 0:09:53 6. 0:09:28 6... 0:09:51 7. 0:09:20 7... 0:09:48 8. 0:09:13 8... 0:09:45 9. 0:09:09 9... 0:09:44 10. 0:08:44 10... 0:09:42 11. 0:08:35 11... 0:09:17 12. 0:08:32 12... 0:09:10 13. 0:08:05 13... 0:09:05 14. 0:08:02 14... 0:09:03 15. 0:07:49 15... 0:08:52 16. 0:07:44 16... 0:08:40 17. 0:07:37 17... 0:08:28 18. 0:07:34 18... 0:08:16 19. 0:07:31 19... 0:08:14 20. 0:07:20 20... 0:08:09 21. 0:06:59 21... 0:07:41 22. 0:06:50 22... 0:07:28 23. 0:05:55 23... 0:07:20 24. 0:05:47 24... 0:06:43 25. 0:05:32 25... 0:06:26 26. 0:05:10 26... 0:06:15 27. 0:04:32 27... 0:06:14 28. 0:04:27 28... 0:06:11 29. 0:04:10 29... 0:06:01 30. 0:03:56 30... 0:05:59 31. 0:03:48 31... 0:05:56
Rated Rapid game,https://lichess.org/3wb3UdqJ,2024.08.01,-,udhayan,vvvk201,0-1,2024.08.01,20:56:15,2100,2068,,,B32,Sicilian Defense: Open,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... d6 5. Nc3 5... g6 6. Be3 6...
Bg7 7. f3 7... a6 8.
Qd2 8... Nf6 9. O-O-O 9... Bd7 10. Kb1 10... Ne5 11. Bh6 11... Bxh6 12.
Qxh6 12... b5 13. h3 13... b4 14. Nce2 14... a5 15. Nc1 15... a4 16.
f4 16... Nc6 17. Nxc6 17... Bxc6 18. e5 18... Nd5 19. exd6 19... Qxd6 20. Qg7 20... Rf8 21. Qd4 21... Qxf4 22. Qc5 22... Qd6 23. Qxd6 23... exd6 24. Bc4 24... Ne7 25.
Rd2 25... d5 26. Bd3 26... f5 27. Ne2 27... Kf7 28. Nd4 28... Rfe8 29.
Re2 29... Rac8 30. Rhe1 30... Bd7 31. Nf3 31... Nc6 32. Bb5 32... Rxe2 33. Rxe2 33... a3 34.
b3 34... Re8 35. Rxe8 35... Kxe8 36. Kc1 36... Ke7 37. Kd2 37... Kd6 38.
Be2 38... Ne5 39. Nxe5 39... Kxe5 40. Bf3 40... Bc6 41. g3 41... h6 42.
Ke3 42... g5 43. Kd2 43... f4 44. g4 44... Kd4 45. Bg2 45... Bb5 46.
h4 46... gxh4 47. Bh3 47... Ke4 48. c3 48... bxc3 49. Kxc3 49... f3 50.
Kb4 50... Bd3 51. Kxa3 51... f2 52. Kb4 52... f1=Q 53. Bxf1 53... Bxf1 54. a4 54... d4 55. Kc5 55... d3 56. b4 56...
d2 57. b5 57... d1=Q 58. b6 58... Qd5 59. Kb4 59... Ba6 60. a5 60...
Qc4 61. Ka3 61... Qb5 62. Ka2 62... Kd3 63. Ka3 63... Kc3 64. Ka2 64... Qb2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:54 3... 0:09:58 4. 0:09:52 4... 0:09:57 5. 0:09:50 5... 0:09:56 6. 0:09:48 6... 0:09:54 7. 0:09:46 7... 0:09:53 8. 0:09:44 8... 0:09:51 9. 0:09:42 9... 0:09:50 10. 0:09:40 10... 0:09:48 11. 0:09:31 11... 0:09:43 12. 0:09:28 12... 0:09:40 13. 0:09:17 13... 0:09:30 14. 0:09:11 14... 0:09:24 15. 0:08:50 15... 0:08:51 16. 0:08:31 16... 0:08:44 17. 0:08:24 17... 0:08:36 18. 0:08:21 18... 0:08:28 19. 0:07:53 19... 0:07:59 20. 0:07:41 20... 0:07:13 21. 0:07:31 21... 0:06:38 22. 0:07:01 22... 0:06:09 23. 0:06:57 23... 0:06:08 24. 0:06:37 24... 0:04:42 25. 0:06:08 25... 0:04:28 26. 0:05:59 26... 0:04:14 27. 0:05:52 27... 0:03:39 28. 0:05:44 28... 0:03:22 29. 0:05:28 29... 0:02:53 30. 0:05:16 30... 0:02:37 31. 0:05:02 31... 0:02:13 32. 0:04:48 32... 0:01:51 33. 0:04:44 33... 0:01:23 34. 0:04:39 34... 0:01:13 35. 0:04:28 35... 0:00:57 36. 0:04:17 36... 0:00:54 37. 0:04:14 37... 0:00:51 38. 0:03:53 38... 0:00:48 39. 0:03:45 39... 0:00:47 40. 0:03:38 40... 0:00:44 41. 0:03:33 41... 0:00:41 42. 0:03:30 42... 0:00:39 43. 0:03:25 43... 0:00:33 44. 0:03:19 44... 0:00:30 45. 0:03:04 45... 0:00:27 46. 0:02:19 46... 0:00:26 47. 0:02:18 47... 0:00:24 48. 0:02:12 48... 0:00:21 49. 0:02:10 49... 0:00:21 50. 0:01:50 50... 0:00:20 51. 0:01:47 51... 0:00:19 52. 0:01:45 52... 0:00:17 53. 0:01:44 53... 0:00:16 54. 0:01:43 54... 0:00:16 55. 0:01:39 55... 0:00:14 56. 0:01:38 56... 0:00:13 57. 0:01:37 57... 0:00:12 58. 0:01:35 58... 0:00:11 59. 0:01:33 59... 0:00:10 60. 0:01:32 60... 0:00:09 61. 0:01:30 61... 0:00:08 62. 0:01:28 62... 0:00:07 63. 0:01:26 63... 0:00:06 64. 0:01:24 64... 0:00:04
Rated Rapid game,https://lichess.org/CnNHAhce,2024.08.01,-,sussasun,chessperad0,0-1,2024.08.01,20:56:15,2129,2229,,,B24,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. g3 3... g6 4. Bg2 4... Bg7 5. Nge2 5... e6 6. Nf4 6...
Nge7 7. O-O 7... O-O 8. d3 8... a6 9. a4 9... f5 10. Be3 10... b6 11. a5 11... Nxa5 12.
exf5 12... Bb7 13. fxe6 13... Bxg2 14. Kxg2 14... d5 15. d4 15... Nf5 16. Ncxd5 16... cxd4 17. e7 17... Nxe7 18. Nxe7 18... Qxe7 19. Bxd4 19... Qe4 20. f3 20... Qxd4 21. Qxd4 21... Bxd4 22. Ne6 22... Bxb2 23. Rab1 23... Rfe8 24. Nc7 24... Re2 25. Kh3 25... Rc8 26. Rxb2 26... Rxc7 27. Rxb6 27... Rcxc2 28. Rxa6 28... Rxh2 29. Kg4 29... Rc4 30. Kg5 30... Rh5 31. Kf6 31... Rf5 32.
Ke6 32... Rc6 33. Rxc6 33... Nxc6 34. g4 34... Nd4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:52 4... 0:09:56 5. 0:09:50 5... 0:09:55 6. 0:09:40 6... 0:09:55 7. 0:09:37 7... 0:09:53 8. 0:09:34 8... 0:09:49 9. 0:09:31 9... 0:09:38 10. 0:09:11 10... 0:09:29 11. 0:09:00 11... 0:09:16 12. 0:08:56 12... 0:09:06 13. 0:08:51 13... 0:08:59 14. 0:08:49 14... 0:08:57 15. 0:08:39 15... 0:08:31 16. 0:08:30 16... 0:08:21 17. 0:08:28 17... 0:08:17 18. 0:08:16 18... 0:08:17 19. 0:08:14 19... 0:08:15 20. 0:08:04 20... 0:08:12 21. 0:08:02 21... 0:08:12 22. 0:07:59 22... 0:07:59 23. 0:07:57 23... 0:07:57 24. 0:07:50 24... 0:07:54 25. 0:07:46 25... 0:07:42 26. 0:07:45 26... 0:07:41 27. 0:07:42 27... 0:07:37 28. 0:07:34 28... 0:07:35 29. 0:07:32 29... 0:07:34 30. 0:07:30 30... 0:07:31 31. 0:07:25 31... 0:07:03 32. 0:07:22 32... 0:07:03 33. 0:07:20 33... 0:07:03 34. 0:07:14 34... 0:06:03
Rated Rapid game,https://lichess.org/HxIPMLoA,2024.08.01,-,llaveches-19,ivp100,1-0,2024.08.01,20:56:15,1990,2040,,,A58,Benko Gambit Accepted: Fully Accepted Variation,600+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... Bxa6 6. Nf3 6...
g6 7. Nc3 7... Bg7 8.
g3 8... O-O 9. Bg2 9... d6 10. O-O 10... Nbd7 11. h3 11... Qc7 12.
Re1 12... Nb6 13. e4 13... Rfb8 14. e5 14... Ne8 15. e6 15... f6 16.
Rb1 16... Bc4 17. b3 17... Ba6 18. Bb2 18... Bb7 19. Nh4 19... Bh8 20.
a4 20... Nc8 21. Nb5 21... Qb6 22. Qg4 22... Bxd5 23. Nxg6 23... hxg6 24. Qxg6 24... Bg7 25. Qxe8 25... Kh7 26. Qh5 26... Kg8 27. Bxd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:15 3. 0:09:49 3... 0:08:35 4. 0:09:44 4... 0:08:33 5. 0:09:43 5... 0:08:30 6. 0:09:40 6... 0:08:27 7. 0:09:38 7... 0:08:24 8. 0:09:36 8... 0:08:22 9. 0:09:35 9... 0:08:20 10. 0:09:33 10... 0:07:45 11. 0:09:25 11... 0:07:11 12. 0:09:20 12... 0:06:11 13. 0:09:08 13... 0:05:28 14. 0:09:00 14... 0:04:34 15. 0:08:48 15... 0:03:56 16. 0:07:54 16... 0:03:30 17. 0:07:50 17... 0:03:20 18. 0:07:38 18... 0:02:51 19. 0:07:22 19... 0:02:40 20. 0:07:06 20... 0:02:31 21. 0:07:00 21... 0:02:27 22. 0:06:46 22... 0:02:14 23. 0:06:40 23... 0:02:11 24. 0:06:38 24... 0:02:10 25. 0:06:35 25... 0:02:08 26. 0:06:31 26... 0:02:04 27. 0:06:28
Rated Rapid game,https://lichess.org/4JGQTOun,2024.08.01,-,MagMag4m,Arix32,0-1,2024.08.01,20:56:15,1393,1379,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bc4 3... d6 4. h3 4... h6 5. d3 5... Nc6 6. a3 6...
Na5 7. Ba2 7... Nf6 8.
Nc3 8... O-O 9. Bd2 9... Be6 10. Bxe6 10... fxe6 11. Qc1 11... c6 12.
Bxh6 12... Qe7 13. h4 13... Nh5 14. Be3 14... Nf4 15. g3 15... Ng2 16.
Kf1 16... Bxe3 17. fxe3 17... Rxf3 18. Kxg2 18... Qf6 19. Rf1 19... Rxf1 20. Qxf1 20... Qe7 21.
Qe2 21... Rf8 22. Rf1 22... b5 23. Rxf8 23... Qxf8 24. Qh5 24... Nb7 25.
g4 25... Nc5 26. g5 26... Qf7 27. Qg4 27... g6 28. d4 28... exd4 29.
exd4 29... Nd7 30. b4 30... e5 31. dxe5 31... Nxe5 32. Qc8 32... Kg7 33.
Qh3 33... Qf4 34. h5 34... Qd2 35. Kh1 35... Qe1 36. Kh2 36... gxh5 37.
Qxh5 37... Qxc3 38. Qh6 38... Kf7 39. Qf6 39... Ke8 40. Qh8 40... Kd7 41. Qg7 41... Kc8 42.
Qf8 42... Kb7 43. Qe7 43... Kb6 44. Qxd6 44... Qxc2 45. Kh3 45... Qxe4 46. Qc5 46... Kc7 47.
Qxa7 47... Kd6 48. Qb8 48... Kd5 49. Qd8 49... Kc4 50. Qg8 50... Kc3 51. Qa2 51... Qg4 52.
Kh2 52... Nf3 53. Kh1 53... Qg1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:52 3. 0:09:57 3... 0:09:27 4. 0:09:55 4... 0:09:02 5. 0:09:53 5... 0:08:36 6. 0:09:50 6... 0:08:33 7. 0:09:47 7... 0:08:30 8. 0:09:45 8... 0:08:26 9. 0:09:41 9... 0:07:43 10. 0:09:37 10... 0:07:41 11. 0:09:36 11... 0:07:40 12. 0:09:34 12... 0:07:32 13. 0:09:25 13... 0:07:27 14. 0:09:18 14... 0:06:53 15. 0:08:54 15... 0:06:52 16. 0:08:50 16... 0:06:49 17. 0:08:44 17... 0:04:16 18. 0:08:35 18... 0:04:06 19. 0:08:28 19... 0:04:00 20. 0:08:26 20... 0:03:56 21. 0:08:09 21... 0:03:33 22. 0:08:07 22... 0:03:26 23. 0:07:57 23... 0:03:26 24. 0:07:43 24... 0:03:17 25. 0:07:35 25... 0:03:15 26. 0:07:29 26... 0:02:28 27. 0:07:20 27... 0:02:23 28. 0:07:06 28... 0:02:19 29. 0:07:04 29... 0:02:12 30. 0:06:56 30... 0:02:07 31. 0:06:45 31... 0:02:06 32. 0:06:31 32... 0:01:59 33. 0:06:15 33... 0:01:47 34. 0:05:46 34... 0:01:35 35. 0:05:28 35... 0:01:14 36. 0:05:24 36... 0:01:07 37. 0:05:17 37... 0:01:04 38. 0:05:10 38... 0:01:03 39. 0:04:49 39... 0:00:58 40. 0:04:45 40... 0:00:56 41. 0:04:40 41... 0:00:53 42. 0:04:35 42... 0:00:51 43. 0:04:29 43... 0:00:50 44. 0:04:20 44... 0:00:47 45. 0:04:13 45... 0:00:38 46. 0:04:00 46... 0:00:33 47. 0:03:52 47... 0:00:31 48. 0:03:46 48... 0:00:27 49. 0:03:40 49... 0:00:25 50. 0:03:08 50... 0:00:19 51. 0:02:57 51... 0:00:13 52. 0:02:51 52... 0:00:12 53. 0:02:47 53... 0:00:11
Rated Rapid game,https://lichess.org/EPB9LKGu,2024.08.01,-,MiguelDragon,Sahneprinz,1-0,2024.08.01,20:56:15,1655,1700,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. d3 4... g5 5. Be3 5... Ne7 6. Nbd2 6... Bg7 7. Qe2 7... O-O 8. c3 8... Kh8 9. O-O 9...
f5 10. h3 10... f4 11.
Bxf4 11... gxf4 12. d4 12... Ng6 13. Bd3 13... Nc6 14. d5 14... Nce7 15.
b4 15... c6 16. c4 16... Qc7 17. Nh2 17... Bf6 18. Qh5 18... Kg7 19.
Ng4 19... Rh8 20. Nf3 20... Bd7 21. Nxf6 21... Kxf6 22. Nh4 22... Rag8 23.
Be2 23... cxd5 24. cxd5 24... a6 25. Bg4 25...
Bxg4 26. Qxg4 26... h5 27. Qe6 27... Kg7 28. Nf5 28... Kh7 29. Qf7 29... Rg7 30. Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:57 4. 0:09:53 4... 0:09:55 5. 0:09:47 5... 0:09:53 6. 0:09:44 6... 0:09:51 7. 0:09:41 7... 0:09:49 8. 0:09:38 8... 0:09:45 9. 0:09:33 9... 0:09:43 10. 0:09:26 10... 0:09:42 11. 0:08:58 11... 0:09:39 12. 0:08:33 12... 0:09:33 13. 0:08:24 13... 0:09:30 14. 0:08:20 14... 0:09:27 15. 0:08:15 15... 0:09:20 16. 0:08:12 16... 0:09:17 17. 0:07:53 17... 0:09:12 18. 0:07:49 18... 0:09:10 19. 0:07:43 19... 0:09:05 20. 0:07:24 20... 0:09:00 21. 0:07:01 21... 0:08:57 22. 0:06:48 22... 0:08:48 23. 0:06:35 23... 0:08:41 24. 0:06:27 24... 0:08:27 25. 0:06:20 25... 0:08:23 26. 0:06:18 26... 0:08:03 27. 0:06:14 27... 0:07:59 28. 0:06:04 28... 0:07:50 29. 0:05:41 29... 0:07:45 30. 0:05:39
Rated Rapid game,https://lichess.org/aNsjmrxO,2024.08.01,-,leninvalerio,Acimen70,1-0,2024.08.01,20:56:15,1488,1372,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Be2 3... Be7 4. O-O 4... Nf6 5. d3 5... Nc6 6. Nc3 6...
O-O 7. a3 7... a6 8.
h3 8... Bxh3 9. gxh3 9... Qd7 10. Kh2 10... Ng4 11. hxg4 11... Qxg4 12. Rg1 12... Qh5 13. Kg2 13... f6 14. Kf1 14...
Qh3 15. Ke1 15... Nd4 16. Be3 16... Nxf3 17. Bxf3 17... Qh2 18. Kd2 18... c5 19. Qe2 19... Qh3 20. Bg4 20... Qh4 21.
Rh1 21... Qxh1 22. Rxh1 22... h6 23. Rg1 23...
g5 24. Bf5 24... Kg7 25. Qh5 25... Kh8 26. Qxh6 26... Kg8 27. Qh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:52 6... 0:09:53 7. 0:09:51 7... 0:09:51 8. 0:09:47 8... 0:09:44 9. 0:09:44 9... 0:09:44 10. 0:09:43 10... 0:09:14 11. 0:09:41 11... 0:09:14 12. 0:09:36 12... 0:09:12 13. 0:09:29 13... 0:09:04 14. 0:09:27 14... 0:09:01 15. 0:09:23 15... 0:08:50 16. 0:09:16 16... 0:08:42 17. 0:09:14 17... 0:08:41 18. 0:09:11 18... 0:08:37 19. 0:08:52 19... 0:08:25 20. 0:08:43 20... 0:08:09 21. 0:08:41 21... 0:07:48 22. 0:08:39 22... 0:07:45 23. 0:08:34 23... 0:07:41 24. 0:08:30 24... 0:07:39 25. 0:08:28 25... 0:07:24 26. 0:08:22 26... 0:07:24 27. 0:08:20
Rated Rapid game,https://lichess.org/PVfUotML,2024.08.01,-,LH09_ZL,Ilyag9,1-0,2024.08.01,20:56:23,1047,977,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Bc4 3... d6 4. Nh3 4... d5 5. exd5 5... Bxh3 6. gxh3 6...
c6 7. dxc6 7... bxc6 8. Qf3 8... c5 9. Qxa8 9... Qc7",1. 0:10:00 1... 0:10:00 2. 0:09:46 2... 0:09:51 3. 0:09:31 3... 0:09:43 4. 0:09:27 4... 0:09:43 5. 0:09:26 5... 0:09:40 6. 0:09:24 6... 0:09:23 7. 0:09:21 7... 0:09:23 8. 0:09:18 8... 0:09:21 9. 0:09:14 9... 0:09:07
Rated Rapid game,https://lichess.org/vGeBNXs9,2024.08.01,-,wixoleqq,Vajose,1/2-1/2,2024.08.01,20:56:25,1562,1565,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be7 4. Nc3 4... c6 5. d3 5... Nf6 6. Bg5 6...
Bg4 7. O-O 7... Bxf3 8. Qxf3 8... O-O 9. Qg3 9... Nh5 10. Bxe7 10... Qxe7 11. Qh3 11... Nf6 12. f4 12... a5 13.
fxe5 13... dxe5 14. a4 14... Na6 15. Ne2 15... Nb4 16. Bb3 16... Rad8 17.
Ng3 17... Qd7 18. Nf5 18... g6 19. Nh6 19... Kg7 20. Qxd7 20... Rxd7 21. Nxf7 21... Rfxf7 22. Bxf7 22... Rxf7 23. b3 23... Nxc2 24. Rac1 24... Nd4 25. Rc5 25... Nxb3 26.
Rxe5 26... Ng4 27. Rxf7 27... Kxf7 28. Rg5 28... Ne3 29. Rg3 29... Nc2 30. Rf3 30... Kg7 31.
e5 31... Ncd4 32. Re3 32... Ne6 33. Kf2 33... Nbc5 34. h4 34... Nxa4 35.
g4 35... Nc3 36. Re1 36... Nd5 37. Rb1 37... b5 38. Rc1 38... Ne7 39.
Ke3 39... a4 40. Ke4 40... a3 41. d4 41... b4 42. d5 42... cxd5 43.
Kd3 43... Nf4 44. Kc2 44... Nc6 45. Kb3 45... Nxe5 46. Kxb4 46... Nfd3 47. Kxa3 47... Nxc1 48. Kb2 48... Ncd3 49. Kc3 49... Nf2 50. Kd4 50... Nexg4 51. Kxd5 51... Nf6 52. Ke5 52... N2g4 53. Kf4 53... h5 54. Kg5 54...
Ne4 55. Kf4 55... Nd2 56. Kg5 56... Nf1 57. Kf4 57... Nfh2 58. Kg3 58... Kf6 59. Kf4 59... Ke6 60. Kg5 60... Kf7 61.
Kf4 61... Kf6 62. Kg3 62... Kf5 63. Kh3 63... Kf4 64. Kg2 64... g5 65.
Kh3 65... Nf3 66. hxg5 66... Nxg5 67. Kh4 67... Nf6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:51 6. 0:09:52 6... 0:09:42 7. 0:09:46 7... 0:09:40 8. 0:09:43 8... 0:09:33 9. 0:09:39 9... 0:09:07 10. 0:09:33 10... 0:09:05 11. 0:09:29 11... 0:08:57 12. 0:09:24 12... 0:08:42 13. 0:09:21 13... 0:08:39 14. 0:09:07 14... 0:08:31 15. 0:09:03 15... 0:08:28 16. 0:08:54 16... 0:08:18 17. 0:08:42 17... 0:08:06 18. 0:08:32 18... 0:07:54 19. 0:08:29 19... 0:07:52 20. 0:07:43 20... 0:07:45 21. 0:07:37 21... 0:07:42 22. 0:07:36 22... 0:07:41 23. 0:07:31 23... 0:07:37 24. 0:07:28 24... 0:07:31 25. 0:07:23 25... 0:07:21 26. 0:07:21 26... 0:07:11 27. 0:07:06 27... 0:07:09 28. 0:07:01 28... 0:07:02 29. 0:06:53 29... 0:06:41 30. 0:06:43 30... 0:06:37 31. 0:06:39 31... 0:06:26 32. 0:06:26 32... 0:06:21 33. 0:06:23 33... 0:06:15 34. 0:06:20 34... 0:06:12 35. 0:06:14 35... 0:06:01 36. 0:06:07 36... 0:05:55 37. 0:06:01 37... 0:05:52 38. 0:05:55 38... 0:05:49 39. 0:05:50 39... 0:05:46 40. 0:05:47 40... 0:05:37 41. 0:05:41 41... 0:05:30 42. 0:05:40 42... 0:05:24 43. 0:05:38 43... 0:05:08 44. 0:05:25 44... 0:04:51 45. 0:05:20 45... 0:04:42 46. 0:05:17 46... 0:04:40 47. 0:05:13 47... 0:04:39 48. 0:05:12 48... 0:04:38 49. 0:05:11 49... 0:04:37 50. 0:05:10 50... 0:04:33 51. 0:05:09 51... 0:04:30 52. 0:05:07 52... 0:04:28 53. 0:05:06 53... 0:04:25 54. 0:05:04 54... 0:04:21 55. 0:05:02 55... 0:04:18 56. 0:05:00 56... 0:04:08 57. 0:04:57 57... 0:04:07 58. 0:04:53 58... 0:04:03 59. 0:04:51 59... 0:03:58 60. 0:04:49 60... 0:03:54 61. 0:04:48 61... 0:03:53 62. 0:04:47 62... 0:03:51 63. 0:04:45 63... 0:03:45 64. 0:04:44 64... 0:03:34 65. 0:04:40 65... 0:03:19 66. 0:04:30 66... 0:03:17 67. 0:04:28 67... 0:03:09
