Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/2ddU0SQI,2024.08.01,-,Rarelyadraw,Evgenii1953,0-1,2024.08.01,18:17:53,1783,1932,,,A06,Zukertort Opening: Old Indian Attack,600+0,Normal,"1. Nf3 1... d5 2. d3 2... c6 3. Bg5 3... Qb6 4. Qc1 4... e6 5. h3 5... Be7 6. Nbd2 6...
Nf6 7. g3 7... h6 8.
Bxf6 8... Bxf6 9. c3 9... Nd7 10. Bg2 10... Nc5 11. b4 11... Na4 12.
c4 12... Bxa1 13. Qxa1 13... Qxb4 14. O-O 14... Qc3 15. Qb1 15... Qf6 16.
cxd5 16... cxd5 17. d4 17... Nc3 18. Qd3 18... Na4 19. Ne5 19... Nb6 20.
e3 20... O-O 21. e4 21... Rd8 22. Ng4 22... Qg6 23. Ne5 23... Qh7 24.
Qf3 24... f6 25. Ng4 25... dxe4 26. Nxe4 26... Nd5 27. Qb3 27... f5 28.
Qxd5 28... exd5 29. Nef6 29... gxf6 30. Nxf6 30... Kg7 31. Nxh7 31... Kxh7 32. Re1 32... Rd6 33.
Re8 33... Kg7 34. h4 34... b6 35. Bh3 35... Rf6 36. g4 36... Bb7 37.
Re7 37... Rf7 38. Re5 38... f4 39. g5 39... hxg5 40. hxg5 40... Kf8 41.
Kg2 41... Re8 42. Rxe8 42... Kxe8 43. Kf3 43... Kf8 44. Be6 44... Re7 45. Bf5 45... Kg7 46.
Kxf4 46... Re2 47. f3 47... Rxa2 48. Ke5 48... Rd2 49. Be6 49... a5 50.
Bxd5 50... Bxd5 51. Kxd5 51... a4 52. f4 52...
a3 53. Kc4 53... a2 54. d5 54... a1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:54 4. 0:09:53 4... 0:09:53 5. 0:09:50 5... 0:09:50 6. 0:09:42 6... 0:09:48 7. 0:09:38 7... 0:09:47 8. 0:09:37 8... 0:09:46 9. 0:09:35 9... 0:09:41 10. 0:09:33 10... 0:09:39 11. 0:09:29 11... 0:09:32 12. 0:09:18 12... 0:09:04 13. 0:09:16 13... 0:09:03 14. 0:09:14 14... 0:09:01 15. 0:08:55 15... 0:08:46 16. 0:08:47 16... 0:08:44 17. 0:08:35 17... 0:08:38 18. 0:08:30 18... 0:07:59 19. 0:08:24 19... 0:07:51 20. 0:07:49 20... 0:07:49 21. 0:07:28 21... 0:07:17 22. 0:07:23 22... 0:06:47 23. 0:07:16 23... 0:06:39 24. 0:06:49 24... 0:06:28 25. 0:06:11 25... 0:06:18 26. 0:06:00 26... 0:06:17 27. 0:04:41 27... 0:06:08 28. 0:04:33 28... 0:05:50 29. 0:04:32 29... 0:05:47 30. 0:04:32 30... 0:05:46 31. 0:04:30 31... 0:05:45 32. 0:04:29 32... 0:05:19 33. 0:04:21 33... 0:04:52 34. 0:04:18 34... 0:04:42 35. 0:04:16 35... 0:04:20 36. 0:04:08 36... 0:04:09 37. 0:03:46 37... 0:04:08 38. 0:03:44 38... 0:04:00 39. 0:03:39 39... 0:03:43 40. 0:03:28 40... 0:02:42 41. 0:03:20 41... 0:02:36 42. 0:02:51 42... 0:02:33 43. 0:02:47 43... 0:02:21 44. 0:02:37 44... 0:02:11 45. 0:02:35 45... 0:01:59 46. 0:02:33 46... 0:01:57 47. 0:02:29 47... 0:01:55 48. 0:02:26 48... 0:01:49 49. 0:02:23 49... 0:01:47 50. 0:02:20 50... 0:01:46 51. 0:02:20 51... 0:01:45 52. 0:02:16 52... 0:01:44 53. 0:02:15 53... 0:01:41 54. 0:02:13 54... 0:01:39
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/XycLy9ST,2024.08.01,-,Edinorog2013,ForgottenGuy,0-1,2024.08.01,18:17:53,1930,2009,,,B50,Sicilian Defense,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb3 5... Nf6 6. Nc3 6...
a6 7. f3 7... Be6 8.
Be3 8... Be7 9. Qd2 9... b5 10. O-O-O 10... Nbd7 11. Nd5 11... Nxd5 12.
exd5 12... Bf5 13. g4 13... Bg6 14. Bd3 14... Bxd3 15. Qxd3 15... O-O 16.
h3 16... Nb6 17. Bxb6 17... Qxb6 18. h4 18... a5 19. h5 19... a4 20.
Nd2 20... Bg5 21. Kb1 21... Be3 22. Ne4 22... Bf4 23. g5 23... b4 24. g6 24... f5 25. gxh7 25... Kxh7 26. Nd2 26... a3 27. b3 27... Rac8 28.
Nc4 28... Qc5 29. Rdg1 29... Rf6 30. Rg2 30... Rcf8 31. Rhg1 31... R8f7 32. Rg6 32... Bh6 33. Rxf6 33... Rxf6 34. Rg2 34... Bf4 35. Nd2 35... Rh6 36. c4 36... Rxh5 37.
Nf1 37... g6 38. Ng3 38... Rg5 39. Rh2 39... Kg7 40. Nxf5 40... gxf5 41. Re2 41... Rg1 42. Kc2 42... Rc1",1. 0:10:00 1... 0:05:00 2. 0:09:59 2... 0:04:59 3. 0:09:57 3... 0:04:59 4. 0:09:56 4... 0:04:59 5. 0:09:54 5... 0:04:58 6. 0:09:53 6... 0:04:57 7. 0:09:48 7... 0:04:56 8. 0:09:46 8... 0:04:55 9. 0:09:44 9... 0:04:55 10. 0:09:42 10... 0:04:53 11. 0:09:39 11... 0:04:51 12. 0:09:38 12... 0:04:50 13. 0:09:37 13... 0:04:49 14. 0:09:31 14... 0:04:47 15. 0:09:29 15... 0:04:46 16. 0:09:21 16... 0:04:38 17. 0:09:15 17... 0:04:37 18. 0:09:14 18... 0:04:36 19. 0:09:10 19... 0:04:35 20. 0:09:05 20... 0:04:34 21. 0:08:57 21... 0:04:25 22. 0:08:50 22... 0:04:14 23. 0:08:48 23... 0:04:09 24. 0:08:37 24... 0:04:07 25. 0:08:27 25... 0:04:02 26. 0:08:23 26... 0:03:55 27. 0:08:20 27... 0:03:51 28. 0:08:14 28... 0:03:39 29. 0:08:02 29... 0:03:27 30. 0:07:40 30... 0:03:22 31. 0:07:37 31... 0:03:21 32. 0:07:04 32... 0:03:07 33. 0:06:44 33... 0:03:03 34. 0:06:32 34... 0:02:47 35. 0:06:12 35... 0:02:39 36. 0:05:59 36... 0:02:24 37. 0:05:46 37... 0:02:14 38. 0:05:37 38... 0:02:06 39. 0:05:02 39... 0:02:04 40. 0:04:58 40... 0:02:01 41. 0:04:46 41... 0:01:57 42. 0:04:42 42... 0:01:56
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/CB8rI6kB,2024.08.01,-,CatharticSoul,Jayasimha,0-1,2024.08.01,18:17:53,1681,1867,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... h6 5. Nc3 5... Bc5 6. O-O 6...
d6 7. h3 7... Nd4 8.
Nxd4 8... Bxd4 9. Ne2 9... c5 10. c3 10... d5 11. exd5 11... O-O 12.
cxd4 12... exd4 13. Bd2 13... Nxd5 14. Bxd5 14... Qxd5 15. b4 15... b6 16. bxc5 16... bxc5 17. Qb3 17... Qe5 18. Ng3 18... Rb8 19. Qa4 19... Bb7 20. Rfe1 20... Qd5 21. Ne4 21... f5 22.
f3 22... fxe4 23. fxe4 23... Qe5 24. Qxa7 24... c4 25. dxc4 25... Bxe4 26. Qa3 26... Qf5 27. Rf1 27... Qg6 28. Rxf8 28... Rxf8 29. g4 29... Rf3 30. Qc5 30... Rxh3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:51 5... 0:09:52 6. 0:09:49 6... 0:09:45 7. 0:09:31 7... 0:09:29 8. 0:09:19 8... 0:09:24 9. 0:09:16 9... 0:09:17 10. 0:09:12 10... 0:09:14 11. 0:09:04 11... 0:08:57 12. 0:09:01 12... 0:08:55 13. 0:08:47 13... 0:08:51 14. 0:08:37 14... 0:08:49 15. 0:08:33 15... 0:08:45 16. 0:08:31 16... 0:08:42 17. 0:08:25 17... 0:07:40 18. 0:08:03 18... 0:07:22 19. 0:07:42 19... 0:07:09 20. 0:07:37 20... 0:07:05 21. 0:07:35 21... 0:06:53 22. 0:07:09 22... 0:06:45 23. 0:07:08 23... 0:06:11 24. 0:06:46 24... 0:05:53 25. 0:06:27 25... 0:05:05 26. 0:06:13 26... 0:04:45 27. 0:05:51 27... 0:04:33 28. 0:05:36 28... 0:04:31 29. 0:05:21 29... 0:04:14 30. 0:04:51 30... 0:03:51
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/9VthScvS,2024.08.01,-,Viktor_Tahirov555,Moorthattil,1-0,2024.08.01,18:17:53,2468,2040,,,C11,"French Defense: Classical Variation, Swiss Variation",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Bd3 3... Nf6 4. Nc3 4... Bb4 5.
exd5 5... Nxd5 6. Bd2 6... Nxc3 7. bxc3 7... Be7 8. Nf3 8... O-O 9. O-O 9... Nc6 10. Re1 10...
g6 11. h3 11... Bf6 12. Qe2 12... Bg7 13. Rab1 13... Ne7 14. Bf4 14... Nd5 15. Bd2 15... c6 16. c4 16... Nf6 17.
c3 17... Re8 18. Ne5 18... Qc7 19. c5 19... Nd5 20. c4 20... Ne7 21.
Qf3 21... Nf5 22. Bc3 22... Bd7 23. g4 23... Bxe5 24. Rxe5 24... Ne7 25.
Rbe1 25... Rf8 26. h4 26... Be8 27. h5 27... gxh5 28. Rg5 28... Ng6 29.
gxh5 29... f6 30. Rg3 30... f5 31. hxg6 31... Bxg6 32. Rxe6 32... Qf7 33.
d5 33... cxd5 34. cxd5 34... Rac8 35. Rf6 35... Qe7 36. Rfxg6 36... hxg6 37. Rxg6 37... Kh7 38. Qh5",1. 0:05:00 1... 0:10:00 2. 0:04:59 2... 0:09:59 3. 0:04:58 3... 0:09:54 4. 0:04:57 4... 0:09:51 5. 0:04:53 5... 0:09:49 6. 0:04:52 6... 0:09:40 7. 0:04:52 7... 0:09:39 8. 0:04:51 8... 0:09:37 9. 0:04:51 9... 0:09:35 10. 0:04:50 10... 0:09:33 11. 0:04:49 11... 0:09:33 12. 0:04:48 12... 0:09:31 13. 0:04:47 13... 0:09:29 14. 0:04:39 14... 0:09:27 15. 0:04:37 15... 0:09:25 16. 0:04:35 16... 0:09:20 17. 0:04:34 17... 0:09:16 18. 0:04:32 18... 0:09:08 19. 0:04:28 19... 0:09:04 20. 0:04:25 20... 0:08:58 21. 0:04:16 21... 0:08:53 22. 0:04:08 22... 0:08:38 23. 0:03:50 23... 0:08:34 24. 0:03:38 24... 0:08:29 25. 0:03:32 25... 0:08:26 26. 0:03:30 26... 0:08:24 27. 0:03:27 27... 0:08:16 28. 0:03:22 28... 0:08:13 29. 0:03:21 29... 0:08:05 30. 0:03:18 30... 0:07:59 31. 0:03:12 31... 0:07:57 32. 0:03:12 32... 0:07:54 33. 0:03:08 33... 0:07:51 34. 0:03:08 34... 0:07:42 35. 0:03:01 35... 0:07:19 36. 0:02:52 36... 0:07:18 37. 0:02:52 37... 0:07:16 38. 0:02:50
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/SnRxXJL4,2024.08.01,-,Hessamsh,Aruama,0-1,2024.08.01,18:17:53,1706,1964,,,B23,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... g6 3. f4 3... Bg7 4. Nf3 4... Nc6 5. Bb5 5... d6 6. Bxc6 6... bxc6 7. O-O 7... Nf6 8. Qe1 8... O-O 9. d3 9...
Rb8 10. Qh4 10... a5 11. f5 11... Ba6 12. Bh6 12... Re8 13. Ng5 13... Bh8 14. fxg6 14... fxg6 15. Ne6 15... Qd7 16.
Ng5 16... Bc8 17. Rf4 17... Rxb2 18. Raf1 18... Rxc2 19. Ne2 19... Rxe2 20.
e5 20... Rxe5 21. Ne4 21... Rh5 22. Nxf6 22... exf6 23. Qf2 23... Rxh6 24.
Rxf6 24... Bxf6 25. Qxf6 25... Qg7 26. Qxd6 26... Qd4 27. Qxd4 27... cxd4 28. Rf4 28... c5",1. 0:10:00 1... 0:05:00 2. 0:09:58 2... 0:04:58 3. 0:09:55 3... 0:04:57 4. 0:09:52 4... 0:04:55 5. 0:09:50 5... 0:04:53 6. 0:09:49 6... 0:04:50 7. 0:09:48 7... 0:04:49 8. 0:09:45 8... 0:04:46 9. 0:09:44 9... 0:04:44 10. 0:09:34 10... 0:04:22 11. 0:09:33 11... 0:04:16 12. 0:09:29 12... 0:04:10 13. 0:09:26 13... 0:04:07 14. 0:09:11 14... 0:04:04 15. 0:09:03 15... 0:04:00 16. 0:08:27 16... 0:03:51 17. 0:08:11 17... 0:03:42 18. 0:08:08 18... 0:03:39 19. 0:08:06 19... 0:03:37 20. 0:07:39 20... 0:03:32 21. 0:07:31 21... 0:02:28 22. 0:07:19 22... 0:02:23 23. 0:06:33 23... 0:02:18 24. 0:06:32 24... 0:02:17 25. 0:06:30 25... 0:02:08 26. 0:06:27 26... 0:02:04 27. 0:06:25 27... 0:02:04 28. 0:06:23 28... 0:02:01
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/4gOURHmp,2024.08.01,-,Lempong,GoGaGG,1-0,2024.08.01,18:17:53,2168,2009,,,A14,"Réti Opening: Anglo-Slav Variation, Bogoljubow Variation, Stonewall Line",600+0,Time forfeit,"1. Nf3 1... c6 2. c4 2... d5 3. b3 3... Nf6 4. Bb2 4... e6 5. g3 5... Be7 6. Bg2 6... O-O 7. O-O 7... b6 8. d3 8... Bb7 9. cxd5 9...
cxd5 10. Nbd2 10... Nbd7 11. Rc1 11... Rc8 12.
Rxc8 12... Qxc8 13. Qa1 13... Qb8 14. Ne5 14... Nxe5 15. Bxe5 15... Qa8 16. Rc1 16... Rc8 17.
Rxc8 17... Qxc8 18. Bc3 18... a5 19. Nf3 19...
Qc7 20. h4 20... b5 21. Qb2 21... b4 22. Be5 22... Qc6 23. Nd4 23... Qc8 24. Nf3 24... h6 25. Bd4 25... Ne8 26.
Ne5 26... Bf6 27. Bf3 27... Nd6 28. Bh5 28... Bxe5 29. Bxe5 29... Ne8 30.
Bf3 30... f6 31. Bd4 31... Qc7 32. Kh2 32... e5 33. Be3 33... d4 34.
Bxb7 34... Qxb7 35. Bd2 35... Nd6 36. Qc2 36... Qb6 37. Kg1 37... f5 38. Qc1 38... e4 39.
Bf4 39... exd3 40. exd3 40... Kh7 41. h5 41...
g6 42. hxg6 42... Kxg6 43. Qc2 43... Nf7 44.
Qc4 44... Qf6 45. Qc8 45... Ng5 46. Qe8 46... Qf7 47. Qc6 47... Qe6 48.
Qxe6 48... Nxe6 49. Be5 49... Nc5 50. Bxd4 50... Nxd3 51. Bb6 51... Nc1 52. Bxa5 52... Nxa2 53. Kg2 53... Kf6 54. Kf3 54... Ke5 55. Ke3 55... h5 56. f4 56... Kd5 57. Kd2 57... Ke4 58.
Kc2 58... Kf3 59. Kb2 59... Kxg3 60. Kxa2 60... h4 61. Bxb4 61... Kg2 62.
Be1 62... h3 63. Bc3 63... h2 64. Be5 64... h1=Q 65. b4 65... Kf3 66.
Kb3 66... Qg2 67. Ka4 67... Qe2 68. b5",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:50 3... 0:09:56 4. 0:09:48 4... 0:09:55 5. 0:09:45 5... 0:09:54 6. 0:09:43 6... 0:09:53 7. 0:09:43 7... 0:09:51 8. 0:09:42 8... 0:09:50 9. 0:09:41 9... 0:09:44 10. 0:09:36 10... 0:09:41 11. 0:09:35 11... 0:09:37 12. 0:09:33 12... 0:09:35 13. 0:09:33 13... 0:09:16 14. 0:09:28 14... 0:09:02 15. 0:09:25 15... 0:08:58 16. 0:09:23 16... 0:08:56 17. 0:09:17 17... 0:08:53 18. 0:09:04 18... 0:08:24 19. 0:08:55 19... 0:08:07 20. 0:08:32 20... 0:07:58 21. 0:08:28 21... 0:07:54 22. 0:08:25 22... 0:07:40 23. 0:08:05 23... 0:07:22 24. 0:07:54 24... 0:07:13 25. 0:07:50 25... 0:07:03 26. 0:07:09 26... 0:06:57 27. 0:07:06 27... 0:06:33 28. 0:06:35 28... 0:06:07 29. 0:06:31 29... 0:06:06 30. 0:06:20 30... 0:05:50 31. 0:06:14 31... 0:05:38 32. 0:05:57 32... 0:05:27 33. 0:05:54 33... 0:05:12 34. 0:05:49 34... 0:05:09 35. 0:05:42 35... 0:04:53 36. 0:05:37 36... 0:04:26 37. 0:05:16 37... 0:04:12 38. 0:05:07 38... 0:03:51 39. 0:04:56 39... 0:03:33 40. 0:04:53 40... 0:03:29 41. 0:04:49 41... 0:03:17 42. 0:04:45 42... 0:03:14 43. 0:04:38 43... 0:02:18 44. 0:04:29 44... 0:01:37 45. 0:04:16 45... 0:01:13 46. 0:04:06 46... 0:01:06 47. 0:03:42 47... 0:00:58 48. 0:03:35 48... 0:00:57 49. 0:03:33 49... 0:00:50 50. 0:03:30 50... 0:00:49 51. 0:03:28 51... 0:00:48 52. 0:03:26 52... 0:00:46 53. 0:03:21 53... 0:00:42 54. 0:03:19 54... 0:00:41 55. 0:03:16 55... 0:00:37 56. 0:03:12 56... 0:00:35 57. 0:02:55 57... 0:00:29 58. 0:02:47 58... 0:00:26 59. 0:02:46 59... 0:00:10 60. 0:02:43 60... 0:00:07 61. 0:02:41 61... 0:00:06 62. 0:02:25 62... 0:00:05 63. 0:02:09 63... 0:00:04 64. 0:02:08 64... 0:00:02 65. 0:02:03 65... 0:00:02 66. 0:02:01 66... 0:00:01 67. 0:01:59 67... 0:00:01 68. 0:01:57
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/3yYTL8iH,2024.08.01,-,MILKYRIE,Norvbroth,0-1,2024.08.01,18:17:53,2053,2262,,,?,?,600+0,Abandoned,,
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/eFSphKz8,2024.08.01,-,verm217,ivanoff23,0-1,2024.08.01,18:17:53,1946,1948,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... Qxd5 4. Nc3 4... Qh5 5. Be2 5... Bg4 6. a4 6...
Nc6 7. Nb5 7... O-O-O 8. d3 8... a6 9. Nc3 9... e5 10. Ng1 10... e4 11. Bxg4 11... Nxg4 12. Nxe4 12... f5 13. Ng3 13... Qe8 14. Qe2 14... Qf7 15. Kd1 15... Nd4 16. Qd2 16... Bc5 17.
Nh3 17... h6 18. b4 18... Ba7 19. Bb2 19... Qd5 20. f3 20... Nxf3 21.
gxf3 21... Qxf3 22. Qe2 22... Ne3 23. Kc1 23... Qc6 24. c4 24... Rhe8 25. b5 25... Qd6 26.
Ba3 26... Qf6 27. Bb2 27... Bd4 28. Nf4 28... Nxc4 29. Bxd4 29... Qxd4 30. Qxe8 30... Qxa1 31. Kc2 31... Qa2 32. Kc3 32... Rxe8 33. dxc4 33... Re3 34. Kd4 34... Qd2 35.
Kc5 35... b6 36. Kc6 36... Qd6",1. 0:10:00 1... 0:05:00 2. 0:09:57 2... 0:04:59 3. 0:09:47 3... 0:04:58 4. 0:09:41 4... 0:04:57 5. 0:09:39 5... 0:04:56 6. 0:09:00 6... 0:04:55 7. 0:08:59 7... 0:04:53 8. 0:08:32 8... 0:04:51 9. 0:08:31 9... 0:04:51 10. 0:08:13 10... 0:04:36 11. 0:08:07 11... 0:04:34 12. 0:07:59 12... 0:04:18 13. 0:07:48 13... 0:04:13 14. 0:07:43 14... 0:04:00 15. 0:07:22 15... 0:03:54 16. 0:07:13 16... 0:03:48 17. 0:07:08 17... 0:03:43 18. 0:06:56 18... 0:03:40 19. 0:06:43 19... 0:03:20 20. 0:06:25 20... 0:03:02 21. 0:06:15 21... 0:03:01 22. 0:06:05 22... 0:02:53 23. 0:05:51 23... 0:02:49 24. 0:05:22 24... 0:02:41 25. 0:03:36 25... 0:02:26 26. 0:03:17 26... 0:02:05 27. 0:03:10 27... 0:02:02 28. 0:02:49 28... 0:01:48 29. 0:02:26 29... 0:01:45 30. 0:02:01 30... 0:01:36 31. 0:01:57 31... 0:01:34 32. 0:01:50 32... 0:01:33 33. 0:01:45 33... 0:01:26 34. 0:01:13 34... 0:01:24 35. 0:01:09 35... 0:01:23 36. 0:01:03 36... 0:01:22
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/llTDPkwJ,2024.08.01,-,frosty_1337,sadisticTushi,0-1,2024.08.01,18:17:53,1871,2232,,,B01,"Scandinavian Defense: Valencian Variation, Main Line",600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. d4 4... Nf6 5. Nf3 5... Bg4 6. Be3 6...
e6 7. Bb5 7... c6 8.
Bc4 8... Be7 9. Qd2 9... O-O 10. Ne5 10... Bf5 11. O-O-O 11... Nbd7 12. f3 12... Nb6 13. Bd3 13... Bxd3 14. Qxd3 14... Nbd5 15. g4 15... Nxc3 16. Qxc3 16... Nd5 17.
Qb3 17... a5 18. a3 18... a4 19. Qd3 19... Qc7 20. Rhe1 20... b5 21.
h4 21... b4 22. axb4 22... Nxb4 23. Qc4 23... a3 24. bxa3 24... Rxa3 25. Kd2 25... Nd5 26. Bf2 26... Qa5 27. Ke2 27... Nc3 28. Kf1 28... Nxd1 29. Rxd1 29... Qb5 30.
Qe2 30... Qxe2 31. Kxe2 31... Ra2 32. Kd3 32... Bf6 33. Nxc6 33... Rc8 34. Nb4 34... Ra3 35.
c3 35... Rcxc3 36. Ke4 36... Rxf3 37. Nd3 37... Raxd3 38. Rxd3 38... Rxf2 39. Rb3 39... h6 40.
Rb5 40... Bxh4 41. Rb8 41... Kh7 42. Ke5 42... Bg3 43. Ke4 43... Bxb8",1. 0:10:00 1... 0:05:00 2. 0:09:59 2... 0:05:00 3. 0:09:58 3... 0:04:59 4. 0:09:57 4... 0:04:58 5. 0:09:56 5... 0:04:54 6. 0:09:47 6... 0:04:50 7. 0:09:35 7... 0:04:49 8. 0:09:34 8... 0:04:45 9. 0:09:27 9... 0:04:43 10. 0:09:20 10... 0:04:40 11. 0:09:10 11... 0:04:38 12. 0:08:54 12... 0:04:34 13. 0:08:14 13... 0:04:32 14. 0:08:10 14... 0:04:29 15. 0:07:45 15... 0:04:26 16. 0:07:42 16... 0:04:25 17. 0:07:24 17... 0:04:20 18. 0:07:07 18... 0:04:17 19. 0:06:58 19... 0:04:08 20. 0:06:24 20... 0:03:58 21. 0:06:11 21... 0:03:56 22. 0:05:49 22... 0:03:46 23. 0:05:48 23... 0:03:31 24. 0:05:24 24... 0:03:28 25. 0:05:14 25... 0:02:57 26. 0:04:43 26... 0:02:53 27. 0:04:38 27... 0:01:57 28. 0:04:21 28... 0:01:56 29. 0:04:21 29... 0:01:53 30. 0:03:51 30... 0:01:51 31. 0:03:50 31... 0:01:49 32. 0:03:28 32... 0:01:43 33. 0:03:17 33... 0:01:40 34. 0:03:09 34... 0:01:38 35. 0:03:01 35... 0:01:34 36. 0:02:55 36... 0:01:30 37. 0:02:48 37... 0:01:22 38. 0:02:47 38... 0:01:21 39. 0:02:28 39... 0:01:17 40. 0:02:06 40... 0:01:15 41. 0:02:03 41... 0:01:14 42. 0:02:00 42... 0:01:11 43. 0:01:58 43... 0:01:12
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/XpJ5pzSL,2024.08.01,-,chrisproll,Schneewitchen,0-1,2024.08.01,18:17:53,1598,1750,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... e6 4. d4 4... cxd4 5. cxd4 5... d5 6. e5 6...
Bb4 7. Nc3 7... Nge7 8. Bb5 8... Bd7 9. O-O 9... O-O 10. Bd3 10... a6 11. a3 11... Ba5 12.
Bg5 12... Qb6 13. b4 13... Bxb4 14. axb4 14... Qxb4 15. Ne2 15... Nf5 16.
Bxf5 16... exf5 17. Bc1 17... Qe7 18. Ba3 18... Nb4 19. Qb3 19... a5 20. Qxd5 20... Bc6 21.
Qb3 21... Bb5 22. Rfe1 22... Rac8 23. Nc3 23... Bc4 24. Qc2 24... Nxc2 25.
Bxe7 25... Rfe8 26. Ba3 26... Nxe1 27. Rxe1 27... Be6 28. d5 28... Rxc3 29. dxe6 29... fxe6 30. Bd6 30... b5 31. Nd4 31... b4 32. Nb5 32...
Rd3 33. Ra1 33... Ra8 34. Nc7 34... Ra7 35. Nb5 35... Ra6 36. Nc7 36... Ra7 37. h3 37... b3 38. Nb5 38... b2 39.
Rb1 39... Rb7 40. Rxb2 40... a4 41. Ba3 41... Rxa3 42. Nxa3 42... Rxb2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:56 4. 0:09:53 4... 0:09:53 5. 0:09:52 5... 0:09:52 6. 0:09:50 6... 0:09:46 7. 0:09:48 7... 0:09:40 8. 0:09:41 8... 0:09:37 9. 0:09:36 9... 0:09:35 10. 0:09:32 10... 0:09:23 11. 0:09:29 11... 0:09:21 12. 0:09:21 12... 0:09:11 13. 0:09:03 13... 0:08:35 14. 0:09:01 14... 0:08:35 15. 0:08:50 15... 0:08:05 16. 0:08:46 16... 0:08:02 17. 0:08:26 17... 0:07:39 18. 0:08:21 18... 0:07:26 19. 0:08:14 19... 0:07:25 20. 0:07:37 20... 0:07:19 21. 0:07:26 21... 0:06:59 22. 0:07:16 22... 0:06:43 23. 0:07:09 23... 0:06:35 24. 0:06:40 24... 0:06:26 25. 0:06:37 25... 0:06:26 26. 0:05:21 26... 0:06:14 27. 0:05:18 27... 0:06:02 28. 0:05:15 28... 0:05:50 29. 0:05:11 29... 0:05:47 30. 0:05:04 30... 0:05:38 31. 0:05:00 31... 0:05:28 32. 0:04:58 32... 0:05:05 33. 0:04:46 33... 0:04:59 34. 0:04:36 34... 0:04:40 35. 0:04:33 35... 0:04:29 36. 0:04:27 36... 0:04:15 37. 0:04:24 37... 0:04:07 38. 0:04:20 38... 0:04:03 39. 0:04:17 39... 0:03:26 40. 0:04:12 40... 0:03:25 41. 0:03:38 41... 0:03:19 42. 0:03:27 42... 0:03:18
