Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/7HcU6kkj,2024.08.01,-,abishana,aleksejma665,0-1,2024.08.01,03:00:29,703,823,,,B20,Sicilian Defense,600+0,Normal,"1. e4 1... c5 2. Qh5 2... Nf6 3. Qxc5 3... Nxe4 4. Qe5 4... d5 5. Bb5 5... Bd7 6. Qxd5 6...
Bxb5 7. Qxd8 7... Kxd8 8. Nf3 8... Nc6 9. Ng5 9... Ke8 10. c3 10...
e5 11. Na3 11... Rd8 12. Nxe4 12... Bxa3 13. c4 13... Bxc4 14. bxa3 14... Nd4 15. Kd1 15... Be2 16. Ke1 16... b5 17.
Rb1 17... a6 18. Ng3 18... f5 19. Nxe2 19... Nxe2 20. Kxe2 20... h6 21.
Ke3 21... Kf7 22. d4 22... Rxd4 23. Bb2 23... Re4 24. Kd2 24... Rd8 25.
Kc2 25... Rc4 26. Kb3 26... a5 27. Bc3 27... a4 28. Kc2 28... Rdc8 29.
Rxb5 29... Rxc3 30. Kb1 30... Kf6 31. Rc1 31... Rxc1 32. Kb2 32... R8c2",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:46 3... 0:09:55 4. 0:09:39 4... 0:09:52 5. 0:09:31 5... 0:09:48 6. 0:09:20 6... 0:09:44 7. 0:09:18 7... 0:09:43 8. 0:09:15 8... 0:09:39 9. 0:09:03 9... 0:09:36 10. 0:09:00 10... 0:09:31 11. 0:08:59 11... 0:09:28 12. 0:08:56 12... 0:09:21 13. 0:08:44 13... 0:09:19 14. 0:08:31 14... 0:09:16 15. 0:07:39 15... 0:09:13 16. 0:06:22 16... 0:09:03 17. 0:06:11 17... 0:08:45 18. 0:06:07 18... 0:08:38 19. 0:06:02 19... 0:08:34 20. 0:06:00 20... 0:08:24 21. 0:05:54 21... 0:08:22 22. 0:05:53 22... 0:08:19 23. 0:05:50 23... 0:08:16 24. 0:05:45 24... 0:08:14 25. 0:05:43 25... 0:08:11 26. 0:05:42 26... 0:08:08 27. 0:05:40 27... 0:08:06 28. 0:05:35 28... 0:08:03 29. 0:05:30 29... 0:08:01 30. 0:05:27 30... 0:07:54 31. 0:05:22 31... 0:07:52 32. 0:05:16 32... 0:07:47
Rated Rapid game,https://lichess.org/AhVUF3Aw,2024.08.01,-,gforce159,ABDURRAHMAN1212,1-0,2024.08.01,03:00:29,1850,1875,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... d6 2. Nf3 2... e5 3. Bc4 3... Be7 4. d4 4... Bg4 5. dxe5 5... dxe5 6. Bxf7 6... Kxf7 7. Nxe5 7... Ke8 8. Qxg4 8... Nf6 9.
Qxg7 9... Rf8 10. O-O 10... Nbd7 11. Nxd7 11... Kxd7 12. Rd1 12... Kc8 13.
Rxd8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:49 5... 0:09:54 6. 0:09:32 6... 0:09:46 7. 0:09:31 7... 0:09:38 8. 0:09:23 8... 0:09:34 9. 0:09:08 9... 0:09:24 10. 0:08:43 10... 0:08:35 11. 0:08:37 11... 0:08:27 12. 0:08:33 12... 0:08:24 13. 0:08:31
Rated Rapid game,https://lichess.org/HLk3P1kE,2024.08.01,-,mostafaamro,sayhiamin,1-0,2024.08.01,03:00:29,1241,1285,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Bc4 3... Bc5 4. c3 4... c6 5. d4 5...
d5 6. exd5 6... cxd5 7.
Bb5 7... Nc6 8. Bxc6 8... bxc6 9. dxc5 9... e4 10. Nd4 10...
Nh6 11. Bxh6 11... gxh6 12. f3 12... exf3 13.
Qxf3 13... Qe5 14. Qe2 14... Qxe2 15. Nxe2 15...
O-O 16. Nd2 16... Re8 17. Kd1 17... Bg4 18.
Re1 18... f5 19. h3 19... Bh5 20. Nf3 20...
Rad8 21. Ned4 21... Rc8 22. Rxe8 22... Rxe8 23.
Nxc6 23... Re3 24. Kd2 24... f4 25. Re1 25...
Bxf3 26. gxf3 26... Rxf3 27. Nd4 27... Rf2 28.
Re2 28... Rh2 29. c6 29... Rxh3 30. c7 30... f3 31. Nxf3 31... Rxf3 32. c8=Q 32... Rf8 33. Rg2 33... Kh8 34. Qxf8",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:57 0. 0:09:56 2... 0:09:55 0. 0:09:55 3. 0:09:54 0. 0:09:53 3... 0:09:49 1. 0:09:35 4. 0:09:48 0. 0:09:31 4... 0:09:46 2. 0:09:30 5. 0:09:45 2. 0:09:27 5... 0:09:42 4. 0:09:18 6. 0:09:29 2. 0:09:13 6... 0:09:24 3. 0:09:10 7. 0:09:22 3. 0:09:07 7... 0:09:17 3. 0:08:58 8. 0:09:15 3. 0:08:54 8... 0:09:12 3. 0:08:52 9. 0:08:53 3. 0:08:47 9... 0:08:51 3. 0:08:36 10. 0:08:47 3. 0:08:34 10... 0:08:37 4. 0:08:28 11. 0:08:27 4. 0:08:08 11... 0:08:14 4. 0:08:07 12. 0:08:12 4. 0:08:02 12... 0:08:05 5. 0:07:59 13. 0:07:34 5. 0:07:49 13... 0:07:29 5. 0:07:42 14. 0:07:26 5. 0:07:34 14... 0:07:20 5. 0:07:27 15. 0:07:19 5. 0:07:20 15... 0:07:18 5. 0:07:17 16. 0:07:14 4. 0:07:13 16... 0:07:13 4. 0:07:11 17. 0:07:12 4. 0:07:10 17... 0:07:11
Rated Rapid game,https://lichess.org/casjIR2F,2024.08.01,-,stowner,Baodinhson,1-0,2024.08.01,03:00:29,2171,2186,,,C00,French Defense: Schlechter Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
Bd3 3... c5 4.
c3 4... cxd4 5. cxd4 5... Nc6 6. Nf3 6...
Bb4 7. Bd2 7... Bxd2 8. Nbxd2 8... Nf6 9.
e5 9... Nd7 10.
O-O 10... O-O 11. Re1 11... f6 12. exf6 12...
Nxf6 13. Ng5 13... Nxd4 14. Qa4 14... Qb6 15. Nb3 15...
Bd7 16. Qa3 16... Nxb3 17. Qxb3 17... Qxb3 18. axb3 18... a6 19. Nxe6 19... Bxe6 20.
Rxe6 20... Rfe8 21. Rae1 21... Kf7 22. Bf5 22...
Rxe6 23. Bxe6 23... Kg6 24. f4 24... Re8 25. f5 25... Kg5 26.
Rd1 26... Kf4 27. Bxd5 27... Rd8 28. Bf3 28...
Rxd1 29. Bxd1 29... Kxf5 30. Bf3 30... b6 31.
Kf2 31... Ke5 32. Ke3 32... Nd7 33. Kd3 33... Kd6 34. Kd4 34... Nc5 35. b4 35... Nb3 36. Kc3 36...
Nc1 37. Bd1 37... Ke5 38. Bf3 38... Na2 39. Kb3 39... Nc1 40.
Kc2 40... Na2 41.
Kb3 41... Nc1 42. Kc4 42... Kd6 43. Bb7 43... a5 44. bxa5 44... bxa5 45. Kb5 45... Nb3 46.
Be4 46... a4 47. Bxh7 47... Nc5 48. Bc2 48...
Kd5 49. Bxa4 49... Kd4 50. b4 50... Ne4 51. Ka6 51... Kc4 52.
b5 52... Nc5 53. Ka5 53... Kd5 54. b6 54...
Kd6 55. Bb5 55... Nb3 56. Ka6 56... Nc5 57.
Ka7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:56 0. 0:09:55 2... 0:09:52 0. 0:09:51 3. 0:09:24 0. 0:09:48 3... 0:09:19 0. 0:09:27 4. 0:09:11 0. 0:09:25 4... 0:09:07 0. 0:09:20 5. 0:09:02 0. 0:09:16 5... 0:08:55 0. 0:09:09 6. 0:08:29 0. 0:08:54 6... 0:08:03 0. 0:08:54 7. 0:08:01 0. 0:08:37 7... 0:07:04 0. 0:08:04 8. 0:05:51 0. 0:07:58 8... 0:05:45 0. 0:07:37 9. 0:05:36 0. 0:07:17 9... 0:05:33 0. 0:07:08 10. 0:04:58 1. 0:06:45 10... 0:04:58 1. 0:06:37 11. 0:04:54 1. 0:06:28 11... 0:04:08 1. 0:05:16 12. 0:03:52 0. 0:05:07 12... 0:03:47 1. 0:04:57 13. 0:03:45 0. 0:04:55 13... 0:03:43 0. 0:04:45 14. 0:03:39 0. 0:04:40 14... 0:03:36 0. 0:04:38 15. 0:03:07 0. 0:04:35 15... 0:03:06 5. 0:04:22 16. 0:03:05 1. 0:04:18 16... 0:03:03 0. 0:04:14 17. 0:02:58 0. 0:04:09 17... 0:02:38 0. 0:04:03 18. 0:02:32 0. 0:04:00 18... 0:02:31 0. 0:03:59 19. 0:02:03 0. 0:03:54 19... 0:01:26 0. 0:03:28 20. 0:01:22 0. 0:03:26 20... 0:01:20 0. 0:03:25 21. 0:01:15 0. 0:03:22 21... 0:01:12 0. 0:03:10 22. 0:00:59 0. 0:03:05 22... 0:00:58 0. 0:03:05 23. 0:00:57 0. 0:03:03 23... 0:00:55 0. 0:03:00 24. 0:00:54 0. 0:02:51 24... 0:00:51 0. 0:02:47 25. 0:00:50 0. 0:02:46 25... 0:00:49 0. 0:02:45 26. 0:00:48 0. 0:02:43 26... 0:00:48 0. 0:02:41 27. 0:00:47 0. 0:02:39 27... 0:00:46 0. 0:02:37 28. 0:00:44 0. 0:02:32 28... 0:00:43 0. 0:02:29 29. 0:00:42
Rated Rapid game,https://lichess.org/dalPBnrd,2024.08.01,-,gmxequemate,Loyde2010,1-0,2024.08.01,03:00:29,1998,1992,,,C42,Russian Game: Cozio Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... d6 4. Nf3 4... Nxe4 5. Qe2 5... Qe7 6. d3 6... Nf6 7. Nc3 7... Bg4 8. Bg5 8...
Bxf3 9. gxf3 9... Nbd7 10. O-O-O 10... Qxe2 11.
Bxe2 11... O-O-O 12. d4 12...
h6 13. Be3 13... Re8 14. Rhg1 14... g5 15.
Bc4 15... d5 16. Nxd5 16... Nxd5 17. Bxd5 17...
f5 18. f4 18...
g4 19. Bf7 19... Re7 20. Bg6 20... h5 21.
Bxf5 21... Bh6 22. h3 22... Rf8 23. hxg4 23...
hxg4 24. Bxg4 24... Bxf4 25. Rde1 25... Kd8 26.
Bxd7 26... Kxd7 27. c4 27... a5 28. a3 28...
c6 29. Kd2 29... Bd6 30. Rgf1 30... b5 31. c5 31... Bc7 32.
f4 32... Ref7 33. b4 33... a4 34. Re2 34...
Bxf4 35. Kd3 35... Bxe3 36. Rxf7 36... Rxf7 37.
Rxe3 37... Rf1 38. Rh3 38... Ra1 39. Ke4 39...
Re1 40. Re3 40... Rxe3 41. Kxe3 41... Ke6 42. Ke4 42... Kf6 43. Kf4 43... Ke6 44. Ke4 44... Kf6 45. d5 45...
cxd5 46. Kxd5 46... Kf5 47. Kc6 47... Ke5 48. Kxb5",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:57 2. 0:09:51 0. 0:09:53 2... 0:09:43 0. 0:09:52 3. 0:09:41 0. 0:09:47 3... 0:09:37 0. 0:09:44 4. 0:09:32 0. 0:09:38 4... 0:09:26 0. 0:09:28 5. 0:09:18 0. 0:09:20 5... 0:09:12 0. 0:09:12 6. 0:09:06 0. 0:09:08 6... 0:09:00 0. 0:09:02 7. 0:08:40 0. 0:08:50 7... 0:08:31 0. 0:08:48 8. 0:08:26 0. 0:08:43 8... 0:08:14 0. 0:08:42 9. 0:08:11 0. 0:08:37 9... 0:07:59 0. 0:08:34 10. 0:07:38 0. 0:08:23 10... 0:07:35 0. 0:07:00 11. 0:07:32 0. 0:06:51 11... 0:07:26 0. 0:06:42 12. 0:07:23 0. 0:06:37 12... 0:07:20 0. 0:06:27 13. 0:07:09 0. 0:05:56 13... 0:07:05 0. 0:05:50 14. 0:06:57 0. 0:05:22 14... 0:06:51 0. 0:04:24 15. 0:06:48 0. 0:03:44 15... 0:06:40 2. 0:03:32 16. 0:06:33 1. 0:03:26 16... 0:06:06 2. 0:03:16 17. 0:05:53 2. 0:02:46 17... 0:05:43 2. 0:02:31 18. 0:05:32 1. 0:02:15 18... 0:05:28 3. 0:02:14 19. 0:05:28 3. 0:01:58 19... 0:05:20 3. 0:01:39 20. 0:05:17 3. 0:01:27 20... 0:05:10 3. 0:01:18 21. 0:05:07 3. 0:01:17 21... 0:05:02 3. 0:01:15 22. 0:04:59 3. 0:01:10 22... 0:04:57 3. 0:01:09 23. 0:04:55 3. 0:01:07 23... 0:04:54 3. 0:01:06 24. 0:04:52 3. 0:01:05 24... 0:04:50
Rated Rapid game,https://lichess.org/UYXnRtUG,2024.08.01,-,ramjamdingdong,Saravanan8187,0-1,2024.08.01,03:00:29,1538,1502,,,B22,Sicilian Defense: Alapin Variation,600+0,Time forfeit,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... cxd4 4. cxd4 4... Qa5 5.
Nc3 5... e6 6. Nf3 6... Bb4 7. Bd2 7... Nf6 8. Bd3 8... O-O 9. O-O 9... Qc7 10. e5 10...
Nd5 11. Nxd5 11... exd5 12. Rc1 12... Qd8 13.
Ng5 13... Bxd2 14. Bxh7 14... Kh8 15. Qxd2 15... g6 16. Qf4 16... Nxd4 17. Qh4 17... Nf5 18.
Qg4 18... Kg7 19. Rc5 19... Nh6 20. Qg3 20... Nf5 21. Qf4 21... b6 22.
Rxd5 22... Bb7 23. Rd3 23... Qe7 24. Rfd1 24... Rad8 25. g4 25... Nh6 26.
h3 26... Rh8 27. Rd6 27... Rxh7 28. Nxh7 28... Kxh7 29. Rf6 29... Kg7 30.
g5 30... Nf5 31. h4 31... a5 32. h5 32... Rf8 33. hxg6 33... fxg6 34. Rxf8 34... Qxf8 35. Rxd7 35... Kg8 36. Rxb7 36... Qc5 37. Rb8 37... Kg7 38. Rb7 38... Kf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:54 4. 0:09:54 4... 0:09:52 5. 0:09:50 5... 0:09:44 6. 0:09:47 6... 0:09:42 7. 0:09:41 7... 0:09:35 8. 0:09:33 8... 0:09:03 9. 0:09:20 9... 0:08:51 10. 0:09:17 10... 0:08:48 11. 0:09:11 11... 0:08:42 12. 0:08:41 12... 0:08:35 13. 0:07:49 13... 0:08:29 14. 0:06:51 14... 0:08:02 15. 0:06:44 15... 0:07:54 16. 0:06:30 16... 0:07:50 17. 0:06:25 17... 0:07:31 18. 0:06:04 18... 0:06:40 19. 0:05:24 19... 0:06:15 20. 0:05:18 20... 0:05:56 21. 0:05:11 21... 0:05:33 22. 0:05:10 22... 0:05:30 23. 0:03:56 23... 0:05:06 24. 0:03:23 24... 0:04:44 25. 0:03:12 25... 0:04:36 26. 0:02:33 26... 0:04:33 27. 0:02:21 27... 0:04:27 28. 0:01:41 28... 0:04:21 29. 0:01:25 29... 0:03:55 30. 0:01:16 30... 0:03:53 31. 0:00:59 31... 0:02:00 32. 0:00:56 32... 0:01:50 33. 0:00:31 33... 0:01:48 34. 0:00:24 34... 0:01:46 35. 0:00:21 35... 0:01:25 36. 0:00:16 36... 0:01:20 37. 0:00:06 37... 0:01:19 38. 0:00:03 38... 0:01:15
Rated Rapid game,https://lichess.org/tJAp7URI,2024.08.01,-,rumi1975,CoillteMearcair,1-0,2024.08.01,03:00:29,1361,1367,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. O-O 4... d5 5. exd5 5... Nxd5 6. Re1 6...
Bd6 7. Nc3 7... Nxc3 8. dxc3 8... O-O 9. Ng5 9... Qe7 10. Qf3 10...
a6 11. Qe4 11... Bd7 12. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:52 4... 0:09:52 5. 0:09:48 5... 0:09:50 6. 0:09:41 6... 0:09:47 7. 0:09:34 7... 0:09:45 8. 0:09:32 8... 0:09:42 9. 0:09:18 9... 0:09:28 10. 0:09:13 10... 0:09:12 11. 0:08:58 11... 0:09:05 12. 0:08:55
Rated Rapid game,https://lichess.org/Sqj5fATe,2024.08.01,-,MauKemana,vegasarin,0-1,2024.08.01,03:00:29,1376,1465,,,C47,Four Knights Game: Scotch Variation Accepted,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... Ne5 6. Bg5 6... Be7 7. Qe2 7... h6 8. Bh4 8... O-O 9.
Bxf6 9... Bxf6 10. O-O-O 10... c6 11. Nf5 11...
Qa5 12. a3 12... d5 13. exd5 13... Bxf5 14. dxc6 14... bxc6 15. Rd6 15... Qc5 16. Qd2 16... Bg5 17. f4 17... Bxf4 18.
Qxf4 18... Qxd6 19. Qxf5 19... Rad8 20. Bd3 20... Nxd3 21. cxd3 21... Qxd3 22. Qxd3 22... Rxd3 23. Rd1 23... Rxd1 24. Nxd1 24... Re8 25. Nc3 25... Re1 26. Kc2 26... Rf1 27. Ne4 27... f5 28.
Nd6 28... Rf2 29. Kb3 29... f4 30. Ne4 30... Rxg2 31. a4 31... Rxh2 32.
a5 32... f3 33. Kc4 33... f2 34. Nxf2 34... Rxf2 35. Kc5 35... Rxb2 36.
Kxc6 36... h5 37. Kd5 37... h4 38. Ke4 38... h3 39. Kf3 39... h2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:55 3... 0:09:54 4. 0:09:52 4... 0:09:51 5. 0:09:51 5... 0:09:38 6. 0:09:48 6... 0:09:35 7. 0:09:41 7... 0:09:27 8. 0:09:38 8... 0:09:10 9. 0:09:36 9... 0:09:07 10. 0:09:30 10... 0:08:54 11. 0:09:04 11... 0:08:24 12. 0:08:51 12... 0:08:17 13. 0:08:45 13... 0:08:14 14. 0:08:28 14... 0:08:08 15. 0:08:05 15... 0:07:49 16. 0:07:45 16... 0:07:45 17. 0:06:36 17... 0:07:28 18. 0:06:31 18... 0:07:17 19. 0:06:27 19... 0:06:51 20. 0:06:15 20... 0:06:44 21. 0:06:12 21... 0:06:40 22. 0:06:11 22... 0:06:38 23. 0:06:10 23... 0:06:35 24. 0:06:09 24... 0:06:34 25. 0:06:04 25... 0:06:31 26. 0:06:03 26... 0:06:22 27. 0:05:53 27... 0:06:17 28. 0:05:21 28... 0:06:13 29. 0:05:21 29... 0:06:11 30. 0:05:16 30... 0:06:07 31. 0:05:12 31... 0:06:05 32. 0:05:11 32... 0:06:03 33. 0:05:10 33... 0:06:02 34. 0:05:06 34... 0:05:59 35. 0:05:06 35... 0:05:57 36. 0:05:06 36... 0:05:55 37. 0:05:02 37... 0:05:55 38. 0:05:02 38... 0:05:54 39. 0:05:01 39... 0:05:53
Rated Rapid game,https://lichess.org/AjGO9Wjp,2024.08.01,-,AMEA2023,YoungSamurai64,1-0,2024.08.01,03:00:29,1971,1957,,,B20,Sicilian Defense: Lasker-Dunne Attack,600+0,Normal,"1. e4 1... c5 2. g3 2... d5 3. Bg2 3... dxe4 4. Bxe4 4... Nf6 5.
Bg2 5... Bg4 6. Ne2 6... Nc6 7. c3 7... Qd3 8. Nf4 8... Ne5 9.
Qa4 9... b5 10. Qa6 10... Nf3 11. Bxf3 11... Qxf3 12. O-O 12... g5 13.
Ng2 13... Bh3 14. Ne3 14... Bxf1 15. Nxf1 15... Qd1 16. Qc6 16... Kd8 17.
Qxa8 17... Kd7 18. Qxa7 18... Ke6 19. Qb6 19... Kf5 20. Qxc5 20... Kg6 21. Na3 21... e6 22.
Qxb5 22... Bxa3 23. bxa3 23... h6 24. Bb2 24...
Qc2 25. Rc1 25... Qf5 26. Qxf5 26... exf5 27. c4 27... Ra8 28. Bxf6 28... Kxf6 29. Rc3 29... Ke5 30. Ne3 30... f4 31.
gxf4 31... gxf4 32. Nd5 32... Rb8 33. Kg2 33... Rg8 34. Kf3 34... Rg1 35. Nxf4 35... Ra1 36.
Rc2 36... Rh1 37. h3 37... h5 38. c5 38... h4 39. c6 39... Rb1 40.
c7 40... Rh1 41. c8=Q 41... Rg1 42. Rc5 42... Kd4 43. Rd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:55 3... 0:09:53 4. 0:09:54 4... 0:09:52 5. 0:09:52 5... 0:09:31 6. 0:09:40 6... 0:09:27 7. 0:09:38 7... 0:09:18 8. 0:09:21 8... 0:07:58 9. 0:09:07 9... 0:07:41 10. 0:08:02 10... 0:06:53 11. 0:07:43 11... 0:06:51 12. 0:07:31 12... 0:06:22 13. 0:06:46 13... 0:04:15 14. 0:06:35 14... 0:04:05 15. 0:06:33 15... 0:03:48 16. 0:06:22 16... 0:03:43 17. 0:06:20 17... 0:03:42 18. 0:06:12 18... 0:03:41 19. 0:06:01 19... 0:03:40 20. 0:05:59 20... 0:03:38 21. 0:05:49 21... 0:03:36 22. 0:05:43 22... 0:03:23 23. 0:05:40 23... 0:02:55 24. 0:05:36 24... 0:02:45 25. 0:05:29 25... 0:02:37 26. 0:05:25 26... 0:02:36 27. 0:05:05 27... 0:02:31 28. 0:05:00 28... 0:02:31 29. 0:04:58 29... 0:02:24 30. 0:04:44 30... 0:02:21 31. 0:04:41 31... 0:02:20 32. 0:04:39 32... 0:02:04 33. 0:04:27 33... 0:02:02 34. 0:04:24 34... 0:01:53 35. 0:04:20 35... 0:01:50 36. 0:04:15 36... 0:01:47 37. 0:03:59 37... 0:01:44 38. 0:03:53 38... 0:01:39 39. 0:03:51 39... 0:01:38 40. 0:03:49 40... 0:01:33 41. 0:03:47 41... 0:01:29 42. 0:03:41 42... 0:01:28 43. 0:03:36
Rated Rapid game,https://lichess.org/KJT2qzc4,2024.08.01,-,chesssooo,snehethanae,1-0,2024.08.01,03:00:29,1652,1599,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... a6 3. Bd3 3... Nf6 4. f4 4... Bg4 5. Nf3 5...
Bxf3 6. Qxf3 6... e6 7. O-O 7... Nc6 8. Nd2 8... h6 9.
c3 9... Be7 10.
g4 10... O-O 11. Qh3 11... Nh7 12. g5 12... g6 13. Qxh6 13... Re8 14. Rf3 14... Bf8 15.
Qh4 15... Bg7 16. Rh3 16... Kf8 17. Qxh7 17...
Ne7 18. Nf3 18... Nf5 19. e4 19... dxe4 20.
Bxe4 20... Ke7 21. Bxf5 21...
gxf5 22. Qxg7 22... Rg8 23. Qe5 23... Rg6 24.
Rh7 24... c5 25. Qxc5 25... Qd6 26. Rxf7 26...
Kxf7 27. Qxd6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:55 0. 0:09:56 2... 0:09:49 0. 0:09:50 3. 0:09:42 0. 0:09:48 3... 0:09:39 0. 0:09:43 4. 0:09:36 0. 0:09:34 4... 0:09:27 0. 0:09:31 5. 0:09:24 0. 0:09:14 5... 0:09:16 0. 0:09:09 6. 0:09:11 0. 0:08:44 6... 0:09:05 0. 0:08:22 7. 0:09:01 0. 0:08:14 7... 0:08:54 0. 0:08:12 8. 0:08:48 0. 0:08:03 8... 0:08:43 0. 0:07:45 9. 0:08:39 0. 0:07:34 9... 0:08:35 1. 0:07:31 10. 0:08:25 1. 0:07:29 10... 0:08:22 1. 0:07:21 11. 0:08:17 1. 0:07:14 11... 0:08:12 2. 0:07:13 12. 0:08:02 1. 0:06:50 12... 0:07:57 2. 0:06:32 13. 0:07:51 2. 0:06:28 13... 0:07:34 2. 0:06:26 14. 0:07:31
Rated Rapid game,https://lichess.org/aA0pwfpm,2024.08.01,-,thefanchess_17,garglethismarble,0-1,2024.08.01,03:00:29,2113,2136,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Bd3 4... Nf6 5. c3 5... Bg4 6. Nf3 6...
Nc6 7. Nbd2 7... e6 8.
Qc2 8... Bd6 9. O-O 9... h6 10. Re1 10... O-O 11. Ne5 11... Bxe5 12.
dxe5 12... Nd7 13. f4 13... Rc8 14. Qb1 14... Nc5 15. Bc2 15... d4 16.
h3 16... Bh5 17. g4 17... Qh4 18. Nf3 18... Qg3 19. Kf1 19... Qxf3 20. Kg1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:46 5. 0:09:56 5... 0:09:44 6. 0:09:54 6... 0:09:41 7. 0:09:49 7... 0:09:39 8. 0:09:48 8... 0:09:36 9. 0:09:47 9... 0:09:34 10. 0:09:43 10... 0:09:18 11. 0:09:38 11... 0:09:15 12. 0:09:37 12... 0:09:14 13. 0:09:35 13... 0:08:39 14. 0:09:26 14... 0:08:21 15. 0:09:22 15... 0:08:11 16. 0:09:11 16... 0:07:52 17. 0:09:07 17... 0:07:36 18. 0:08:49 18... 0:07:31 19. 0:08:42 19... 0:07:30 20. 0:08:42
Rated Rapid game,https://lichess.org/7taFQXVe,2024.08.01,-,josesibrian23,sarojdumir,0-1,2024.08.01,03:00:36,1151,1150,,,A45,Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. e3 2... Ne4 3. Bd3 3... d5 4. Qf3 4... Ng5 5. Qh5 5... Ne4 6. f3 6... g6 7. Qh6 7... Bxh6 8.
fxe4 8... e6 9. e5 9... f5 10. e4 10... dxe4 11. Bb5 11... c6 12.
Ba4 12... Bxc1 13. Ne2 13... Qa5 14. Nbc3 14... Bxb2 15. Rb1 15... Bxc3 16. Nxc3 16... Qxc3 17. Kd1 17... O-O 18. Ke2 18... Qc4 19. Kf2 19... Qxd4 20. Kg3 20... Qxa4 21.
h4 21... Qxc2 22. h5 22... Qd3 23. Kh4 23... g5 24. Kxg5 24... Qe3 25. Kh4 25... Qf2 26. g3 26... Qxa2 27. Rbg1 27... Nd7 28. Kg5 28... Kh8 29. h6 29... Nxe5 30.
Rh3 30... Nf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:45 3... 0:09:48 4. 0:09:39 4... 0:09:33 5. 0:09:29 5... 0:09:24 6. 0:09:13 6... 0:09:13 7. 0:08:42 7... 0:09:10 8. 0:08:39 8... 0:08:57 9. 0:08:25 9... 0:08:54 10. 0:08:21 10... 0:08:50 11. 0:08:14 11... 0:08:47 12. 0:08:08 12... 0:08:44 13. 0:07:56 13... 0:08:42 14. 0:07:42 14... 0:08:38 15. 0:07:29 15... 0:08:30 16. 0:07:14 16... 0:08:27 17. 0:07:10 17... 0:08:23 18. 0:06:47 18... 0:08:17 19. 0:06:43 19... 0:08:15 20. 0:06:38 20... 0:08:13 21. 0:06:30 21... 0:08:10 22. 0:06:23 22... 0:07:57 23. 0:06:13 23... 0:07:37 24. 0:05:49 24... 0:07:33 25. 0:05:43 25... 0:07:28 26. 0:05:36 26... 0:07:25 27. 0:05:26 27... 0:07:16 28. 0:05:24 28... 0:07:10 29. 0:05:09 29... 0:07:04 30. 0:04:55 30... 0:07:01
