Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/5fnIMda2,2024.08.01,-,R_gh_1338,Gesia,0-1,2024.08.01,08:01:25,1651.0,1649.0,,,A43,Benoni Defense: French Benoni,600+0,Normal,"1. d4 1... e6 2. e4 2... c5 3. d5 3... e5 4. c4 4... d6 5. a4 5... h6 6. a5 6... g5 7. h3 7... Nf6 8. Bd3 8... Be7 9. Ne2 9... g4 10. Ng3 10... gxh3 11.
gxh3 11... Bd7 12. Nc3 12... Na6 13. b3 13... Nb4 14. Be2 14... Qc8 15.
h4 15... Ng8 16. Nh5 16... Qd8 17. Ng7 17... Kf8 18. Nf5 18... Bxf5 19.
exf5 19... Bxh4 20. Ne4 20... Be7 21. Bh5 21... Bh4 22. Be3 22... Nf6 23. Nxf6 23... Qxf6 24. Qf3 24... Bg5 25. Bxg5 25... Qxg5 26. Ke2 26... Nc2 27. Kd3 27... Nxa1 28. Rxa1 28... Ke7 29.
Bg4 29... Rag8 30. Rg1 30... h5 31. f6 31... Kd8 32. Qf5 32... hxg4 33.
Qxg5 33... Rxg5 34. Rg3 34... Rh6 35. Ke4 35... Rxf6 36. Ke3 36... Rf4 37. f3 37... f5 38.
fxg4 38... Rfxg4 39. Rf3 39... Rg3 40. a6 40...
b6 41. Kf2 41... Rxf3 42. Kxf3 42... f4 43. Ke4 43... Rg3 44. Kf5 44... Rxb3 45. Ke6 45... Rc3 46. Kxd6 46... Rxc4 47. Kc6 47... f3 48. d6 48... f2 49. Kb7 49...
Rd4 50. Kxa7 50... Rxd6 51. Kb8 51... Rd7 52.
a7 52... Rxa7 53. Kxa7 53... c4 54. Kxb6 54... c3 55. Kc5 55... c2 56.
Kd5 56... c1=Q 57. Kxe5 57... f1=Q 58. Kd4 58... Qfd1 59. Ke4 59... Qc3 60. Kf4 60... Qdd4 61. Kg5 61... Qcc5 62. Kg6 62... Qdd6 63. Kf7 63... Qcc7 64. Kg8 64... Qde7 65. Kh8 65... Qe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:59 4. 0:09:56 4... 0:09:58 5. 0:09:54 5... 0:09:58 6. 0:09:52 6... 0:09:57 7. 0:09:49 7... 0:09:55 8. 0:09:47 8... 0:09:50 9. 0:09:45 9... 0:09:48 10. 0:09:42 10... 0:09:46 11. 0:09:41 11... 0:09:21 12. 0:09:38 12... 0:09:19 13. 0:09:33 13... 0:09:18 14. 0:09:31 14... 0:09:09 15. 0:09:26 15... 0:08:31 16. 0:09:24 16... 0:08:28 17. 0:09:21 17... 0:08:26 18. 0:09:18 18... 0:08:25 19. 0:09:17 19... 0:08:24 20. 0:09:08 20... 0:08:09 21. 0:09:03 21... 0:07:22 22. 0:08:59 22... 0:07:10 23. 0:08:55 23... 0:07:09 24. 0:08:44 24... 0:06:50 25. 0:08:42 25... 0:06:49 26. 0:08:31 26... 0:06:45 27. 0:08:11 27... 0:06:41 28. 0:08:09 28... 0:06:41 29. 0:08:02 29... 0:06:35 30. 0:07:59 30... 0:06:24 31. 0:07:48 31... 0:06:14 32. 0:07:46 32... 0:06:01 33. 0:07:40 33... 0:06:00 34. 0:07:39 34... 0:05:59 35. 0:07:38 35... 0:05:58 36. 0:07:29 36... 0:05:51 37. 0:07:27 37... 0:05:45 38. 0:07:23 38... 0:05:42 39. 0:07:21 39... 0:05:40 40. 0:07:16 40... 0:05:38 41. 0:07:11 41... 0:05:36 42. 0:07:10 42... 0:05:32 43. 0:07:07 43... 0:05:31 44. 0:06:30 44... 0:05:27 45. 0:06:29 45... 0:05:23 46. 0:06:28 46... 0:05:22 47. 0:06:27 47... 0:05:21 48. 0:06:26 48... 0:05:20 49. 0:06:25 49... 0:05:12 50. 0:06:24 50... 0:05:11 51. 0:06:23 51... 0:05:07 52. 0:06:21 52... 0:05:06 53. 0:06:20 53... 0:05:06 54. 0:06:19 54... 0:05:05 55. 0:06:19 55... 0:05:04 56. 0:06:18 56... 0:05:03 57. 0:06:17 57... 0:05:01 58. 0:06:15 58... 0:04:57 59. 0:06:13 59... 0:04:54 60. 0:06:09 60... 0:04:53 61. 0:06:07 61... 0:04:53 62. 0:06:05 62... 0:04:52 63. 0:06:03 63... 0:04:50 64. 0:06:01 64... 0:04:44 65. 0:05:56 65... 0:04:43
Rated Rapid game,https://lichess.org/jJWYxSE3,2024.08.01,-,marksamir,li1313,1-0,2024.08.01,08:01:26,1725.0,1722.0,,,B40,Sicilian Defense: French Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. Bc4 3... a6 4. a4 4... Nc6 5. d4 5... h6 6. d5 6... exd5 7. exd5 7... Nd4 8.
Nxd4 8... cxd4 9. Qxd4 9... Nf6 10. O-O 10... b6 11. Re1 11... Be7 12.
Bxh6 12... gxh6 13. Qxf6 13... O-O 14. Qxe7 14... Qxe7 15. Rxe7 15... Kg7 16. Nc3 16... Kf6 17.
Rae1 17... b5 18. axb5 18... axb5 19. Nxb5 19... Ba6 20. Na3 20... Bxc4 21.
Nxc4 21... Rac8 22. b3 22... Rc5 23. d6 23... Rd5 24. Rxd7 24... Ra8 25.
h3 25... Ra2 26. Ree7 26... Rxc2 27. Rxf7 27... Ke6 28. Rde7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:47 5... 0:09:55 6. 0:09:43 6... 0:09:53 7. 0:09:42 7... 0:09:39 8. 0:09:38 8... 0:09:37 9. 0:09:34 9... 0:09:33 10. 0:09:30 10... 0:09:27 11. 0:09:25 11... 0:09:14 12. 0:09:22 12... 0:09:06 13. 0:09:19 13... 0:09:00 14. 0:09:06 14... 0:08:58 15. 0:09:04 15... 0:08:36 16. 0:08:58 16... 0:08:34 17. 0:08:55 17... 0:08:28 18. 0:08:44 18... 0:08:25 19. 0:08:29 19... 0:08:19 20. 0:08:23 20... 0:08:17 21. 0:08:23 21... 0:08:13 22. 0:08:21 22... 0:08:12 23. 0:08:10 23... 0:08:07 24. 0:08:01 24... 0:07:44 25. 0:07:53 25... 0:07:42 26. 0:07:41 26... 0:07:39 27. 0:07:37 27... 0:07:35 28. 0:07:33
Rated Rapid game,https://lichess.org/qK4CZ2ly,2024.08.01,-,Gino3,Pieroooooooo,1-0,2024.08.01,08:01:26,1024.0,920.0,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... a6 4. h3 4... e6 5. d3 5... Nf6 6. Bg5 6... Be7 7. e5 7... Nd5 8. Bxe7 8... Qxe7 9. Ne4 9...
Nf4 10. Nxd6 10... Kd7 11. Nxc8 11... Rxc8 12. Qd2 12... Nxg2 13. Bxg2",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:57 3. 0:09:52 3... 0:09:53 4. 0:09:44 4... 0:09:48 5. 0:09:37 5... 0:09:47 6. 0:09:30 6... 0:09:42 7. 0:08:57 7... 0:09:24 8. 0:08:51 8... 0:09:22 9. 0:08:41 9... 0:08:55 10. 0:08:34 10... 0:08:49 11. 0:08:20 11... 0:08:47 12. 0:07:57 12... 0:08:42 13. 0:07:53
Rated Rapid game,https://lichess.org/xb3Tjc6D,2024.08.01,-,chet1510,themasterblastertan,0-1,2024.08.01,08:01:26,1171.0,1196.0,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. b3 4... Bc5 5. Bb2 5... Qf6 6. Nc3 6...
Nge7 7. d3 7... d6 8.
Qe2 8... Bg4 9. h3 9... Bxf3 10. gxf3 10... Nd4 11. Qd2 11... Nxf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:54 4... 0:09:53 5. 0:09:52 5... 0:09:48 6. 0:09:49 6... 0:09:43 7. 0:09:45 7... 0:09:40 8. 0:09:43 8... 0:09:38 9. 0:09:41 9... 0:09:36 10. 0:09:40 10... 0:09:28 11. 0:09:33 11... 0:09:25
Rated Rapid game,https://lichess.org/GSdwsfsk,2024.08.01,-,adelseifi,ahmadaldmad,0-1,2024.08.01,08:01:26,2011.0,1982.0,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... c5 2. b3 2... g6 3. Bb2 3... Nf6 4. Nc3 4... Bg7 5. Qe2 5... a6 6. f3 6... b5 7. g4 7... O-O 8. h4 8... Bb7 9. Bg2 9...
d5 10. h5 10... e5 11.
hxg6 11... fxg6 12. O-O-O 12... d4 13. exd4 13... exd4 14. Ne4 14... Nxe4 15. fxe4 15... Nd7 16.
d3 16... Ne5 17. Nf3 17... Nxf3 18. Bxf3 18... a5 19. Rdf1 19... a4 20.
Qh2 20... h6 21. g5 21... Qxg5 22. Kb1 22... axb3 23. axb3 23... c4 24.
Rfg1 24... Qf6 25. Rg3 25... cxb3 26. cxb3 26... Qb6 27. Rhg1 27... Qa6 28.
Rxg6 28... Qa2 29. Kc1 29... Rac8 30. Kd1 30... Qb1 31. Ke2 31... Rc2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:57 4... 0:09:55 5. 0:09:53 5... 0:09:52 6. 0:09:52 6... 0:09:50 7. 0:09:46 7... 0:09:46 8. 0:09:44 8... 0:09:43 9. 0:09:25 9... 0:09:38 10. 0:09:22 10... 0:09:30 11. 0:09:21 11... 0:09:28 12. 0:09:11 12... 0:09:25 13. 0:08:56 13... 0:09:21 14. 0:08:55 14... 0:09:19 15. 0:08:50 15... 0:09:13 16. 0:08:27 16... 0:09:09 17. 0:08:06 17... 0:09:07 18. 0:08:04 18... 0:09:05 19. 0:07:49 19... 0:09:03 20. 0:07:46 20... 0:08:56 21. 0:07:27 21... 0:08:53 22. 0:07:23 22... 0:08:51 23. 0:07:21 23... 0:08:44 24. 0:06:46 24... 0:08:41 25. 0:06:38 25... 0:08:30 26. 0:06:36 26... 0:08:21 27. 0:06:30 27... 0:08:18 28. 0:06:04 28... 0:08:13 29. 0:05:56 29... 0:07:47 30. 0:05:53 30... 0:07:45 31. 0:05:49 31... 0:07:40
Rated Rapid game,https://lichess.org/oflaiI8a,2024.08.01,-,carvsan,Noorebrahim121,1-0,2024.08.01,08:01:26,1762.0,1773.0,,,D35,Queen's Gambit Declined: Exchange Variation,600+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... exd5 5. Nf3 5... Bb4 6. a3 6...
Be7 7. e3 7... O-O 8.
Bd3 8... c6 9. O-O 9... Re8 10. Bc2 10... Bd6 11. Qd3 11... Qe7 12.
Ng5 12... h6 13. Nh7 13... Ne4 14. Nxe4 14... dxe4 15. Qb3 15... Kxh7 16.
f3 16... Be6 17. Qc3 17... Bd5 18. fxe4 18... Bxe4 19. Bb3 19... Bd5 20.
e4 20... Bxb3 21. Qxb3 21... Qxe4 22. Qxf7 22... Bxh2 23. Kxh2 23... Qh4 24. Kg1 24... Qxd4 25. Kh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:55 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:52 5... 0:09:54 6. 0:09:49 6... 0:09:52 7. 0:09:46 7... 0:09:51 8. 0:09:44 8... 0:09:48 9. 0:09:42 9... 0:09:42 10. 0:09:40 10... 0:09:38 11. 0:09:28 11... 0:08:55 12. 0:09:20 12... 0:08:32 13. 0:09:14 13... 0:08:18 14. 0:09:08 14... 0:08:18 15. 0:08:21 15... 0:08:01 16. 0:08:19 16... 0:07:30 17. 0:08:14 17... 0:06:00 18. 0:07:32 18... 0:06:00 19. 0:07:30 19... 0:05:52 20. 0:05:54 20... 0:05:29 21. 0:05:52 21... 0:05:21 22. 0:05:15 22... 0:05:05 23. 0:04:55 23... 0:03:33 24. 0:04:52 24... 0:03:31 25. 0:04:39
Rated Rapid game,https://lichess.org/8J0uNOXI,2024.08.01,-,Bordersam,nimadavari,0-1,2024.08.01,08:01:26,1057.0,1099.0,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Nf6 6. Bc4 6... d5 7. Qe5 7... Be7 8. Bb5 8... c6 9. Bd3 9... Ng4 10. Qxg7 10... Bf6 11. Qxh8 11... Bxh8 12. Bxh7 12... Qh4 13.
Rf1 13... Nxh2 14. g3 14... Qxh7 15. Rh1 15... Nf3 16. Kf1 16... Qxh1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:47 3. 0:09:54 3... 0:09:42 4. 0:09:52 4... 0:09:35 5. 0:09:49 5... 0:09:28 6. 0:09:33 6... 0:09:19 7. 0:09:22 7... 0:09:08 8. 0:09:14 8... 0:09:03 9. 0:09:01 9... 0:08:53 10. 0:08:51 10... 0:08:42 11. 0:08:23 11... 0:08:39 12. 0:07:58 12... 0:08:33 13. 0:06:55 13... 0:08:22 14. 0:06:39 14... 0:08:12 15. 0:06:36 15... 0:08:09 16. 0:06:31 16... 0:08:06
Rated Rapid game,https://lichess.org/0yBA1JrL,2024.08.01,-,CristianIca16,Northern_raisin,0-1,2024.08.01,08:01:26,2041.0,2021.0,,,D15,Slav Defense: Chebanenko Variation,600+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. c4 3... c6 4. Nc3 4... a6 5. Bg5 5... dxc4 6. a4 6... Qa5 7. e4 7... Nxe4 8. Bd2 8... Nxd2 9. Nxd2 9...
Bf5 10. Bxc4 10... e6 11. O-O 11... Bb4 12. Qf3 12... O-O 13. Rfe1 13... Nd7 14. Nb3 14... Qc7 15. Bd3 15... Bxd3 16.
Qxd3 16... Be7 17. Ne4 17... Nf6 18. Re3 18... Nxe4 19. Qxe4 19... Bf6 20.
Rh3 20... g6 21. Rf3 21... Bg7 22. h4 22... h5 23. Re1 23... Rad8 24.
g4 24... hxg4 25. Qxg4 25... Rd5 26. Rh3 26... Rh5 27. Rg3 27... Rd8 28.
Kh1 28... Qd7 29. Reg1 29... Qd5 30. Kh2 30... Bxd4 31. Nxd4 31... Qxd4 32. Qxh5 32... Qxf2 33. R1g2 33... Qf4 34. Kh3 34... Qf5 35. Qxf5 35... exf5 36. h5 36... Rd6 37.
hxg6 37... fxg6 38. Rxg6 38... Rxg6 39. Rxg6 39... Kf7 40. Rg5 40... Kf6 41. Kh4 41... b6 42.
Rh5 42... f4 43. Rh6 43... Ke5 44. Rxc6 44... b5 45. Rxa6 45... bxa4 46. Rxa4 46... f3 47. Kg3 47... Kd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:54 4... 0:09:55 5. 0:09:50 5... 0:09:53 6. 0:08:53 6... 0:09:18 7. 0:08:42 7... 0:09:07 8. 0:08:09 8... 0:09:03 9. 0:07:53 9... 0:08:01 10. 0:07:29 10... 0:07:55 11. 0:07:07 11... 0:07:27 12. 0:06:32 12... 0:07:15 13. 0:06:22 13... 0:07:06 14. 0:03:32 14... 0:07:02 15. 0:03:17 15... 0:06:59 16. 0:03:15 16... 0:06:05 17. 0:02:47 17... 0:06:01 18. 0:02:34 18... 0:05:44 19. 0:02:28 19... 0:05:40 20. 0:02:21 20... 0:05:38 21. 0:01:54 21... 0:05:36 22. 0:01:48 22... 0:05:34 23. 0:01:25 23... 0:05:32 24. 0:01:14 24... 0:05:29 25. 0:01:12 25... 0:05:27 26. 0:01:01 26... 0:05:15 27. 0:00:38 27... 0:05:01 28. 0:00:27 28... 0:04:35 29. 0:00:25 29... 0:04:31 30. 0:00:22 30... 0:04:02 31. 0:00:19 31... 0:04:01 32. 0:00:18 32... 0:03:56 33. 0:00:16 33... 0:03:48 34. 0:00:10 34... 0:03:35 35. 0:00:09 35... 0:03:35 36. 0:00:07 36... 0:03:27 37. 0:00:07 37... 0:03:25 38. 0:00:06 38... 0:03:24 39. 0:00:06 39... 0:03:23 40. 0:00:05 40... 0:03:21 41. 0:00:05 41... 0:03:19 42. 0:00:04 42... 0:03:16 43. 0:00:03 43... 0:03:15 44. 0:00:03 44... 0:03:13 45. 0:00:02 45... 0:03:11 46. 0:00:01 46... 0:03:10 47. 0:00:00 47... 0:03:08
Rated Rapid game,https://lichess.org/EpT4UU3m,2024.08.01,-,nirmalnehra,yashwi98,0-1,2024.08.01,08:01:26,1047.0,1054.0,,,A04,Zukertort Opening: Black Mustang Defense,600+0,Time forfeit,"1. Nf3 1... Nc6 2. d4 2... d6 3. d5 3... Ne5 4. Nxe5 4... dxe5 5. Nc3 5... Bf5 6. e4 6...
Bg6 7. f4 7... exf4 8.
Bxf4 8... Nf6 9. Nb5 9... Rc8 10. Nxa7 10... Ra8 11. Nb5 11... Rc8 12.
Qf3 12... Bxe4 13. Qe3 13... Bxd5 14. Nxc7 14... Rxc7 15. Bxc7 15... Qxc7 16. O-O-O 16... e6 17. Bb5 17... Bc6 18. Bd3 18... Bxg2 19. Rhg1 19... Bd5 20. b3 20... Bc5 21.
Qe2 21... Bxg1 22. Rxg1 22... O-O 23. c4 23...
Bc6 24. Qc2 24... Re8 25. Bxh7 25... Nxh7 26. Qd3 26... Qxh2 27. Qc3 27... Qxg1 28. Kb2 28... f5 29. b4 29... Qf1 30.
b5 30... Bd7 31. a4 31... f4 32. a5 32... f3 33. a6 33... bxa6 34.
bxa6 34... Ra8 35. Qa5 35... Qxc4 36. Ka3 36... f2 37. Qb6 37... f1=Q 38.
a7 38... Qf3 39. Kb2 39... Qce2 40. Ka1 40... Qff1 41. Qb1 41... Qxb1 42. Kxb1 42... Rxa7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:49 3... 0:09:54 4. 0:09:46 4... 0:09:52 5. 0:09:38 5... 0:09:38 6. 0:09:27 6... 0:09:34 7. 0:08:23 7... 0:09:31 8. 0:08:17 8... 0:09:29 9. 0:08:13 9... 0:09:14 10. 0:08:07 10... 0:09:10 11. 0:07:59 11... 0:09:04 12. 0:07:38 12... 0:08:58 13. 0:07:11 13... 0:08:53 14. 0:06:55 14... 0:08:51 15. 0:06:47 15... 0:08:49 16. 0:06:37 16... 0:08:46 17. 0:06:32 17... 0:08:43 18. 0:06:07 18... 0:08:25 19. 0:06:04 19... 0:08:06 20. 0:05:46 20... 0:08:04 21. 0:05:27 21... 0:08:00 22. 0:05:25 22... 0:07:55 23. 0:04:59 23... 0:07:45 24. 0:04:27 24... 0:07:41 25. 0:04:18 25... 0:07:38 26. 0:03:59 26... 0:06:31 27. 0:02:59 27... 0:06:15 28. 0:02:51 28... 0:05:55 29. 0:02:22 29... 0:05:37 30. 0:02:17 30... 0:05:34 31. 0:02:12 31... 0:05:31 32. 0:02:07 32... 0:05:29 33. 0:01:59 33... 0:05:26 34. 0:01:56 34... 0:05:22 35. 0:01:45 35... 0:05:09 36. 0:01:23 36... 0:05:01 37. 0:00:57 37... 0:04:47 38. 0:00:49 38... 0:04:30 39. 0:00:45 39... 0:04:25 40. 0:00:39 40... 0:04:23 41. 0:00:36 41... 0:04:20 42. 0:00:34 42... 0:04:18
Rated Rapid game,https://lichess.org/3UrG3qEP,2024.08.01,-,D_k_P123,gorgdis,1-0,2024.08.01,08:01:26,1223.0,1206.0,,,B50,Sicilian Defense: Modern Variations,600+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Nc3 3... e6 4. d4 4... cxd4 5. Nxd4 5... Be7 6. Bd3 6...
Nf6 7. O-O 7... O-O 8.
Be3 8... Nc6 9. Nxc6 9... bxc6 10. Ne2 10... d5 11. exd5 11... cxd5 12. c3 12... Bb7 13. Bd4 13... Bd6 14. Qb3 14... Qe7 15. Be3 15... Ne4 16. Nd4 16... Rab8 17.
Qc2 17... a6 18. f3 18... e5 19. Nf5 19... Qf6 20. Nxd6 20... Qxd6 21. fxe4 21... dxe4 22. Bxe4 22... Bxe4 23. Qxe4 23... Rfd8 24. Bf2 24... Rxb2 25. Bg3 25... f6 26.
Qc4 26... Kf8 27. Bf2 27... Qd5 28. Qxa6 28... Qd2 29. Qa3 29... Ke8 30.
Qa4 30... Kf7 31. Qc4 31... Kg6 32. Qe4 32... f5 33. Qxe5 33... Rxa2 34. Qe6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:48 3... 0:09:54 4. 0:09:41 4... 0:09:51 5. 0:09:37 5... 0:09:47 6. 0:09:31 6... 0:09:42 7. 0:09:26 7... 0:09:36 8. 0:09:07 8... 0:09:00 9. 0:09:02 9... 0:08:55 10. 0:08:37 10... 0:08:42 11. 0:08:29 11... 0:08:22 12. 0:08:23 12... 0:07:43 13. 0:08:19 13... 0:06:56 14. 0:08:03 14... 0:05:47 15. 0:07:12 15... 0:05:32 16. 0:06:49 16... 0:04:34 17. 0:06:41 17... 0:03:56 18. 0:06:27 18... 0:03:51 19. 0:06:17 19... 0:02:50 20. 0:06:12 20... 0:02:30 21. 0:06:08 21... 0:01:31 22. 0:06:04 22... 0:01:29 23. 0:06:01 23... 0:01:25 24. 0:05:39 24... 0:01:14 25. 0:05:25 25... 0:00:52 26. 0:05:07 26... 0:00:43 27. 0:04:52 27... 0:00:19 28. 0:04:30 28... 0:00:14 29. 0:04:21 29... 0:00:12 30. 0:04:00 30... 0:00:09 31. 0:03:54 31... 0:00:07 32. 0:03:44 32... 0:00:06 33. 0:03:39 33... 0:00:04 34. 0:03:28
